Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2020-02-26,223.33578491210938,226.66562178701776,222.3921773988043,224.42456281207674,2107400
2020-02-27,220.1964569091797,227.20093468878352,219.94240165431998,221.9475692587543,2703540
2020-02-28,215.77783203125,216.74865716982885,210.1524727331713,215.0428981162485,3678008
2020-03-02,222.58270263671875,222.58270263671875,212.35725813476486,215.7959799185142,2290055
2020-03-03,217.3021240234375,226.2482523270651,213.53676193345862,223.05450393548352,1997315
2020-03-04,224.2068328857422,224.90546722532378,220.65922583427087,221.6572688091066,2003773
2020-03-05,221.5120849609375,222.12906623272565,217.5471167883788,219.24379399981456,2331568
2020-03-06,216.95736694335938,217.6559870484686,209.21795433981072,215.39677811073003,4329600
2020-03-09,210.08444213867188,213.61650089075007,203.0021288610686,205.3234567942089,2654545
2020-03-10,216.02879333496094,217.67647845125418,209.31059707156408,215.53720862257526,2693290
2020-03-11,211.11306762695312,213.37976501202556,208.60966862617488,210.43942550692276,2032780
2020-03-12,200.79005432128906,213.81677635517406,200.7627464223956,203.27522973523983,3824788
2020-03-13,215.2914581298828,217.58547777816554,196.7117683877525,207.5446160105838,3545680
2020-03-16,203.1295166015625,213.5072126854205,189.93893693117283,196.62981150239602,2981315
2020-03-17,226.23355102539062,226.61587576778516,203.3116073182236,209.86592881531192,3969723
2020-03-18,213.67105102539062,229.37412682374728,207.5536851281141,217.65827340456158,3780098
2020-03-19,201.14500427246094,216.34741188369196,200.78087534562806,215.29143087703147,2707845
2020-03-20,200.38035583496094,204.56784592982055,196.8300878509415,198.27750578395884,3792090
2020-03-23,182.59263610839844,203.35711258646185,180.0164255708219,199.59747940378256,4576010
2020-03-24,184.6590576171875,192.77913993478995,181.60947246686112,190.63078635082493,3577865
2020-03-25,185.3418426513672,190.5033768662419,181.29090551062535,187.10787196368918,3576533
2020-03-26,199.67941284179688,199.861484444265,186.0427652213779,186.4342020814542,2729575
2020-03-27,197.15780639648438,201.6456974341748,192.47874588249525,193.507404815474,2307788
2020-03-30,202.8837432861328,203.64842121935413,197.84055364142333,200.31663056416332,1974048
2020-03-31,209.16497802734375,210.33019073383133,199.36080370945155,202.1463938953214,2763605
2020-04-01,205.18687438964844,209.16498531368165,200.2711259940661,201.82778985634675,2053280
2020-04-02,212.3601837158203,212.66059897089264,204.29471752623985,204.87732379342273,1596438
2020-04-03,206.39761352539062,211.97789220608902,202.81093933140167,210.29380092747095,1295293
2020-04-06,216.37474060058594,217.73112276330792,208.85547397829922,210.36660561068672,2310658
2020-04-07,216.24729919433594,221.20855096476703,213.9805875062708,218.47759086733828,2410698
2020-04-08,227.580810546875,229.13746005051706,214.21727077327535,217.70381085816624,2566908
2020-04-09,225.25946044921875,228.10877813523908,221.6909970476662,227.58078764395424,2449545
2020-04-13,225.81480407714844,226.52486628881928,219.9341244240431,223.5025885406239,1341725
2020-04-14,227.15298461914062,229.3923742986138,225.35964760340238,229.3923742986138,2204263
2020-04-15,229.8839111328125,231.01271793001985,223.5662777826918,225.35050241351595,1878005
2020-04-16,238.14967346191406,239.06910089625634,229.91124656889272,231.9139630344592,1690635
2020-04-17,237.95848083496094,242.18237650098814,232.85157783650598,241.8637654610638,2081570
2020-04-20,239.81558227539062,242.8469577378432,236.27441201598637,238.4136679403114,1404558
2020-04-21,233.4978790283203,237.89474804378077,231.64082871916014,236.5656739721588,2516990
2020-04-22,242.83782958984375,243.87558641015647,234.85428641230547,235.6553700954206,2058200
2020-04-23,241.30850219726562,246.41542017718803,240.60755211226873,244.13961043177355,1251628
2020-04-24,244.12139892578125,244.57654945537342,238.9598654895034,242.74680673890668,1882208
2020-04-27,245.7872772216797,247.10722505601177,243.55697144059872,245.2046709160656,1527660
2020-04-28,238.43186950683594,247.56241558687168,237.7309194829587,246.32436289195238,2217588
2020-04-29,234.7268524169922,239.4150109795661,234.0714202914688,239.4150109795661,1769868
2020-04-30,229.8839111328125,240.11594114261823,229.06461748425608,233.29762517667075,2929963
2020-05-01,229.28311157226562,231.12196635481524,225.56899623050455,228.30906839715243,1458780
2020-05-04,232.3782196044922,233.39778069974028,226.87986515055843,229.75649107385422,1154765
2020-05-05,238.23159790039062,239.9612210984222,233.22481413859722,235.10918680189448,964218
2020-05-06,235.8920440673828,238.95983916901758,235.2639198900086,237.4031897893033,1071535
2020-05-07,233.27032470703125,242.16418296720832,232.59668260844796,242.16418296720832,1297650
2020-05-08,231.65907287597656,236.4655751629342,231.23121600751077,235.9740046248273,1452835
2020-05-11,238.55020141601562,240.1068650925978,230.43921681900062,230.79424787465808,1527558
2020-05-12,238.5866241455078,242.81961803495642,238.34995099594187,239.4059321158966,1253063
2020-05-13,238.43186950683594,240.64395114702435,235.17290465439393,239.1237074082058,1239123
2020-05-14,235.5006103515625,236.6567250465413,232.16883419256584,236.17425243328844,1311898
2020-05-15,235.0909881591797,238.94167158456702,233.0154459162867,234.53568970154333,2037700
2020-05-18,241.02630615234375,244.348984895,238.83243437347926,240.3253560818192,1051138
2020-05-19,239.5970458984375,241.63616775456865,238.82327020010513,241.3084446231315,849315
