Price,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN
Date,,,,,
2020-02-20,95.62683868408203,96.24554734661528,94.7169734122226,94.86255518774625,1755700
2020-02-21,95.4721450805664,95.66321591827965,94.45309367104271,94.83524228818898,2465700
2020-02-24,92.48779296875,93.39765810972793,92.00556555470692,92.5059872172127,4177700
2020-02-25,89.35786437988281,93.2247916495578,89.25777864815356,92.76075843351495,4140900
2020-02-26,87.8747787475586,90.7499490411327,87.8747787475586,89.97656504410385,4108600
2020-02-27,84.8358383178711,87.92028111824622,84.28081993156441,85.83668875586433,5546400
2020-02-28,82.54296875,83.79858017671116,81.05079043707822,82.63395387801322,6789600
2020-03-02,87.055908203125,87.11959849354544,82.80683911232491,83.25267114526795,5188800
2020-03-03,84.48098754882812,90.31322716612372,84.15343550165004,87.59272505529897,5114600
2020-03-04,89.27596282958984,89.34874675920753,85.91855851264432,86.17331962060516,4269000
2020-03-05,85.21796417236328,87.71099247321018,84.90860644473499,86.36438914078721,3980400
2020-03-06,84.40819549560547,85.46364250897199,81.9606627135568,82.16992783197612,4760000
2020-03-09,75.6370849609375,78.67603807281228,70.96947939223652,77.42041976394115,5205800
2020-03-10,81.0325927734375,81.45112993389164,77.0018896457023,78.45767952415919,4974000
2020-03-11,76.76531982421875,79.6131950450986,75.61888787188781,78.6214454331337,4422800
2020-03-12,69.67986297607422,73.87423811063933,68.84466276008845,71.81835365359774,5814900
2020-03-13,78.52751922607422,79.88587588084933,71.76329003281515,74.17711852481419,5711900
2020-03-16,69.1291732788086,74.59929822731365,68.71616322655143,69.57889642495856,4825300
2020-03-17,67.67903900146484,71.57054300812914,64.50342983728136,70.57931045913125,5774000
2020-03-18,63.163429260253906,63.73247168685308,53.89358703448013,62.53014067277308,5784500
2020-03-19,66.49508666992188,66.70618527306742,56.99578957454858,61.97029976331099,4599000
2020-03-20,59.593170166015625,67.78918164403329,59.170980059926784,67.78918164403329,4540900
2020-03-23,53.02167892456055,59.02413043399563,51.78263811898739,58.58358726021906,6096900
2020-03-24,65.35700225830078,66.45837429732495,56.142223843108475,56.573594033219834,5155900
2020-03-25,68.46835327148438,72.79122040044166,63.70494300962946,66.16465733997272,5259100
2020-03-26,71.81834411621094,72.46998575928892,67.75246186251083,70.01944457990275,3073400
2020-03-27,68.41328430175781,70.22136388227064,66.00862920956871,67.02739479044338,2621400
2020-03-30,71.88259887695312,72.24054282227478,67.91767540374568,68.30315242142939,2873400
2020-03-31,71.30438232421875,72.5434195788313,69.63397493598906,71.2860222747034,5641200
2020-04-01,67.12836456298828,67.95439178531002,65.28357160018767,66.60521515590246,3769700
2020-04-02,67.54137420654297,68.91808390013553,65.69658825879043,66.48590237663477,3162500
2020-04-03,65.39369201660156,68.02779834217048,64.55848501008984,68.02779834217048,2606700
2020-04-06,71.0382080078125,71.48793112775591,68.95478381522013,69.02820999872696,3109300
2020-04-07,69.90013122558594,75.48956823599511,69.69821271905377,74.49833575064068,3372100
2020-04-08,73.55300903320312,74.06697840928898,69.87260317351178,70.89136890275878,3272800
2020-04-09,74.74615478515625,77.86669091527304,73.88341453616955,74.057799991341,4472100
2020-04-13,71.94683837890625,73.36026098173184,70.43245651857121,72.87382474226268,2238200
2020-04-14,73.2776870727539,74.5626179146914,72.2130348910181,73.89262291292975,1943400
2020-04-15,69.5146484375,71.5980726968401,69.19341762724898,71.36862111775987,2040500
2020-04-16,69.58809661865234,69.97357371279455,68.23891978684594,69.3861780448706,2961000
2020-04-17,72.7453384399414,74.23218035130427,71.69903968664634,72.12122979742266,2450900
2020-04-20,71.48793029785156,72.91970584808207,70.40491861177033,71.15751947821279,2181200
2020-04-21,70.58849334716797,71.46040662330607,69.56972768641745,70.40492786640245,2400300
2020-04-22,71.26766204833984,73.13080775495334,71.12998970007195,72.43327299208745,2639300
2020-04-23,71.72657775878906,73.69068306433472,71.61643846044069,72.30479331992561,2289100
2020-04-24,72.37821197509766,72.85546821358238,71.31355320895227,72.4883512619666,2083600
2020-04-27,75.75574493408203,76.38903362290287,72.77287398296903,72.77287398296903,1992300
2020-04-28,76.26971435546875,78.42655810574655,75.8383442049517,77.58217785494709,2249200
2020-04-29,78.72944641113281,79.63807295428906,77.37109660956912,78.00437838095272,2563300
2020-04-30,76.63682556152344,78.46325812623613,75.87504465682544,78.29805271319688,3597600
2020-05-01,75.32437133789062,76.07697230949502,73.30520004889559,75.26012516966735,2505800
2020-05-04,72.80039978027344,74.47080706586279,71.6806749070848,73.85587848872044,2839900
2020-05-05,74.15876007080078,75.59053581695618,73.88341534932144,74.38821167126451,2260100
2020-05-06,73.3510971069336,74.93890550454522,73.3510971069336,74.13123126664918,1825500
2020-05-07,73.66314697265625,74.86547117056394,73.30520302057216,74.5809534143708,2219300
2020-05-08,75.48959350585938,75.62726589751722,74.42493447950139,74.80123854987889,1555100
2020-05-11,74.41575622558594,75.0673980311769,73.59890896207698,74.74616714142195,1786800
2020-05-12,71.09327697753906,75.34271773448417,70.91889153533718,74.77368229539431,1996200
2020-05-13,67.7983627319336,70.30397033597401,67.05493477054073,70.14794492520669,2336600
2020-05-14,68.75289154052734,68.82631074225932,64.74207442426102,65.99947190979368,2734000
2020-05-15,67.6515121459961,69.03740183706238,67.11000970515141,68.11959539307549,2661200
2020-05-18,71.83671569824219,72.50671756179084,70.3406935402666,70.67110445896068,1916500
2020-05-19,70.06533813476562,72.01109024914156,69.99191894355513,71.37780158408897,2356200
2020-05-20,71.524658203125,72.15794690564829,70.26726082338813,71.2952065865363,1905100
2020-05-21,71.85506439208984,72.20382830566581,71.10246341898905,71.25848882751194,2130100
2020-05-22,72.20381927490234,72.28642548234022,70.72615058533836,71.96519468076247,1784400
2020-05-26,75.18669891357422,75.67313518718564,73.58053770703462,73.6356108528277,2683100
2020-05-27,79.18833923339844,79.3627246993016,77.01314243255686,77.35272633692723,3190800
2020-05-28,78.13285827636719,79.94093805021315,77.68313508970174,79.81244571116588,3491100
2020-05-29,77.92176055908203,78.1603921708615,76.23299323293715,77.38025117107938,3361600
2020-06-01,77.70149230957031,78.34395398140822,77.26094216151927,77.71066533180581,1584000
2020-06-02,78.58259582519531,78.58259582519531,77.31601836123721,78.1420456198386,1741300
2020-06-03,81.98763275146484,82.18955124377602,79.52791175862166,79.75736331764693,1819500
2020-06-04,84.42901611328125,84.4749092381928,80.71190407160246,81.19834038551066,3069600
2020-06-05,87.58625793457031,90.36720998084769,87.33845330766621,88.65090963109692,3398100
2020-06-08,87.8065414428711,88.39393701103384,86.87956196948433,86.9713412140771,2574200
2020-06-09,87.57708740234375,88.55913999710684,85.5854491404338,86.1544916448255,2260600
2020-06-10,84.41985321044922,87.57710311777754,84.41985321044922,87.19162603061729,2023600
2020-06-11,78.13285827636719,81.15244224859262,77.98601288987344,80.91381762025186,2069800
2020-06-12,78.9405288696289,81.37271718217966,77.04984296130391,81.17997167994619,1788100
2020-06-15,79.56464385986328,80.6384757321342,76.15958275058483,76.48081360951534,2651500
2020-06-16,81.62970733642578,83.49285329660803,80.07861220596722,82.61175995100838,2000300
2020-06-17,81.53791046142578,82.2629782976481,80.45490572134169,82.2629782976481,2027500
2020-06-18,80.33558654785156,81.52873757188269,79.99600268890457,80.8587358732761,1932000
2020-06-19,81.99681854248047,82.12531787766872,79.66559650174462,82.12531787766872,6552500
2020-06-22,79.9225845336914,81.45531957069323,79.32600896172629,81.45531957069323,2600300
2020-06-23,79.95930480957031,80.95971053357187,79.93176473262866,80.76697200882775,1841400
2020-06-24,77.10492706298828,79.34437019154758,76.98560773490595,79.21587784000351,2500900
2020-06-25,78.44490814208984,78.60093353762954,75.6639560826787,76.70107471470365,2502000
2020-06-26,78.47245788574219,78.89464804695577,77.71067678945532,78.23382622860127,3696000
2020-06-29,79.76656341552734,80.52833746145468,78.70190455260024,79.24340700707315,1690800
2020-06-30,80.28971099853516,80.70272109842244,79.04149367145725,79.36272452718153,1910100
2020-07-01,79.94093322753906,81.04230507018151,79.4269639023567,80.68436114695712,2183200
2020-07-02,80.98722839355469,82.58421644537304,80.84955604394186,81.42777851185444,1587700
2020-07-06,81.5746078491211,82.74022557745339,80.95049938888076,82.43734786829884,1516400
2020-07-07,80.2162857055664,81.29929760442327,79.95930101809317,81.10655908881836,1499500
2020-07-08,80.16120910644531,81.11572862048283,79.42696817416763,80.41820078516513,1561800
2020-07-09,78.6009521484375,80.32642593648333,78.05944964665326,79.94094886718186,2132400
2020-07-10,79.33519744873047,79.39026359892758,77.89424149933937,78.80286798913171,1380100
2020-07-13,80.24382019042969,81.84080149232484,79.5095722113267,79.85834315243908,1557000
2020-07-14,83.2175064086914,83.5020311604188,79.61970692337066,80.32641478565223,2221700
2020-07-15,85.72310638427734,86.12693637852162,83.75900154119239,84.71352089520754,2711500
2020-07-16,85.86996459960938,86.95297643241233,84.94298517666222,85.30092911271254,1397100
2020-07-17,86.79695129394531,87.42105992838195,85.9342110339663,86.40229426037057,1791700
2020-07-20,85.15406799316406,86.42064517755756,84.83283718636369,86.31968592366225,1419200
2020-07-21,85.86996459960938,86.82448409651258,85.35599525601039,85.72311921671272,1303400
2020-07-22,86.24627685546875,86.65928697442213,85.46614274060803,85.50285584042955,903700
2020-07-23,86.1177749633789,86.58585117903684,85.7047578878897,86.3013334398361,1200200
2020-07-24,85.91585540771484,86.73270252207683,85.40188607795187,86.2462662632216,1004100
2020-07-27,87.40270233154297,87.55872773145337,84.97968711044987,85.7047549717066,1265100
2020-07-28,85.66805267333984,87.356820221797,85.63134657651717,86.97134318438997,1374000
2020-07-29,88.92625427246094,89.51364976029885,86.12694218018143,87.69639715802113,1964100
2020-07-30,86.69599151611328,87.46695253164464,85.71393895033073,87.46695253164464,1396200
2020-07-31,85.47531127929688,86.42983081765315,84.18120783944681,86.40229774480851,1664100
2020-08-03,87.07228088378906,87.64131627355849,85.5946122708549,86.10858152672559,1278500
2020-08-04,86.87036895751953,87.0080413049809,85.59461874216986,86.44817889366269,945600
2020-08-05,88.42147064208984,88.84366777403405,87.46695808953336,87.58627040802602,1355100
2020-08-06,88.57750701904297,88.81613166669,87.68723359625277,88.26544916874687,960700
2020-08-07,89.7247543334961,89.80735354720007,88.0727000363465,88.761054826441,1139900
2020-08-10,91.56037139892578,91.7439298839657,89.5595531018382,89.87160392686755,1574300
2020-08-11,93.78147888183594,95.20408191600175,92.03764493739972,92.03764493739972,2442800
2020-08-12,94.12105560302734,94.94707581806955,93.71721851847686,94.92872276982071,2671200
2020-08-13,93.76054382324219,94.21349133424513,93.00254700681421,93.46474035957543,1803200
2020-08-14,93.2613525390625,94.1395168847562,92.76218298748077,92.88235774495054,1192200
2020-08-17,93.2706069946289,94.4723053127698,92.72521524709944,93.6126255143836,1513100
2020-08-18,93.09496307373047,93.70506154569117,92.48487165427906,93.07647844693285,1205300
2020-08-19,92.88236999511719,93.83448707828774,92.00419848109306,92.75294938096306,1365700
2020-08-20,91.94874572753906,92.61430527668452,91.56974379718814,91.82857094352009,1209700
2020-08-21,92.98404693603516,93.5386845513284,91.81007902901962,92.05042152547934,1658100
2020-08-24,95.10089874267578,95.11014458414408,93.14120350203544,93.72356456934656,1595800
2020-08-25,95.0454330444336,95.96981967472473,94.12104641414247,95.76645348765904,1250100
2020-08-26,94.65719604492188,95.04543675218707,93.65885675265945,94.69417235787722,1127400
2020-08-27,94.37061309814453,95.45215064813398,93.79749798965544,95.10087926937311,948000
2020-08-28,95.68325805664062,95.73871899532497,93.8344848737223,94.74037978394668,1049600
2020-08-31,94.3798599243164,95.67400243049647,94.06557190057045,95.27651595472351,1690100
2020-09-01,95.60930633544922,95.69249774425774,93.65885004493529,94.05633656509951,1256900
2020-09-02,97.58749389648438,98.04968720035188,95.2950120061971,95.67401390057331,1393800
2020-09-03,94.42607879638672,97.83706005602971,93.82522618372313,97.52277204318021,3002800
2020-09-04,94.82360076904297,96.6446439151928,94.11181897513595,96.01606060158542,1545500
2020-09-08,92.88236999511719,94.45382441651381,92.31849359687848,93.90843264743417,1450900
2020-09-09,94.80509185791016,95.85889206682529,93.54792545911484,94.06558677494905,1346300
2020-09-10,93.36304473876953,96.11771985495838,93.03026500520282,95.21181790191348,1299300
2020-09-11,94.76810455322266,95.59081505844652,93.43699273729133,93.97313862069221,1049900
2020-09-14,95.37821197509766,96.06225610092608,94.8697965118068,95.49837969709812,1686200
2020-09-15,95.10089874267578,96.65386864134943,95.01770732699305,96.03453126067576,1490000
2020-09-16,96.49671173095703,97.42109828422035,95.2118149861218,95.84039812444124,1896900
2020-09-17,97.0698471069336,97.49506413284283,94.37063264516743,95.49838552160573,1384800
2020-09-18,95.58157348632812,97.88329408869312,95.28577006374512,96.84797858339763,2613100
2020-09-21,90.01678466796875,93.84374548224855,88.96298427287788,93.42777424037486,2353600
2020-09-22,91.80083465576172,92.03193131499182,89.68398841091276,90.19240388222312,1730400
2020-09-23,91.31089782714844,93.40925914271179,91.21846058715876,91.68989967936827,1981000
2020-09-24,92.1151351928711,93.15044377345642,90.63611789738438,91.03360445671932,1859500
2020-09-25,92.40168762207031,93.13195391344972,90.95964672150409,91.06132981603226,1605300
2020-09-28,94.60173797607422,95.69251463892815,93.54793763005567,93.85298695456402,1599700
2020-09-29,93.52942657470703,94.74037063578618,93.24286901582798,94.74037063578618,1064300
2020-09-30,94.31517028808594,95.81267922407599,93.3168309974259,94.01936683742858,1664800
2020-10-01,92.98404693603516,95.40594242495025,92.12437414785315,94.94374911387938,1355800
2020-10-02,94.88829040527344,96.33033131293034,91.50503190345019,91.63444546939323,1923900
2020-10-05,97.143798828125,97.49507030187168,95.76646456438618,96.02529172240303,1467400
2020-10-06,96.5429458618164,98.71525312109388,96.44126276413651,97.34715774936207,1330600
2020-10-07,98.86314392089844,99.02953379078325,97.48580986338587,97.79085913359303,1481600
2020-10-08,99.35306549072266,99.759790760615,98.19758234981715,99.17742979650201,1009200
2020-10-09,99.3992919921875,100.94301595299696,99.18668701926703,100.25897182978078,1512400
2020-10-12,100.02788543701172,101.3405128777822,99.83376507344799,100.39764153297112,1196300
2020-10-13,99.46400451660156,100.32368440383402,98.78920619531247,99.54720298440374,1547900
2020-10-14,100.0093994140625,101.18336742094682,99.51947559105147,99.73208058282452,826500
2020-10-15,100.4161148071289,100.48082158766518,98.57658742973192,98.88163670333583,955600
2020-10-16,100.99848937988281,102.78255593227426,100.5825111475314,101.09092663623515,1520200
2020-10-19,99.7320556640625,101.55309813799809,99.2144014977694,101.18334213957057,1207700
2020-10-20,100.51779174804688,102.28337344859503,99.94467659908086,100.38837819489264,1069800
2020-10-21,100.09259033203125,101.73799752279808,100.05561401788347,100.12032080451439,985600
2020-10-22,101.57160949707031,102.0985096414397,100.51780920833153,100.51780920833153,1199700
2020-10-23,101.50689697265625,103.20777209595123,101.4052138757604,102.42204484471905,1088600
2020-10-26,99.297607421875,100.4900669886908,97.77236811304039,100.06484999666898,1330100
2020-10-27,97.4488296508789,99.56567572367004,97.226978850753,99.30684861477152,943200
2020-10-28,94.57398223876953,96.9773928234854,94.13951944764767,95.3412247400056,1446600
2020-10-29,96.33958435058594,97.1992642757168,93.84373599415233,94.09332435605116,1148400
2020-10-30,95.94210052490234,96.76480415873552,94.54627457375942,96.00680731455739,1494400
2020-11-02,99.2236557006836,99.56568128655742,97.29169106381369,97.76313021136733,2226900
2020-11-03,102.83802032470703,103.52206450766947,98.8354242230619,100.99849276730968,2345000
2020-11-04,97.89254760742188,101.86740596936939,96.45049963827573,101.86740596936939,2874900
2020-11-05,102.21146392822266,102.8444101827435,99.94030968673466,100.32193518204703,1975800
2020-11-06,102.35108184814453,103.4866624759608,101.69021266833359,102.23938294818379,1212500
2020-11-09,105.64612579345703,111.21233008325352,105.57165985947192,108.08483187050204,2959800
2020-11-10,106.91202545166016,107.80559541515763,105.39481922740865,105.79506477265402,1992500
2020-11-11,106.17668914794922,108.90394199653637,105.36688804837148,108.89463197889634,2120700
2020-11-12,105.47859191894531,106.26047010385686,104.59433194102671,105.74852563150625,1159200
2020-11-13,106.53038024902344,107.26571533134995,105.63681039114186,106.111521819269,1679500
2020-11-16,109.36935424804688,109.75098689284889,106.73518001159376,108.71779497821835,1913600
2020-11-17,108.03829193115234,108.82017005710642,106.53038868203825,108.14999083527793,1307500
2020-11-18,108.6712417602539,109.8812884063065,107.65666997821789,108.10345140649444,1282100
2020-11-19,109.9464340209961,110.70038204895339,106.95855775667181,109.44379963520386,2244500
2020-11-20,109.27628326416016,110.51425306776486,108.91327063024058,110.04885152669216,2182300
2020-11-23,111.9383544921875,112.01281332424881,109.8905839290624,110.11398172963318,2330100
2020-11-24,114.72145080566406,115.11238629675638,112.33859779162078,113.16701175670497,2709100
2020-11-25,113.73480224609375,114.15366068702235,112.35721090669496,114.15366068702235,1774200
2020-11-27,113.4648666381836,114.34912648797611,112.86915339383583,114.20950464288728,1039900
2020-11-30,112.72953796386719,113.69757381638601,111.70565621071962,113.37179422694757,3567100
2020-12-01,112.34789276123047,114.88898747653603,112.26412391969045,114.09780653343529,2483200
2020-12-02,110.69107055664062,112.61783212576287,109.82542364289225,111.3333267801687,2101200
2020-12-03,108.65262603759766,111.17510105361461,108.34545937512726,110.57007774611726,3257200
2020-12-04,110.59798431396484,111.37986232975412,108.84807767133022,108.84807767133022,1490800
2020-12-07,109.27628326416016,110.38393410291766,108.87603765477908,110.25362223953444,1310400
2020-12-08,109.70442199707031,110.33736820486618,108.22444180615942,108.7456962194079,1618000
2020-12-09,109.73235321044922,110.75623497920093,108.71778145909833,110.2256776107547,1511200
2020-12-10,107.18196105957031,109.02494692283592,106.82825139380968,109.02494692283592,1401500
2020-12-11,107.60079956054688,107.94519914443387,106.20459539557058,106.40006312649187,1279200
2020-12-14,105.96258544921875,108.41060131439606,105.95328253443753,107.9451999227151,1771700
2020-12-15,108.47578430175781,109.02495467231788,105.91607600858508,107.09819271387911,1983500
2020-12-16,107.38672637939453,108.61538584610476,107.10748268636226,108.53160989761024,1610600
2020-12-17,107.31228637695312,108.10346756309683,106.2325514112313,107.79630084683488,1794700
2020-12-18,108.04759216308594,108.41991470832227,106.39076429331925,107.0702463695233,4499000
2020-12-21,108.88533782958984,109.41589525438599,106.064998780449,107.20988959262137,2548500
2020-12-22,108.54093933105469,109.4903552745713,107.72183524054107,109.07149676155643,1552700
2020-12-23,108.92254638671875,110.44906959412508,108.88532052200397,109.37864489628979,1109400
2020-12-24,109.89989471435547,109.90920473147656,107.98244307222417,109.09009365991575,362200
2020-12-28,109.57412719726562,111.65912386988816,109.51828129131333,110.83070979143437,1075500
2020-12-29,109.05287170410156,110.32806713837938,108.01036989449507,110.05813344388852,874300
2020-12-30,111.04479217529297,111.32402879287643,109.4158870509364,109.71374370390309,1288400
2020-12-31,111.82666015625,112.06867089934852,110.51423175627409,111.01685907441801,1056900
2021-01-04,110.53282928466797,113.16700283639231,109.71372540102145,111.97557642328407,1947800
2021-01-05,111.7056655883789,112.19899002258049,110.00229446158012,110.13260630829514,1217200
2021-01-06,117.70002746582031,119.4778644679209,113.70688915192464,113.84650391002656,3083000
2021-01-07,120.1573257446289,121.00435967102763,117.68139407796633,118.94728640879555,2585300
2021-01-08,118.10026550292969,120.91128704363587,116.4806704987205,120.3341938095927,2695400
2021-01-11,118.17472839355469,118.92867642582091,116.47135748221191,116.53651339732798,1490100
2021-01-12,119.45924377441406,119.71056454053848,117.43010021890889,118.20266124818015,1479700
2021-01-13,116.73199462890625,119.45924029754957,116.62960574220044,119.05900186956099,2344100
2021-01-14,115.99665069580078,117.83963631387665,115.59640519668943,117.49524381330173,4047400
2021-01-15,114.6469955444336,114.86108334365075,112.62715488433015,114.37706184170884,2590400
2021-01-19,116.81578063964844,118.17475221563126,115.42888610891022,115.88497760666318,2144500
2021-01-20,117.2625503540039,117.73725471139845,115.76395714388605,116.86230483015636,1698500
2021-01-21,116.47137451171875,118.09097681248699,116.25729380280572,117.21601973746023,1348400
2021-01-22,115.81981658935547,116.55515180527924,114.42361210122604,115.81981658935547,1405700
2021-01-25,113.39042663574219,115.63366538245754,112.89710215822251,115.38234458353688,1598900
2021-01-26,112.3851547241211,114.12575892925182,112.16176398757635,114.05129298324908,1140700
2021-01-27,106.91202545166016,110.68178017086576,106.12084437890891,110.4676923716338,2062200
2021-01-28,110.10466766357422,111.42640597843194,107.52633984646828,107.89866239893212,1537100
2021-01-29,109.55549621582031,113.32525072317198,108.66192630254,109.67650513524507,2444700
2021-02-01,113.1297836303711,113.7161868920959,110.14190721812328,110.76554344746812,3054600
2021-02-02,112.10590362548828,114.88900230999083,110.44907559858399,113.32525315285798,4883000
2021-02-03,111.26818084716797,113.13909668692379,110.76554642298898,112.52476335688414,2133200
2021-02-04,112.19898223876953,112.5247618329561,110.77485494028072,111.4543370793752,2184100
2021-02-05,113.50212097167969,114.20022322708733,111.75220677318796,113.59519985210804,1983000
2021-02-08,111.90113830566406,114.51669247510311,111.15649306168874,114.20952577935354,2548000
2021-02-09,111.5381088256836,112.26413392290235,110.39321817905706,112.1152020560563,1857600
2021-02-10,113.33455657958984,114.29328237526224,112.50614261431201,113.17631469857174,2988400
2021-02-11,114.98209381103516,115.40095942321464,113.0553318791069,113.87443596512522,2285800
2021-02-12,115.40093231201172,115.60570295931191,113.85579628150796,114.10710990860373,1586800
2021-02-16,116.3503646850586,117.6255672385334,116.30382169859949,117.28116760253906,2167800
2021-02-17,116.3782958984375,116.66684255087328,114.76801071369582,114.76801071369582,1302600
2021-02-18,116.5272216796875,117.02985611665335,115.5219528057558,115.64295463075278,1513400
2021-02-19,118.95660400390625,119.76639791759413,117.30907902506031,117.62555567866194,2662100
2021-02-22,121.79556274414062,122.60535670623399,117.93272226356778,118.41674373884103,2533100
2021-02-23,121.80488586425781,122.40059923920606,118.58430821173646,121.72111699971677,2963800
2021-02-24,123.49890899658203,124.65310958453159,121.96309005389651,122.2237137023168,3035200
2021-02-25,121.15331268310547,124.32735408063455,120.71583417011229,123.61063184827383,2635700
2021-02-26,121.18123626708984,122.90321317347832,119.68264297502058,121.45116286870079,2539100
2021-03-01,124.95096588134766,126.44024175492528,122.21440353245876,122.87526552925027,2858000
2021-03-02,124.69966888427734,125.5839288216324,124.11325849712826,124.96959548299291,1936500
2021-03-03,126.1517105102539,128.61833240868413,125.67700616459125,127.55721771614299,3315800
2021-03-04,125.14643859863281,127.10113023757381,122.3633472057727,125.15575571687461,2390900
2021-03-05,127.88299560546875,128.37631995123502,123.06144393841777,126.90564982884601,2382000
2021-03-08,129.79116821289062,131.28976156044024,128.07849415938423,129.09306598644687,2174500
2021-03-09,126.8218994140625,130.21932443279192,126.77535642690341,130.21932443279192,2805000
2021-03-10,129.61427307128906,130.63816169952,126.79394208970588,127.31518931756099,2313700
2021-03-11,129.5771026611328,131.58762651420014,129.34440189177027,129.9214952548525,1844900
2021-03-12,131.02915954589844,131.24324028727756,129.8098097277547,130.61030098131198,1759500
2021-03-15,130.59864807128906,130.63607601099994,127.8004347671437,129.0451243928663,3192000
2021-03-16,128.05311584472656,130.5986440677149,127.10790688575798,130.5986440677149,2427100
2021-03-17,129.14804077148438,129.64404297407472,127.33247907293716,128.49294486995177,2593900
2021-03-18,128.1747589111328,130.79514254668317,127.91270626755797,129.3352104411566,2707400
2021-03-19,124.71208190917969,127.91270557236672,124.6372117657109,127.8752776406422,12545600
2021-03-22,126.20947265625,126.65867929554841,123.75753582838672,124.90863408909836,2805100
2021-03-23,124.40325927734375,127.16404430467567,123.84175457010585,125.3297613223147,1851300
2021-03-24,125.82577514648438,127.45416893529784,125.26427038759935,125.41399642195528,2195600
2021-03-25,127.1079330444336,127.70688014486866,123.40193804297415,125.15198370142777,1511700
2021-03-26,129.79380798339844,129.952901712645,127.56646721390192,128.1841353015808,1988100
2021-03-29,129.6627655029297,130.6454165060233,128.9234317573559,129.14804218892638,2399500
2021-03-30,130.70156860351562,131.18820312994694,129.57854497941386,129.690843057818,2058500
2021-03-31,129.41009521484375,132.2270150815231,129.382020692719,131.07591683434467,2338000
2021-04-01,130.54251098632812,130.8139028441685,129.11065297077144,130.11201110007116,2379400
2021-04-05,133.22833251953125,134.0518895765943,131.42212475211173,132.32055193072736,2039000
2021-04-06,132.0679168701172,134.0987214881771,131.83395300702244,133.05056795111932,1393100
2021-04-07,131.3754119873047,132.41421226098205,130.71094823674477,131.68424604488692,1882500
2021-04-08,130.9261932373047,131.54386136291302,129.8780395308347,131.00106339919873,1743300
2021-04-09,131.44093322753906,132.00245237244425,130.1213732330294,131.67489715791206,2430800
2021-04-12,132.22698974609375,132.51711688582841,131.20691089095737,131.20691089095737,1437800
2021-04-13,130.83261108398438,131.74039212610822,129.47562336823947,131.48770712468647,1535900
2021-04-14,131.24435424804688,132.1802095611333,130.74835207451258,130.87937124714392,1552200
2021-04-15,131.7684326171875,132.16149014008874,130.9355219491308,131.83393506432822,1619900
