Price,Close,High,Low,Open,Volume
Ticker,NTES,NTES,NTES,NTES,NTES
Date,,,,,
2020-03-16,52.71147155761719,57.04782277459847,52.6556649632017,55.470292977373816,7904000
2020-03-17,55.0219612121582,56.18092739105275,52.365460086385774,53.768122400786496,5259000
2020-03-18,50.3079719543457,53.794166889478774,49.45781906089364,52.48451792257882,6866500
2020-03-19,54.1680793762207,55.8181597129063,50.35633464945372,50.35633464945372,6184500
2020-03-20,53.02958679199219,58.30538233415715,52.635204327559215,55.99303841865762,6520500
2020-03-23,55.585628509521484,57.08130769541052,53.06306966090209,54.26854249054746,5150000
2020-03-24,60.241943359375,61.01768618122697,56.37252916566156,57.52219175100404,5387000
2020-03-25,57.27849578857422,60.7777123228612,57.111068922458834,60.15823362788064,4960500
2020-03-26,59.14623260498047,60.20659685795211,58.05423941323164,58.36490840174128,4280000
2020-03-27,56.06000900268555,57.29710374640968,55.81072794162351,56.7576198610342,3476000
2020-03-30,57.094329833984375,57.85705071410129,55.98187390669729,56.06186525161748,4211000
2020-03-31,59.708045959472656,59.806637136572846,57.142695441356594,58.00587386405733,4560500
2020-04-01,60.15823745727539,61.9738819821822,57.6710190552265,57.998432166196466,4607000
2020-04-02,61.59809875488281,61.68553428276067,59.52945123288732,59.52945123288732,2564000
2020-04-03,60.45960998535156,62.81660144771807,60.28102034995547,60.68470275516514,3990000
2020-04-06,62.80356216430664,62.99331448679314,59.94615007312311,62.496618852869844,3555000
2020-04-07,60.82608413696289,63.50863295694441,60.65493869742263,63.27051817988532,4612500
2020-04-08,60.519134521484375,61.60368711233683,59.93686255503778,61.27627045698938,2895000
2020-04-09,60.89676284790039,61.644602292724436,59.715471454073175,60.937688148979326,2901500
2020-04-13,62.978458404541016,63.224017409827475,60.565652943846814,60.69401381682377,3920000
2020-04-14,63.59606170654297,65.20893893832677,63.32817728861344,64.64154825907333,3269500
2020-04-15,65.07685089111328,65.25358122526323,62.91518996050977,62.91518996050977,1805500
2020-04-16,67.38177490234375,67.6161711494493,65.13267797870893,65.31498617090215,4355500
2020-04-17,64.85734558105469,68.36958473029972,63.776518503932834,67.90079226311434,3939000
2020-04-20,64.89268493652344,65.81911411201857,64.254606380631,64.3773823033969,2763000
2020-04-21,64.06858825683594,65.36707825842663,62.704995279053755,64.25089646027607,2671000
2020-04-22,64.86293029785156,65.41171411498783,64.21182255453613,65.32986348980228,2436500
2020-04-23,63.78208923339844,65.29450894086075,63.17563251225608,65.29450894086075,2871000
2020-04-24,64.91503143310547,64.9838600592263,63.23704360335241,64.65086547709475,1917500
2020-04-27,66.8292465209961,67.49150976007155,65.55122316646597,66.30092192913848,2655000
2020-04-28,65.7372817993164,67.70547243037169,65.25731942302095,67.11948175670759,3766500
2020-04-29,65.7391128540039,66.73808902975017,64.65270115914241,65.54750125984513,2736000
2020-04-30,64.1727523803711,65.83585847803786,63.22958259187493,65.03593082261817,3698500
2020-05-01,60.522850036621094,63.36538112226076,60.35170462326473,63.00634264138205,3491000
2020-05-04,61.311614990234375,62.19525245016709,60.83537841159816,61.529270626637114,2783000
2020-05-05,63.106807708740234,64.65457499686048,62.77195393596559,63.5830443432745,3225000
2020-05-06,63.622108459472656,64.9912860812492,63.2872546968072,63.439800292582575,1818500
2020-05-07,64.61178588867188,64.97082442667705,63.79325835400114,64.15043761823952,2119000
2020-05-08,66.92786407470703,67.25155514584728,65.82842999717336,65.83958564060467,2224500
2020-05-11,66.24696350097656,67.91750615003828,66.08884013356129,67.01712833442262,2514500
2020-05-12,67.091552734375,68.29888833982928,66.63950088402913,66.8552972564121,2550500
2020-05-13,69.01138305664062,69.94339008924493,67.6273241564017,67.88218657259972,4688000
2020-05-14,69.20855712890625,69.30529610773272,66.7585530746965,66.7585530746965,3068500
2020-05-15,69.65132904052734,69.7368982074286,68.49608141918159,68.63002008696184,2786000
2020-05-18,71.04096221923828,71.80554234436,69.51737978967911,71.62137491128291,3449000
2020-05-19,73.61003112792969,74.38019616940478,70.84935052232811,71.62323411092224,6416000
2020-05-20,72.60918426513672,74.31694112454744,71.03909879880291,72.36549170646344,7632500
2020-05-21,74.73924255371094,74.79691552793714,72.15715104269226,72.29109682693239,4120000
2020-05-22,69.24948120117188,71.66787047140258,67.97518361887207,71.50788072382534,6235000
2020-05-26,71.87065887451172,73.5560905097488,70.92191123086195,71.0818939291217,4500000
2020-05-27,70.15174865722656,72.10133916179174,69.76108826608804,71.83159543558709,4206000
2020-05-28,68.13333129882812,69.92479841939075,68.01241463077264,69.76109006705951,4222000
2020-05-29,71.230712890625,71.38883629718732,67.15852777448286,68.54816441376306,5543000
2020-06-01,73.96349334716797,74.00814430366698,69.09696487666304,72.5254870102177,6183500
2020-06-02,76.02098083496094,77.47386836793194,72.92544631220352,74.20718841435864,7653000
2020-06-03,77.12413024902344,79.0625577960034,76.65719710604846,78.16961681835365,6975500
2020-06-04,75.34383392333984,78.87839853560884,74.64622304695501,77.24319563246175,7779500
2020-06-05,79.13138580322266,79.49600922092456,76.30560221716497,77.18179553298673,7681000
2020-06-08,76.11026763916016,79.24300888705515,75.17082350633719,79.06255999362989,6781000
2020-06-09,76.18653106689453,77.0683163190828,75.01269086364671,75.90004683960078,4070000
2020-06-10,79.058837890625,79.41229147056079,75.24895219356016,76.95670205009415,8340000
2020-06-11,76.7494888305664,77.55533457881238,75.24971600606654,76.70098694423007,15086500
2020-06-12,76.38386535644531,78.09442478208825,75.33178157834963,77.51615228816235,7045500
2020-06-15,77.07779693603516,77.52922171068691,74.94752798573728,75.54445130808533,4934500
2020-06-16,76.97706604003906,79.15024383607984,76.42491586909495,79.15024383607984,4901000
2020-06-17,75.99028015136719,77.80157243922007,75.76270694671797,77.58145668488422,5175000
2020-06-18,76.35029602050781,77.38745081236412,75.8988712521302,76.39693354524728,2728000
2020-06-19,77.07966613769531,78.12987866310269,76.15816578991583,77.59824357338807,4721000
2020-06-22,78.01049041748047,78.01235477995164,76.49206680713729,77.69337801608705,2890000
2020-06-23,81.15740966796875,81.67785150089767,78.94692303416859,79.27896461047817,7226000
2020-06-24,81.60321807861328,82.42585728914342,79.0066025181814,81.51741471546109,4967500
2020-06-25,81.34207916259766,81.81589056813172,79.92998099111165,80.59032828588008,3156500
2020-06-26,81.71329498291016,82.41281525240255,80.79925203311596,81.41110456050075,2975500
2020-06-29,80.70408630371094,81.15737530755621,79.5344909468402,81.15737530755621,3008000
2020-06-30,80.09599304199219,81.66291853473338,79.60912403497882,81.0361511839918,3062000
2020-07-01,79.79005432128906,80.5418049983161,79.28080592856027,79.84228492567149,3518000
2020-07-02,80.38140869140625,81.64614398264206,80.11092666120851,81.48012319269853,4309500
2020-07-06,82.08451843261719,83.79694287200716,81.3607471377,82.19830149661874,5185500
2020-07-07,82.87728881835938,83.884599605854,81.62747570441884,81.96324596691704,4685500
2020-07-08,84.79304504394531,85.05979120751417,83.69805937185944,84.47406114930996,4838000
2020-07-09,90.14668273925781,93.87932069490955,89.16548746248934,92.19301228302425,10859000
2020-07-10,90.37053680419922,91.77704161616262,88.39323114282676,91.59237012524616,6865000
2020-07-13,88.97709655761719,91.86658060903227,88.5014208823247,90.56826574098822,4821500
2020-07-14,88.80175018310547,88.97336402797386,85.59328216117005,86.16596162466729,3926000
2020-07-15,88.08545684814453,89.64491793212446,87.84855470530367,89.64491793212446,3618500
2020-07-16,83.94242095947266,85.48323112935178,83.3044603249207,85.43100051735205,4295000
2020-07-17,85.29855346679688,85.53545556613723,84.17372391167773,84.51695158978606,2801000
2020-07-20,87.83921813964844,88.40256159488658,85.2481954630989,85.80594583086602,2289500
2020-07-21,88.02017211914062,90.66715447062603,87.4959944413028,89.53486721277294,2770500
2020-07-22,86.76102447509766,88.20483088071262,86.20327411714366,87.22177105816195,2656000
2020-07-23,84.9534683227539,86.84124221137996,84.34721602530855,86.79646904500643,3009000
2020-07-24,83.63089752197266,83.70177887080771,80.96152912263585,82.3475117505496,4207500
2020-07-27,84.29871368408203,84.91801646427031,83.63090190075071,84.27632710290439,2725000
2020-07-28,83.99462890625,85.27987875665099,82.841819912555,82.841819912555,1910000
2020-07-29,84.39010620117188,85.40673864260326,83.82302699153396,83.99464082101294,2852000
2020-07-30,84.16999816894531,84.81168750479311,83.57493924016151,84.14388286390565,2295000
2020-07-31,85.5130615234375,85.72385541615289,84.01702475435302,84.67737186470966,2573000
2020-08-03,87.48480224609375,88.02203758564896,86.54092235020298,86.54092235020298,2571000
2020-08-04,89.4975357055664,89.4975357055664,87.14527981657292,87.14527981657292,3070500
2020-08-05,89.69340515136719,90.86486513536114,89.05358018774774,89.56096426583213,1968500
2020-08-06,89.91725158691406,90.83875183483447,89.21773143331004,90.5906564353044,3436000
2020-08-07,87.02030181884766,88.5238032063426,86.05029977596602,87.85972023198259,3555000
2020-08-10,85.13252258300781,86.92515654201384,84.56171468504168,86.63602386885438,2718500
2020-08-11,84.78370666503906,86.09693646425495,84.31549554317544,85.98128195555182,2277500
2020-08-12,88.5182113647461,88.97336484403442,85.07657704451101,85.07657704451101,2594000
2020-08-13,86.71624755859375,87.67319203353802,84.2558015650443,87.0762687421551,3587000
2020-08-14,86.06709289550781,87.31877028031386,85.50187800130635,86.7628843138009,1921000
2020-08-17,88.52568817138672,89.03680105660918,86.32080182032487,86.38048988861738,1728000
2020-08-18,89.50499725341797,90.21011759008623,89.00134901908078,89.53671276078524,1801500
2020-08-19,88.74018859863281,89.72138399173447,87.72355608948301,89.538576860956,2110000
2020-08-20,89.40614318847656,89.50687568952924,88.24959802062614,88.60402613679112,1608500
2020-08-21,90.46755981445312,90.58694307054606,88.71782695256222,89.1170140480084,1397500
2020-08-24,91.94306182861328,93.04923352119987,91.16145995701376,91.4039622574921,1837500
2020-08-25,95.91073608398438,96.1625601911909,92.73398375969377,93.22831016279709,3111000
2020-08-26,96.1604995727539,96.84146431237042,95.29993769797505,95.97154648733337,2667500
2020-08-27,95.76200866699219,96.81152351531414,94.80229237667893,96.81152351531414,2438000
2020-08-28,94.31963348388672,96.34756946831614,94.14378302220851,95.23257720210619,3001500
2020-08-31,91.14677429199219,93.16348455382979,90.8418317089364,91.98488468174348,3741500
2020-09-01,92.00360107421875,92.65089579734381,89.98876047660046,91.73420537728542,3646500
2020-09-02,92.345947265625,94.34582249654862,92.10274253527784,93.11297098149056,2520500
2020-09-03,90.7950668334961,91.65749841600194,89.02342392017803,91.49286652985714,3251000
2020-09-04,90.78009796142578,91.36565478440237,87.33596678419352,89.5846631292262,3203000
2020-09-08,85.633544921875,87.86352928881664,85.39969615353458,86.78034447718704,3175500
2020-09-09,88.30319213867188,89.10014652108845,87.10214057117065,87.51371680842342,1922000
2020-09-10,85.96656036376953,89.04962073542468,85.49325347261369,87.56982483478066,2071500
2020-09-11,85.25376892089844,86.8271025581738,84.48861507382318,86.19665010046353,1422500
2020-09-14,87.075927734375,88.12170306859376,86.19853094262996,86.68493326183747,1713000
2020-09-15,89.32649993896484,89.66698229923307,87.92527693520832,87.92527693520832,1388500
2020-09-16,88.72970581054688,89.92888010270732,88.11795807200417,89.59213731166574,1858500
2020-09-17,87.92900085449219,88.29193457573595,86.05260154415274,86.23406840477462,2491500
2020-09-18,87.1919174194336,91.09812976409695,86.39309347308799,90.76700337568859,4514000
2020-09-21,89.7773666381836,89.88961664270282,86.74107859236089,86.87016359978308,3453000
2020-09-22,90.59862518310547,90.86801370383604,88.78395651055673,89.80541058390334,1728000
2020-09-23,88.11048126220703,90.35917058786444,87.99636151176006,89.97753204776987,2004000
2020-09-24,87.9664306640625,88.793322490017,86.61945936225393,87.34345715062591,2289500
2020-09-25,88.32749938964844,88.87190008195934,86.8757642101527,87.12832491096654,1684000
2020-09-28,86.7934341430664,88.08989311238071,85.56993872500699,88.08989311238071,2600500
2020-09-29,84.32774353027344,86.90381970485971,84.12008569385368,86.90381970485971,2863500
2020-09-30,85.05921936035156,85.60362001353973,83.08740481895508,84.00222542788404,2325500
2020-10-01,86.72798156738281,87.18632325544783,85.08729316835073,85.87863820166277,1709500
2020-10-02,83.34370422363281,86.14053364961401,82.42702099742421,85.3828658819214,1648300
2020-10-05,84.7655258178711,85.07420084736536,83.39984951751805,83.9985019468098,1484200
2020-10-06,83.61498260498047,85.21450766012072,83.45596712185824,84.31652905740161,1708500
2020-10-07,81.3232650756836,84.17621629775925,80.53752935705171,83.81141272226925,3037100
2020-10-08,82.70763397216797,83.19404342615242,79.54600106726241,80.91167707245233,2616300
2020-10-09,84.74679565429688,85.20513726060253,83.27822561505364,83.53078629153721,1703500
2020-10-12,85.58865356445312,86.87949626218742,84.98064530855349,85.8599190059006,2458700
2020-10-13,84.9993667602539,85.90669413486253,84.19492629493143,84.55972986217078,2128600
2020-10-14,83.78335571289062,85.5512522373919,83.6243402265915,85.5512522373919,2207100
2020-10-15,82.62345886230469,82.93214098782737,80.79943395953345,82.36154935089112,2069500
2020-10-16,82.80116271972656,84.17619451920156,82.23057833213586,83.24079951400742,1990100
2020-10-19,81.7067642211914,84.5035936973735,81.50097614812475,83.43724380648138,2385400
2020-10-20,82.6608657836914,83.259518063935,81.47291003572501,82.38960035412819,2297700
2020-10-21,82.53927612304688,83.60562615342161,82.0341618239484,82.40832135696574,1497300
2020-10-22,81.91255950927734,83.71787257769772,81.51033927735469,82.55798449774605,2082700
2020-10-23,80.3223876953125,81.86578405270451,79.48988654546505,81.78160191095542,2272300
2020-10-26,81.10810852050781,81.18294184150348,79.66759920558336,79.79855394907665,1164200
2020-10-27,82.70763397216797,83.31564222139936,80.60299497317355,81.5290412710099,1650100
2020-10-28,80.6684799194336,83.41854408666964,80.40657040569664,81.94061796029796,2363500
2020-10-29,82.51121520996094,83.83012595498575,81.38874375008835,81.66935804680675,2007900
2020-10-30,81.1829605102539,81.99675700610054,80.3598151995067,81.42616529116783,1998900
2020-11-02,78.88188934326172,80.79944547453059,77.58169041452089,80.67784665161595,2574400
2020-11-03,80.35981750488281,81.09877354722454,77.57233623705531,77.57233623705531,2354000
2020-11-04,87.62782287597656,88.16099785606522,83.08180161985264,84.01719682256952,3539400
2020-11-05,85.66349029541016,89.89147327015286,84.07331424466942,89.89147327015286,3422000
2020-11-06,86.09378051757812,86.34633409751535,83.97042928264516,85.97218170301568,1908600
2020-11-09,82.16510772705078,85.71025625269567,82.1276982006339,85.45770269863861,3560000
2020-11-10,81.89384460449219,84.37263593284025,79.8827436938999,82.22123146517039,3366100
2020-11-11,83.80206298828125,84.80294282807847,82.46445453658944,82.67959146296648,2603700
2020-11-12,81.69741821289062,85.60737066744329,81.24843248656369,85.0180742254519,3367800
2020-11-13,82.56733703613281,83.96108112153524,81.63194176960747,83.46532277211674,2510400
2020-11-16,81.47290802001953,82.76375776576283,80.61234628052262,82.2025150224842,2264200
2020-11-17,81.23907470703125,82.73570565526312,80.33174018752526,82.06222708093324,2396400
2020-11-18,79.9762954711914,82.37090507530395,79.39634783547685,81.6506538584887,3358800
2020-11-19,83.45596313476562,84.6532678811901,81.37938459296727,81.6132333992689,4215200
2020-11-20,87.46880340576172,88.00197836147703,85.1396643191907,85.1396643191907,3583000
2020-11-23,88.66609954833984,89.55472201030739,87.39396168212446,88.56320551971227,2978600
2020-11-24,91.2197265625,92.04287881380321,90.34046002565098,90.73332425295575,4046400
2020-11-25,87.74007415771484,90.03178958342043,86.62695156645827,89.34894793535149,3324600
2020-11-27,87.30977630615234,87.88036789524577,86.20601692531405,87.46879889889027,1407100
2020-11-30,84.53166198730469,87.1320593536258,84.30716201378878,87.11334745425016,3213800
2020-12-01,84.1668701171875,85.485773746036,83.65239986052697,84.84970467257372,1983700
2020-12-02,82.43637084960938,83.97041830327531,81.51033166225582,83.78334213048622,2339700
2020-12-03,82.33793640136719,83.0972843015647,82.04731603337754,82.4504281481676,1822700
2020-12-04,81.91607666015625,84.51287100055656,81.63484012103464,83.43477971977995,2285200
2020-12-07,83.81914520263672,85.440963311878,83.26603451950893,83.56602445113487,3041600
2020-12-08,85.88157653808594,86.07844426350792,84.61599421618789,85.49721063203044,1957900
2020-12-09,83.44415283203125,85.8346954973263,83.05041025045745,85.31909162159154,2985400
2020-12-10,81.90670776367188,82.56293351247302,80.82861647436349,82.55355681539751,2472600
2020-12-11,82.74105834960938,83.90351850275081,81.78483547422042,81.83171180917411,2438600
2020-12-14,81.44734954833984,82.40357246669011,80.29426604084816,81.94421440326882,2105700
2020-12-15,80.2286376953125,81.84108630268344,79.49741266460343,81.61608848375424,3454400
2020-12-16,82.86290740966797,83.2003969158222,81.19421326941806,81.3254583937755,2813000
2020-12-17,85.20660400390625,86.23781904427088,84.19413520689743,85.14098142367372,2936000
2020-12-18,88.86272430419922,89.49082707871405,86.15343834026623,86.16281503681351,6555500
2020-12-21,87.11904907226562,88.76899754929167,86.77218274997468,86.77218274997468,2257600
2020-12-22,86.71593475341797,87.55965879229464,85.76908849021609,87.22216917674398,1259400
2020-12-23,86.79092407226562,87.44714983143737,85.0472303095243,86.99716849724084,904000
2020-12-24,86.86593627929688,87.18467250911723,85.262856974599,85.82534445458266,646300
2020-12-28,85.43157958984375,87.55026233091394,84.54098656515431,86.8565370121351,1698700
2020-12-29,87.5971450805664,89.05959509014508,86.54717675308802,86.54717675308802,2141100
2020-12-30,89.93144989013672,90.73767423652761,88.32837789505474,88.96585744447255,1919400
2020-12-31,89.78145599365234,90.97204633192565,88.99398500181101,90.0439534765912,1383700
2021-01-04,90.69080352783203,91.99388564830026,89.34085222060587,90.05332393885782,2159100
2021-01-05,95.21876525878906,95.49063223903322,90.75640897836308,90.86890787953013,2934200
2021-01-06,97.1312026977539,99.18426292159057,93.70943804213402,93.70943804213402,3650000
2021-01-07,104.8934555053711,105.69967979930786,98.15304791501293,98.28429306497249,4522300
2021-01-08,107.40586853027344,107.62148963861011,103.89973498807635,104.64033666999953,3377800
2021-01-11,102.37165832519531,104.9684526371412,102.22166693643884,104.05910615073141,3376700
2021-01-12,100.7311019897461,103.18727482711245,99.42801986539939,101.9498152862823,2397900
2021-01-13,100.35610961914062,101.04983502425323,98.91240577713778,98.99677459631761,2723300
2021-01-14,98.21868133544922,101.74356883637356,98.09681286912253,101.70606919619802,3573700
2021-01-15,98.50929260253906,100.02798855070135,97.61869232388062,98.7436599676085,1308400
2021-01-19,103.21539306640625,103.4685138429539,100.8154733759314,101.00296441962793,2234100
2021-01-20,105.8871841430664,106.47779454448118,104.12474394174133,105.6809468474261,2511700
2021-01-21,108.77457427978516,108.83082015552868,106.16841046958355,107.80898193379345,2621800
2021-01-22,109.45893859863281,110.20890989199987,106.67465309583277,107.51837705915467,1829700
2021-01-25,116.5180892944336,120.35234340952215,115.77748750394315,117.9711627814282,4031400
2021-01-26,114.30564880371094,115.15874227265155,112.60883141053154,114.64313837340644,1923000
2021-01-27,111.64323425292969,114.68064044469565,110.93076261495192,112.06509980017047,2043500
2021-01-28,109.9089126586914,110.77138995976334,107.90272867462288,110.56514554325318,2182000
2021-01-29,107.79961395263672,109.55268446239302,106.37466348411002,107.58399997663821,2953100
2021-02-01,110.85578155517578,112.14948704415374,108.93396599075204,108.93396599075204,1525700
2021-02-02,115.65560150146484,115.76809325105219,112.60882597652733,112.91818544021639,2316300
2021-02-03,115.24312591552734,115.9181050998667,113.86504460622194,115.0743811194425,1524800
2021-02-04,114.63377380371094,115.20563079328596,113.2744458364211,113.50881322059693,2499800
2021-02-05,116.26496124267578,118.12115395179825,114.13690867961458,114.49314450558477,2139600
2021-02-08,116.36807250976562,118.927367084976,115.7962156111348,116.99618243523352,2012000
2021-02-09,124.13970947265625,125.38654562420628,121.77728232736938,122.63038300547983,3759800
2021-02-10,122.8553695678711,124.87092308614865,119.508604045923,124.87092308614865,1825600
2021-02-11,124.18656921386719,125.93026282303701,123.64283525997041,124.08344701046181,979200
2021-02-12,123.85847473144531,124.8990665239834,122.40540834494425,122.97725104888958,1047900
2021-02-16,119.03987121582031,121.44916736173877,117.52116816633051,120.49294453906307,2738800
2021-02-17,118.9648666381836,120.53044595020573,115.88996819326212,118.21488826767035,1890000
2021-02-18,116.54620361328125,116.97743870894143,111.41824449489408,113.90254000783436,2196800
2021-02-19,116.14309692382812,118.66489219234666,115.04625931461048,116.97744421483895,1797000
2021-02-22,110.11515808105469,113.43380071223704,110.06828890108046,112.65569937095896,2767700
2021-02-23,112.73069763183594,113.27443161139966,105.41843330289534,107.79023694085623,2640000
2021-02-24,110.15266418457031,110.94013511668891,105.13720388407819,107.09651166922413,4499000
2021-02-25,101.86544036865234,107.63087213210038,100.51548198578756,107.59337249342916,4536500
2021-02-26,102.98102569580078,103.39351457476373,97.74057449408899,101.2467085082995,5243400
2021-03-01,103.67475128173828,104.5184752842565,101.42483014478951,104.50910573868536,3668700
2021-03-02,103.2435073852539,106.10279205294177,102.9153945100252,104.44347428259987,3323100
2021-03-03,100.52484893798828,104.64970865938419,100.01861459349172,102.9716375412356,3011900
2021-03-04,99.61550903320312,102.4185407781652,98.39679584722421,99.5780093956919,3133600
2021-03-05,101.49044036865234,102.26853454348819,98.62177910935833,100.83420749000318,2453200
2021-03-08,95.69688415527344,100.1873637251653,95.38751751703872,99.10927241612947,2935400
2021-03-09,103.75912475585938,104.19973656612208,97.68431923655528,98.91240914761885,4184700
2021-03-10,99.09051513671875,106.02779029644184,98.63115712216185,105.33406492616675,2754400
2021-03-11,101.6700210571289,104.13696337321801,101.6043612131687,103.45222602283107,2736500
2021-03-12,101.25730895996094,101.37925379513828,98.55586588504354,99.88782695387447,1576200
2021-03-15,100.44123077392578,100.9665094725972,98.84662347863883,100.02850770703506,1160900
2021-03-16,101.5855941772461,103.05825666443542,100.76953006407027,101.21039203935887,1658700
2021-03-17,101.5480728149414,101.99830965337839,98.42452522819457,101.079071933678,2803100
2021-03-18,98.48081970214844,99.39068271072645,98.13376357139495,98.88416081451642,2130800
2021-03-19,102.307861328125,102.88942505048541,98.23693674076063,98.3494923824918,4599500
2021-03-22,103.23648834228516,105.0562143450921,102.52361204039902,102.52361204039902,2114800
2021-03-23,99.92533874511719,101.80134249786549,99.79401905493572,101.7732035865961,1742400
2021-03-24,96.32341766357422,99.89720262227091,95.9575974940881,99.48447949510233,2032800
2021-03-25,95.25410461425781,96.9894068584176,94.37238045669444,94.65378391526619,2479500
2021-03-26,97.49593353271484,98.15253209280624,93.2374034470701,95.46984570776841,2810400
2021-03-29,96.6986083984375,97.749173058872,95.13214700837538,96.05139198080386,2216500
2021-03-30,96.52041625976562,97.27081363612515,94.64441208428481,96.35157559771683,1566400
2021-03-31,96.85807800292969,99.0529990094484,96.67047332947517,97.3552178639077,2176700
2021-04-01,99.99100494384766,102.85191371113159,99.86906726846993,100.57256872045252,1488600
2021-04-05,98.99671936035156,100.83520218798947,97.56157762772108,100.83520218798947,838000
2021-04-06,100.61946868896484,100.98529604301656,98.62152705892076,98.99672928012184,1038000
2021-04-07,96.98001098632812,97.82421408510662,94.2691862043072,96.92373316520496,2474500
2021-04-08,98.42454528808594,99.5689088166229,97.7210438228103,98.1337669724825,1091000
2021-04-09,97.49593353271484,98.9404575213035,95.7793880959776,98.7434707968885,1517600
2021-04-12,98.25569915771484,98.56524150266571,95.91069440454743,95.9951111405959,1809300
2021-04-13,99.62518310546875,100.5631850258551,97.25203939191313,97.38335908825628,1289700
2021-04-14,100.27240753173828,102.98323253107328,100.03790704974469,101.62312544167837,1928100
