Price,Close,High,Low,Open,Volume
Ticker,PGR,PGR,PGR,PGR,PGR
Date,,,,,
2020-03-23,60.15719985961914,62.12778901121537,56.20698022689027,60.56397003407834,5880300
2020-03-24,62.40802001953125,64.98424770594457,60.6724568304228,63.42946976284178,5913100
2020-03-25,63.23059844970703,65.78875023238344,61.56735220716352,62.36281690187807,4536400
2020-03-26,68.53672790527344,69.24179997488946,63.37523153008185,64.05318650417642,4861700
2020-03-27,66.47573852539062,67.56046360520459,64.72209297972798,65.77970096702367,4481900
2020-03-30,68.86215209960938,69.44971450129934,66.09609780110343,67.04523069935784,4367600
2020-03-31,66.74691772460938,68.51864596619168,66.31303044233478,68.14802730342286,3865800
2020-04-01,65.4090805053711,66.0779939857032,63.926619875168605,64.50514076029577,4397300
2020-04-02,69.20563507080078,70.0914991884975,64.84864512097634,64.96616171925547,3836400
2020-04-03,68.64517974853516,69.37736866370466,67.72315743649507,68.9073230766049,2745600
2020-04-06,68.78094482421875,70.98946802478773,67.05214714776466,70.37397829211797,4435300
2020-04-07,68.42797088623047,71.1433666111254,68.25600051946752,70.49167053225327,4581000
2020-04-08,70.42829895019531,71.09810141430796,67.5590329725691,68.88052449312622,4076300
2020-04-09,72.76354217529297,73.09844341500317,70.70889610327416,71.42395102766685,4811800
2020-04-13,69.7856674194336,72.41055128462283,69.57749095163095,72.41055128462283,2625300
2020-04-14,72.83594512939453,73.72297028106946,71.25196473865425,71.56875943568102,2912300
2020-04-15,71.731689453125,72.48295044480626,65.7849742756328,67.26033650644194,3223800
2020-04-16,71.58686065673828,72.26570941105074,70.49165216178699,71.61402040762034,2877400
2020-04-17,74.67335510253906,75.0444623638001,71.74073072662719,73.34281057945142,3507700
2020-04-20,74.16650390625,74.40183320857264,73.19801313029946,73.93116769831957,2881700
2020-04-21,73.54195404052734,74.69146831444752,72.20235602384506,72.44674546133513,4441800
2020-04-22,74.66431427001953,74.9811089935321,73.804441891113,74.70957361863864,2323900
2020-04-23,73.8678207397461,74.88157103375174,73.48766696909732,74.88157103375174,2667700
2020-04-24,75.00827026367188,75.0987820571343,73.20705311741568,74.38372714924887,2439600
2020-04-27,75.08975219726562,75.39750067763305,74.43805603235516,75.12595830705058,5399600
2020-04-28,73.44239807128906,75.87720496801799,73.28852731347557,75.65996835104927,3264000
2020-04-29,72.22953033447266,74.00358807774911,71.79506397226216,74.00358807774911,4780300
2020-04-30,69.9666976928711,71.84936677133203,69.56843745242345,71.32439552464265,3852600
2020-05-01,68.95294952392578,69.83998183861756,68.34651279854722,69.15207965001629,2869100
2020-05-04,68.65424346923828,68.8533735638135,67.71290559845103,68.6723499718037,2928800
2020-05-05,70.6364974975586,71.13431592169579,68.81718036275214,68.81718036275214,2475800
2020-05-06,68.96199035644531,71.3243847803043,68.71760091640074,71.15240753772532,2548700
2020-05-07,67.82152557373047,70.14771400716306,67.15172998000638,69.69514811034266,3724900
2020-05-08,67.2241439819336,68.72666626867178,66.91640244692945,68.56374224849064,4333800
2020-05-11,66.22847747802734,67.01594445561003,66.09270635698121,66.66294368425373,2808300
2020-05-12,65.34146881103516,66.5452888928695,64.80743744210646,66.40047139144315,3300800
2020-05-13,65.85739135742188,66.53624020387444,64.49064041299393,65.00656526007357,3968700
2020-05-14,66.74441528320312,66.84398033109306,65.09707572576147,65.41387046649882,4001800
2020-05-15,68.98008728027344,69.18827061351885,65.8121262727769,66.62674619868311,5593000
2020-05-18,69.35120391845703,70.44641261384112,68.4551184267363,69.98479344285843,3360500
2020-05-19,68.67235565185547,70.47356609208272,68.63614954933733,68.88053210932478,2610500
2020-05-20,67.78533172607422,69.46887771900967,67.56810198990445,69.17018251577075,2902900
2020-05-21,67.90298461914062,68.3012448210618,65.81213237026971,67.45041871899662,3899800
2020-05-22,67.63146209716797,68.55469367074656,67.22414856613504,68.02972237490447,2166000
2020-05-26,67.09742736816406,69.11587460702073,66.67202116251528,68.69951474861803,5212700
2020-05-27,69.21543884277344,69.98479959160066,67.043120859443,68.17453575642672,4687900
2020-05-28,69.32404327392578,70.11151044896532,68.70856026131607,69.98479254570945,2613800
2020-05-29,70.3106460571289,70.49166967434206,69.19733078500376,69.48697271590983,4412400
2020-06-01,70.90802764892578,71.39679968924483,69.89428437028612,70.3740031583007,1749100
2020-06-02,71.57781982421875,71.75884341039995,70.86276491927086,71.1162007021674,2205200
2020-06-03,71.60497283935547,72.25666880010616,70.87181833631455,72.25666880010616,2288400
2020-06-04,71.32437896728516,71.47824969515348,70.2110639652116,71.1342952380282,2766400
2020-06-05,74.1031265258789,74.8543805050897,71.30626629293162,72.70922303418693,3838000
2020-06-08,73.77729034423828,73.94021433428811,72.8540520987535,73.79538994064063,3052300
2020-06-09,73.33377838134766,73.82255040190779,72.5915705513729,73.31567878307855,2468600
2020-06-10,72.66397094726562,74.06692782860215,72.35622948744597,73.14368963792965,2413800
2020-06-11,68.71760559082031,71.66833723499401,68.62709379063499,71.2972298769442,3302500
2020-06-12,69.33309936523438,70.84466791998263,67.88488976470887,70.06626087050674,2344300
2020-06-15,71.76790618896484,71.96703630356404,68.11117263667504,68.22883729275271,3258700
2020-06-16,72.79975128173828,73.85875383521493,71.42395397794056,73.48765338644097,3455000
2020-06-17,71.69549560546875,73.55101872738874,71.64118990229724,73.15275848917568,2714000
2020-06-18,73.197998046875,73.90399961957745,71.13429211164416,71.42394086516964,2863500
2020-06-19,73.30663299560547,75.27077452978368,72.31098925483444,75.27077452978368,4534600
2020-06-22,73.15274810791016,73.96736806791952,72.66397613190453,72.89931232159775,1870000
2020-06-23,72.46485137939453,74.15745037068167,72.3924460819765,73.7863430093803,1786300
2020-06-24,69.95763397216797,72.12089830797082,69.85806892695467,71.85840927110009,3611600
2020-06-25,72.3200454711914,72.3834044325929,69.93049763317974,70.06626880921404,2242600
2020-06-26,70.50072479248047,72.67304278456417,70.011952726341,71.66834579954556,3733400
2020-06-29,70.96233367919922,71.74074757063184,70.49166128151053,70.70889788303185,2806200
2020-06-30,72.51010131835938,72.86310213026864,70.9713801846834,71.05283872330546,2598000
2020-07-01,72.22953033447266,73.13466225893669,72.08470591186631,72.37434785147045,2970000
2020-07-02,71.71360778808594,72.85406907863147,71.32440077145598,72.85406907863147,2493800
2020-07-06,71.9764175415039,72.94613230578936,71.7679779935339,72.67425373265434,2312900
2020-07-07,70.70763397216797,71.82235623426291,70.4357553842358,71.68641348312906,2559700
2020-07-08,70.1185531616211,71.14264221000586,69.16696091409727,70.74387869076389,3326500
2020-07-09,70.49919891357422,70.66232884248207,69.02197177326246,70.12762249770901,2764700
2020-07-10,73.19080352783203,73.37205584281176,70.91605032887357,70.93417279463849,2313800
2020-07-13,72.80110931396484,73.69832008276896,72.21202888248077,73.33580851613776,2266400
2020-07-14,76.5802993774414,76.58936407077802,72.90987989598383,73.07300980436717,6820700
2020-07-15,77.84001159667969,78.38377557986124,76.4443463274354,77.03342685685465,3965200
2020-07-16,78.94566345214844,79.38067184268064,77.68594099496782,77.80375432691744,2652400
2020-07-17,79.41693115234375,79.5347514096916,78.29315130454513,79.17223977398207,2659000
2020-07-20,79.87007141113281,80.12383440392458,79.2356812149898,79.48037260083508,1825400
2020-07-21,80.52259826660156,81.01198799683628,79.79758182184787,79.79758182184787,1712600
2020-07-22,81.69168090820312,81.76418461464692,80.2235119672192,80.79447001254663,1789100
2020-07-23,80.332275390625,82.21733045668813,80.06038992201283,81.5376236994924,1999900
2020-07-24,79.6253662109375,80.8125849067472,79.30817116789675,80.53164171353016,2204400
2020-07-27,79.11788940429688,80.02416531080961,78.6647514510405,79.60727230919768,2060100
2020-07-28,79.22662353515625,79.59819990745494,78.53785895104457,79.32631441970784,2470200
2020-07-29,80.58602142333984,80.89415871029304,78.85503869301621,78.85503869301621,1880500
2020-07-30,80.22351837158203,80.95760635784433,79.46225013615097,79.65256719500874,2119900
2020-07-31,81.87294006347656,81.93638599763764,79.65256745521465,79.65256745521465,4016500
2020-08-03,81.4651107788086,82.67952364320004,81.24760657710189,82.19919178102744,2134400
2020-08-04,81.79137420654297,81.99075594802137,81.04822847924525,81.18417120428364,2496900
2020-08-05,82.126708984375,83.20517239926039,82.07232773893135,82.49827843750867,2073500
2020-08-06,81.21134185791016,82.81544632714741,80.5769518224678,82.19917875800364,2514600
2020-08-07,82.22638702392578,82.26263196277999,80.9394704359128,80.9394704359128,1735400
2020-08-10,81.6735610961914,82.5979591832582,81.30198477432737,82.46201645783637,2410700
2020-08-11,80.67665100097656,82.57983529554086,80.54071519222265,82.40764071867375,2468200
2020-08-12,80.66759490966797,81.99982117798001,80.40477415002583,81.59199300019009,2058900
2020-08-13,80.69478607177734,80.70385076444445,79.68881953010089,80.09664081377097,1994800
2020-08-14,80.63134765625,81.16604698392972,80.29602316839913,80.65853482012054,1731200
2020-08-17,80.50446319580078,81.36542224994265,80.17820342670122,80.25070713413092,1709100
2020-08-18,81.32916259765625,81.52854431680237,80.56789448564392,80.62226880383524,1510200
2020-08-19,81.93637084960938,82.48919254056017,81.51947803715473,81.70980197578257,2728000
2020-08-20,82.32606506347656,82.51638900762654,81.64635842227482,81.81855298396597,1663200
2020-08-21,83.2142105102539,83.368275675403,82.29887038109437,82.67044662986524,2085600
2020-08-24,83.37735748291016,83.68548787646654,82.86078065333942,83.37735748291016,2535000
2020-08-25,84.0751953125,84.31082893518244,83.12360995724687,83.78518735932738,2443900
2020-08-26,83.53142547607422,84.04800232293843,82.94234491735742,83.44079929342575,1603500
2020-08-27,84.5645751953125,85.09928140217622,83.82142946958731,83.82142946958731,1407300
2020-08-28,84.89990234375,85.02678038037058,84.39239019726764,84.89990234375,1425600
2020-08-31,86.13243103027344,86.41337424447713,84.37425421132008,84.92708286234492,2169100
2020-09-01,85.07209014892578,86.3589997974314,84.35613161971477,85.9149267046467,2426200
2020-09-02,86.09617614746094,86.43150058582694,84.51019395527086,85.28959147143668,1774100
2020-09-03,84.54644012451172,87.18369816854656,83.97548906285465,86.63086957413265,2378000
2020-09-04,84.229248046875,86.14148992464345,83.76704560111894,85.18083318303934,2059500
2020-09-08,83.20516204833984,84.36519372991246,82.13575654545242,84.36519372991246,2398200
2020-09-09,85.79710388183594,86.4677527610809,83.68548021002475,83.68548021002475,1826900
2020-09-10,85.5071029663086,86.63088279386658,85.32585060888557,85.61585852936294,1912000
2020-09-11,86.07806396484375,86.70338945931184,85.35304068175864,85.46179624852175,1494700
2020-09-14,87.23809051513672,87.5280984283132,86.4315057905417,86.71244901177496,1838700
2020-09-15,86.1686782836914,87.81809945701434,86.04180026376915,87.33777453668955,1764100
2020-09-16,86.1686782836914,87.22901898489897,86.14149112432713,86.90275924386071,1808200
2020-09-17,86.48588562011719,86.99339777190598,85.01771657686957,85.5433581136991,2322200
2020-09-18,87.78185272216797,88.37999100604073,86.04180527811316,86.20493515813916,3894600
2020-09-21,88.2349853515625,88.25310781969092,86.42243430804533,86.7215068896657,2740800
2020-09-22,85.5705337524414,88.64280724130148,84.7186394572896,87.64590554269107,2923100
2020-09-23,82.64326477050781,85.82428678613785,82.59794822993189,85.58866013527636,2881300
2020-09-24,83.55862426757812,84.20208615689673,82.37140520669867,83.13268045842192,1810400
2020-09-25,83.92112731933594,84.12050907697382,82.65233997336871,82.76109554508069,1676800
2020-09-28,85.1717758178711,86.06898664040006,84.5101916505786,84.79113484723244,1826900
2020-09-29,85.32585906982422,85.88774558215293,84.81833997291243,85.30772968368366,1744700
2020-09-30,85.79710388183594,86.08711177863545,84.72769846595018,85.53428314499675,3119600
2020-10-01,84.70053100585938,86.4949600382637,84.02988888496839,86.16870021419018,2006300
2020-10-02,85.3802261352539,86.3680701658189,83.73986946017925,84.16582011188765,1586800
2020-10-05,86.98432922363281,87.07495539461202,85.44365665965178,86.2593060271319,1325200
2020-10-06,86.29484558105469,87.43793881340103,85.6870023805011,87.18391809510184,1971300
2020-10-07,87.46514129638672,88.00039812760532,86.4127620789114,86.4127620789114,2305500
2020-10-08,88.88041687011719,88.92577375412125,87.37442712166525,87.80989612168297,1393000
2020-10-09,90.61320495605469,90.63135324690717,88.6173220980689,88.94392211796402,1919500
2020-10-12,91.97405242919922,92.09199557609001,90.25033825495642,90.71301593084036,2081200
2020-10-13,90.96703338623047,92.58189234532202,90.68579713205337,91.94683358481296,2206900
2020-10-14,90.40455627441406,92.53652382128153,90.32290280125041,91.2391977692782,2107800
2020-10-15,88.46311950683594,89.86930786987182,87.10228803977405,87.22022427516258,2740800
2020-10-16,87.56495666503906,89.07094665459482,87.24743073999599,89.07094665459482,2815700
2020-10-19,86.89361572265625,88.72620579622476,86.62145360862806,88.4086729475394,1459900
2020-10-20,85.81401824951172,87.75547726733677,85.48742510611852,87.47423409269449,1934700
2020-10-21,84.91587829589844,86.89362021488479,84.6709316884552,86.04990446684138,2098500
2020-10-22,85.63258361816406,86.38557865641613,84.25361084055658,84.68907301388676,1918200
2020-10-23,85.84124755859375,86.34021492106177,85.56907850885013,85.78680959571714,1562600
2020-10-26,85.13360595703125,85.74144922057323,83.99051260623067,85.16989562362676,1699900
2020-10-27,85.09732055664062,86.00454142858116,84.8705153386555,85.20618263148407,1505400
2020-10-28,83.07421875,84.81608124228062,82.68411348043801,83.91793447619003,1978500
2020-10-29,82.61153411865234,83.44618261894475,81.72246150002381,83.02885490802541,2176700
2020-10-30,83.37360382080078,83.54597108871874,81.74967754558715,82.52988808946736,2205600
2020-11-02,85.64165496826172,85.87753434201318,83.99051319509398,84.45319087395163,1913700
2020-11-03,85.70513916015625,87.25648569984858,85.4239029628949,85.89565467328921,2678700
2020-11-04,86.96619415283203,88.49032550883535,85.28783690832473,85.28783690832473,2979400
2020-11-05,88.26351165771484,88.94392725151016,87.11133737615603,87.83711677815585,2268500
2020-11-06,88.82599639892578,89.34311200454431,87.57402720102613,88.82599639892578,1976800
2020-11-09,82.00369262695312,91.03053737628737,81.98555125531179,90.55878557660822,5748500
2020-11-10,84.05402374267578,84.70722394454336,80.44328125859516,82.39380771652012,4402500
2020-11-11,84.11751556396484,85.44205713099063,83.54596201739822,84.55297768163453,2612700
2020-11-12,85.89566802978516,86.03175253791069,83.76370047430372,84.4531833181274,2740300
2020-11-13,86.7847671508789,87.05692930726025,85.75960295602238,86.18599794805505,2018900
2020-11-16,87.00247955322266,87.31093131510838,86.14968975252222,86.14968975252222,2291200
2020-11-17,86.12246704101562,86.76659295016,85.0519462671381,86.27669290907588,2272600
2020-11-18,85.68699645996094,86.59421720351392,85.16988091299754,85.90473442192604,1942000
2020-11-19,85.5237045288086,86.08618393470587,84.38061126745454,84.87957857061986,2129600
2020-11-20,84.49856567382812,86.21321285652343,84.22639659784116,85.73238682095398,2562200
2020-11-23,84.30803680419922,84.816078283002,83.4915366264476,84.48947821190134,2491500
2020-11-24,80.40699005126953,83.01071666125358,79.34554320431319,82.62968552463539,5954700
2020-11-25,81.10552978515625,81.1599608107995,79.86263496779442,80.51583496169131,2250200
2020-11-27,80.22554779052734,81.16905839623688,79.11873713918449,80.6428685912466,1113500
2020-11-30,79.02802276611328,80.43421810078884,78.22059662061736,80.2890594167888,4022300
2020-12-01,80.8878173828125,80.93317427410899,79.49976361545541,79.69935331748896,3097900
2020-12-02,80.92410278320312,82.50267215752552,80.54307166038583,81.6045184688967,2524500
2020-12-03,80.10759735107422,81.01481812777249,79.6358386711258,80.3888335769562,3240600
2020-12-04,81.21442413330078,81.28700347738433,79.42720450568686,80.09854613459173,2229100
2020-12-07,81.87670135498047,82.84742762049895,81.14185450508303,82.11258077060151,3141800
2020-12-08,84.22638702392578,85.64165636801997,80.47049296289777,80.66101544736044,4211800
2020-12-09,84.91587829589844,85.21526286619853,83.57319518556801,83.7546366043003,2833500
2020-12-10,85.46018981933594,85.8412277855162,84.11750701779839,84.88864325238285,3402700
2020-12-11,85.63258361816406,86.24041998427509,85.13360933461236,85.13360933461236,1968100
2020-12-14,85.3694839477539,87.14763605288404,85.36040980086531,85.85030990965822,2608100
2020-12-15,87.71919250488281,87.7373338777063,85.73237648571586,85.83217134011076,2877000
2020-12-16,87.4197998046875,88.9348569308672,86.766599699101,88.1546464626995,2446200
2020-12-17,87.37444305419922,89.41569008831262,87.20207578908106,87.69197590785382,3615400
2020-12-18,87.9550552368164,88.23629839608918,86.78474647654377,87.41979827836191,5330200
2020-12-21,88.85319519042969,88.97113138651133,86.80287452537344,87.85524690995246,2486000
2020-12-22,88.89856719970703,89.50641041622302,88.49032059479755,88.63547232840368,1751000
2020-12-23,88.46311950683594,89.67879229506877,88.29981945392664,89.52456638997297,3062700
2020-12-24,89.18887329101562,89.32495779327694,88.24536284262786,88.36330597464215,724700
2020-12-28,89.01651000976562,89.77857218187062,88.18186158880629,89.56084112148999,1338800
2020-12-29,88.62640380859375,89.76042982960024,88.52660896502154,89.35217630911059,1221700
2020-12-30,88.37238311767578,89.36125048599108,88.2725882740693,89.17073494498204,1477800
2020-12-31,89.70600128173828,89.76043924310666,88.22723368701843,88.74434932996738,1440200
2021-01-04,88.11835479736328,89.10722907962202,87.02969259381074,88.5266083148546,2485200
2021-01-05,87.9550552368164,88.5719656678164,86.37649295690737,88.39959841963463,2623200
2021-01-06,89.6243667602539,89.73323577606759,87.09321924535026,87.63755048132425,2833600
2021-01-07,90.14767456054688,90.70907931916567,89.52918049953742,89.95737204619424,2698300
2021-01-08,89.9193115234375,90.2523445586462,88.33977304276809,88.48250356059344,1685400
2021-01-11,90.480712890625,90.51877484764023,89.31985586975235,89.64337161501783,1759700
2021-01-12,90.46167755126953,91.38465996352636,89.95736936962209,90.27137504257911,2090200
2021-01-13,90.32848358154297,90.8803711376924,89.84320264357869,90.47121412324739,2072300
2021-01-14,88.92021179199219,90.97551397902834,88.8345778306538,90.69005292208124,1602300
2021-01-15,90.20476531982422,90.40458512491317,88.36831786211138,88.92019802206295,3053300
2021-01-19,91.52741241455078,92.44087774246407,89.6814471475472,90.39509261556482,3463300
2021-01-20,91.40370178222656,92.15540915184732,90.70909098191315,91.28952316276492,1474900
2021-01-21,89.69096374511719,91.95559606563504,89.69096374511719,91.489349729559,1695300
2021-01-22,87.83547973632812,89.70047230940389,87.8259696905489,89.44356314140308,2688200
2021-01-25,87.94013214111328,89.05341709697129,86.95054309382542,87.797401625332,3119600
2021-01-26,87.2740707397461,88.3302664495115,86.72218325436714,88.04480540270832,2595600
2021-01-27,82.82090759277344,86.90295912839584,82.50690195320834,86.38913369808239,4866900
2021-01-28,84.20062255859375,85.35196936238478,82.592546858205,83.27764020310158,6292500
2021-01-29,82.96365356445312,84.75252197215283,82.51643464763421,83.90566339929079,4756500
2021-02-01,82.01212310791016,83.84857070209586,81.32702243407861,83.24910398270542,5151700
2021-02-02,82.54498291015625,83.9913010303339,82.35468037788264,82.72577539751956,3261200
2021-02-03,82.74480438232422,82.86850030478921,81.71715326475275,81.99309702370674,2726000
2021-02-04,83.86759948730469,83.94372339894082,82.12630312140122,82.73527989533865,3279900
2021-02-05,83.23007202148438,84.63832798667819,83.21103741516878,84.04838586324912,2216300
2021-02-08,81.99311828613281,83.7534426094591,81.73620906990655,83.65829131676709,3958300
2021-02-09,82.0882568359375,82.64966171695437,81.19382611198466,82.25002199393859,4551400
2021-02-10,81.38410949707031,82.75431080702079,80.9178632633804,82.58303564327697,3265300
2021-02-11,82.18339538574219,82.54497305773526,81.00349659583243,81.46023278218063,2475800
2021-02-12,82.0882568359375,82.4212971980278,81.59346583500043,81.83134765959227,2326900
2021-02-16,81.0035171508789,82.93512368498139,80.77515262954387,82.30711217683849,3846800
2021-02-17,82.06922149658203,82.24049668400144,80.95593640814414,80.95593640814414,3951900
2021-02-18,83.82954406738281,84.22918374526729,81.84085572297454,82.09776487030703,2921000
2021-02-19,82.83995819091797,84.41949687483948,82.8209308405615,84.16258045777917,2580700
2021-02-22,83.53456115722656,83.83904952490876,82.24048377968339,82.78285391147904,2646900
2021-02-23,85.39956665039062,86.10369474942274,83.73439404160864,84.15306833488114,4797000
2021-02-24,83.48698425292969,86.5889645770525,83.47747420899142,85.3995557229721,3659500
2021-02-25,82.88753509521484,84.3433705518333,82.43079884432649,83.48699461865291,3552800
2021-02-26,81.78376007080078,83.42990532372427,81.35557573392649,83.36329870999768,4540100
2021-03-01,83.391845703125,83.97227789312406,82.28807789333403,82.28807789333403,2193200
2021-03-02,84.40998077392578,84.91428905069685,83.09687579330054,83.51554284330435,2911500
2021-03-03,84.5527114868164,85.99902970355465,83.61070154789098,84.12452713082578,2788900
2021-03-04,82.77336120605469,84.97139429616527,82.55451398339751,84.38144473240106,3305400
2021-03-05,85.21876525878906,85.44713699103913,82.63061036989383,83.6868060379294,3341400
2021-03-08,86.60800170898438,88.11141641268736,84.3909488717859,85.1807109228407,3192800
2021-03-09,85.80872344970703,86.80782991660358,85.74211683588568,86.0941845144136,2919400
2021-03-10,87.74983978271484,88.35881661159476,85.7516341092291,86.04660521896193,2869700
2021-03-11,88.29222106933594,89.04392852477844,86.87444739240128,87.6546995059681,2998300
2021-03-12,88.53008270263672,88.90117769274642,88.04480184650261,88.8155364783342,1766800
2021-03-15,88.85359191894531,89.15808027977633,88.2065532447325,88.8060199229382,1869700
2021-03-16,88.84407043457031,89.00582826739931,87.57853789863327,88.2921830830163,1955000
2021-03-17,86.68412017822266,88.31123070100918,85.91338552521218,86.87442996015949,3543600
2021-03-18,85.97047424316406,87.00764258380633,85.64695850544362,86.96958062767878,2491900
2021-03-19,86.53187561035156,87.15036240920901,85.19021893315495,86.3796277918432,5568700
2021-03-22,85.76114654541016,86.83637696042314,85.43763077211266,85.89435977671815,1684100
2021-03-23,86.35110473632812,86.92201967936357,85.61843189035514,85.61843189035514,1936000
2021-03-24,88.00675964355469,89.32938203532572,85.87534048308281,86.46529003392135,3203700
2021-03-25,89.66239166259766,89.93832810188943,88.15897727273472,88.53958952150158,4315800
2021-03-26,90.63296508789062,90.84230223177806,89.29130826183543,89.76707185809732,2874900
2021-03-29,91.53691101074219,92.27910830268814,89.55774001094827,90.42362596218757,2410500
2021-03-30,90.91842651367188,91.69867852428379,90.21429116148873,91.37515550255006,2162200
2021-03-31,90.97550964355469,91.04211625239135,90.10010642467974,90.91842033871637,3383000
2021-04-01,90.91842651367188,91.19436301218191,90.15720185277306,90.82326798637723,2487900
2021-04-05,92.0317153930664,92.57408562700068,91.16582212403311,91.251463350221,2139600
2021-04-06,90.8982162475586,92.26030863525916,90.69818960885858,92.19363308902582,2478400
2021-04-07,91.30780029296875,91.66023234677279,90.70772035311953,90.95536823916471,2146600
2021-04-08,90.4695816040039,91.60306580013577,89.72661623288717,91.14586416708278,2319500
2021-04-09,91.1363525390625,91.41258190350493,90.6029481206027,91.01252858966009,2197000
2021-04-12,91.8507080078125,91.88880934972394,90.88866910904053,91.25062822365521,2537600
2021-04-13,92.66989135742188,93.2509242462829,91.49829842511974,91.72690653250386,3404000
2021-04-14,92.56510925292969,93.01279102085286,92.32698127144624,92.59368344797342,2194900
