Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2020-04-20,318.0333557128906,327.7155678820074,317.6634583565794,327.0497413521035,695700
2020-04-21,308.5731201171875,320.51174454233285,307.2877216827977,315.2961261688282,813200
2020-04-22,316.2763366699219,317.70044296837267,309.7660356578588,313.65002863139523,676200
2020-04-23,310.5613708496094,318.11665379463284,310.34869463694406,316.23939676301336,1104400
2020-04-24,313.779541015625,315.1944192042329,307.01956431212454,312.56811065511476,560400
2020-04-27,318.8657531738281,320.6875272738848,314.8800490833752,316.2301876473585,764500
2020-04-28,318.6068420410156,324.97843759592473,316.85906426382854,322.9901855095967,696100
2020-04-29,306.86236572265625,321.0389184789387,296.96747428040976,307.52819246179587,2044500
2020-04-30,305.7896423339844,306.9363328558633,298.678253334029,302.9136312000466,1137400
2020-05-01,303.3759460449219,305.4011672466737,299.8711071849855,302.358707141085,849700
2020-05-04,298.2898864746094,302.3958135400183,295.70057581235585,301.80395497643485,576400
2020-05-05,304.00482177734375,306.96405755510926,298.01241024834616,299.1498440997172,595700
2020-05-06,298.7244873046875,306.56644298620836,298.2528518332686,305.76190827945817,570600
2020-05-07,299.75103759765625,302.3958316307989,298.45635396770564,302.3680900228069,593100
2020-05-08,302.99688720703125,304.2730574851079,298.4470946397831,299.852716334612,664800
2020-05-11,302.8304443359375,304.7631847924819,300.3243585466172,301.5635306384097,922300
2020-05-12,301.01788330078125,307.50967209465506,300.90691689391645,304.1343121861484,1098300
2020-05-13,296.3478698730469,301.29532963357957,293.8972674036594,300.0284159921246,690600
2020-05-14,288.459716796875,294.35041993747126,284.2058249331862,294.3134499419067,1121800
2020-05-15,297.4298400878906,299.71399286262414,286.9060923619047,287.88633332064535,1672600
2020-05-18,306.2519836425781,308.72107060508347,298.2990627205434,305.33645443751885,934400
2020-05-19,302.42352294921875,309.96954950331195,302.09062370867196,305.93759107692347,564000
2020-05-20,296.2923278808594,306.9732950390677,295.65424288241275,306.9732950390677,899000
2020-05-21,303.4222106933594,304.7353789378301,295.6912504971396,296.4680435153222,733400
2020-05-22,301.3878479003906,304.19911979342123,299.10369477881034,304.19911979342123,723900
2020-05-26,299.7972106933594,308.2679948852244,299.13138399902255,308.1385152567915,1217700
2020-05-27,317.1734619140625,317.65432584298156,301.6560261065411,303.32057897088197,934600
2020-05-28,316.9422607421875,322.53703431643,316.55385003678964,320.345362778161,728200
2020-05-29,311.2958679199219,316.44077306752104,310.5529013767712,315.60496050509283,1118800
2020-06-01,307.0888671875,317.72231371590806,306.69880627332924,311.69514563836566,1232400
2020-06-02,303.7362976074219,310.0142293426629,301.86962810053325,308.6676221680257,1451400
2020-06-03,312.0015869140625,312.6795384320769,304.21918755614763,306.2530137689209,1628800
2020-06-04,311.7972412109375,316.6264230408521,310.32063286486675,312.5494751166478,689900
2020-06-05,317.7037048339844,321.8734987734142,315.4655666332971,318.7716888004594,1259700
2020-06-08,323.9166259765625,324.3623774320608,317.1279288032843,317.2207747956681,661500
2020-06-09,318.1030578613281,322.1428507208591,316.67287239138955,322.1428507208591,1039200
2020-06-10,316.9143981933594,319.54256959686074,314.3233538593865,316.90510225534,606200
2020-06-11,298.09912109375,312.7166683534905,297.9412602330997,306.46659694624555,965900
2020-06-12,295.02520751953125,305.2593539059372,290.753242691498,305.2593539059372,817800
2020-06-15,291.2547912597656,293.483634229692,286.5463417097009,288.5894642978777,1194300
2020-06-16,301.58172607421875,305.9744246038249,295.09951069874035,301.33099085461896,1069500
2020-06-17,299.3064880371094,303.92206274147213,297.7091455469948,300.7180818236841,613200
2020-06-18,295.16455078125,298.5635483032746,293.55794055096317,296.8547677745087,741700
