Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2020-08-06,67.43970489501953,68.55468545625345,67.04863141090064,67.78086132372445,7256562
2020-08-07,67.41475677490234,67.41475677490234,66.59100211324764,67.22338473818314,6977584
2020-08-10,67.3232421875,67.57286081727749,66.81567543635437,67.40645061507534,5782445
2020-08-11,67.3232421875,68.12203510868507,67.0902559291096,68.02218100382552,7636671
2020-08-12,68.79598999023438,68.98736864696286,67.68100939375104,67.70597124872027,7295652
2020-08-13,69.5115737915039,69.58646600885947,68.23849923770845,68.33835330986709,7455262
2020-08-14,69.46163940429688,70.25211575940607,69.20369806000032,69.37843101676194,7390496
2020-08-17,70.52669525146484,70.87616781362951,69.90264233205635,70.12729898798311,8764319
2020-08-18,70.36029815673828,70.73473267428294,69.70296036829313,70.6348852437236,6551572
2020-08-19,70.75137329101562,71.31717979237531,70.360293127699,70.360293127699,6896050
2020-08-20,70.75137329101562,70.98435282998412,70.2188448288324,70.55999462749104,6380434
2020-08-21,70.70977020263672,70.8761870207553,69.99418586826333,70.8096242852761,6890495
2020-08-24,71.07588195800781,71.1174828322155,70.29372830756354,70.89281948324385,7582280
2020-08-25,71.29220581054688,71.79977233054329,70.8928095318421,71.4835844415202,10245982
2020-08-26,71.17572021484375,71.29220663939597,70.44349036889928,70.98434158164545,7844175
2020-08-27,71.40870666503906,71.69160989841622,70.79296983668054,71.10084157733293,6464902
2020-08-28,71.26725006103516,71.45862870839484,70.65151324702603,71.45862870839484,6134049
2020-08-31,70.95108795166016,71.50026223974068,70.84291766176239,71.22567509570041,7929273
2020-09-01,70.25212097167969,71.39206332488878,69.82776282082853,71.01762887967354,6797433
2020-09-02,72.3322982788086,72.56528442328981,70.11897647685414,70.29371608521505,11571597
2020-09-03,71.13414001464844,73.0562366139386,70.67650366972539,72.9647053531851,12983672
2020-09-04,70.92610931396484,72.2990314035567,70.10235472962036,71.18405071981553,9359688
2020-09-08,69.33683776855469,71.50855230595778,69.06225072481091,71.50855230595778,9095592
2020-09-09,70.62654876708984,71.40870234562769,69.61142233087125,69.70294690689256,8862307
2020-09-10,69.53652954101562,70.62654817956975,69.29523385008716,70.50173891651265,6907578
2020-09-11,70.2937240600586,70.62655099244846,69.71127193866678,69.76119564587796,7171254
2020-09-14,70.53678131103516,71.32462364852911,70.17638356586929,70.57030808528329,8575994
2020-09-15,70.57868957519531,71.38329200412149,70.10934150898898,71.01451756619728,10826678
2020-09-16,71.71855163574219,72.1627563275121,70.82175218078312,70.82175218078312,10380230
2020-09-17,71.7772216796875,71.88617868522411,70.7798485910581,71.55930766861427,8090455
2020-09-18,71.9197006225586,72.33038524645744,71.19053504521688,71.71855334641886,12308446
2020-09-21,69.67350769042969,71.52576979592861,68.80185848266582,71.17375542504941,10445311
2020-09-22,69.5142593383789,70.0422775094433,68.89404422091692,69.6483597231995,8143170
2020-09-23,69.25446319580078,70.25183637056483,69.2125530431792,69.639997732173,7085842
2020-09-24,69.69026184082031,69.96683924550884,68.60069215124125,68.8102294232368,7844280
2020-09-25,69.5058822631836,69.76570638946463,68.55880281680685,68.85214701632779,6932101
2020-09-28,69.36341857910156,70.1512543748965,69.1957913752295,69.73219306655177,6123674
2020-09-29,68.64262390136719,69.69028378591652,68.47499671151893,69.29635921963963,6742413
2020-09-30,69.52265167236328,69.83275592041912,68.74319266623975,68.9443399187442,11593605
2020-10-01,68.42469787597656,69.84951533674668,68.09782692358807,69.7154149486899,8410305
2020-10-02,67.72068786621094,68.50853037662833,67.42734360515524,67.72068786621094,5255406
2020-10-05,68.08944702148438,68.3408877748914,67.56981217964413,68.08107035397128,8807182
2020-10-06,66.74006652832031,68.00563356253643,66.64786957483403,67.99725689500788,10273230
2020-10-07,67.08369445800781,67.34351186749274,66.63948985134,67.12559789773104,9845226
2020-10-08,67.45247650146484,68.58394991830531,67.1842756930879,67.37704628060904,9217160
2020-10-09,67.35189819335938,67.95534661960652,67.09208077246599,67.78772615201976,5956098
2020-10-12,67.35189819335938,67.65362575714994,66.97474041395466,67.47761521938294,8276370
2020-10-13,67.64524841308594,67.82963563478751,67.08370337838832,67.30161737712689,9125774
2020-10-14,67.47761535644531,67.82962973136033,67.10884094513777,67.76258288445625,9166122
2020-10-15,66.2623291015625,66.99987785704727,66.02764840542334,66.88253750897769,9151974
2020-10-16,66.90766906738281,67.30159347969006,66.3042208016622,66.46346455937544,7903492
2020-10-19,65.93547058105469,67.46086188661016,65.65050302530537,67.15075092315762,8614455
2020-10-20,65.60022735595703,66.18691590382849,65.44098351300151,66.18691590382849,11144746
2020-10-21,65.43260955810547,66.08634499792335,65.3990827736354,65.59185340766818,9689808
2020-10-22,66.38804626464844,66.58919348883586,65.45772695011478,65.45772695011478,6075990
2020-10-23,66.90766906738281,67.56979419808415,66.42993779424312,66.42993779424312,7309381
2020-10-26,66.07796478271484,66.88256065747721,65.59184988865529,66.48864274042994,9122840
2020-10-27,65.36554718017578,67.24295303878581,65.36554718017578,66.15338965170034,12241374
2020-10-28,63.84853744506836,65.14763144527356,63.714437030130945,64.64475656459203,8989954
2020-10-29,63.605472564697266,64.19216097357645,62.58295618305037,63.84014658798209,9314310
2020-10-30,63.03554153442383,63.60546988236738,61.97112175474541,63.1780252967432,11096748
2020-11-02,64.292724609375,64.41844832127018,63.39593209847755,64.07481065684544,8145475
2020-11-03,64.46874237060547,65.56668892312445,64.33464197715786,64.92970702824782,7693578
2020-11-04,67.56982421875,69.47237349131044,66.66464806734135,66.9998957636154,14731422
2020-11-05,67.43572998046875,69.48075652823844,67.4189632382505,68.77673429113862,9277210
2020-11-06,67.35189819335938,68.00563343001593,66.5891992657037,66.5891992657037,6945515
2020-11-09,67.46924591064453,71.38329449263938,67.34352216957446,71.05643018932749,11184046
2020-11-10,67.9804916381836,68.75157395298551,67.89668475306824,68.54203663619462,8593914
2020-11-11,67.93860626220703,68.61749180204693,67.54468833234237,68.61749180204693,5741678
2020-11-12,66.93283081054688,67.88829352303401,66.23717879370092,67.51113577835048,7464799
2020-11-13,67.96372985839844,68.60070505747763,66.81549648602306,67.25132444384946,7694206
2020-11-16,67.20103454589844,68.63422867797667,66.79873338054308,68.0810670886132,9503474
2020-11-17,68.30736541748047,68.69290659069958,67.39380599943323,67.93859098303969,9509133
2020-11-18,67.25970458984375,68.70128893249114,67.24294455265057,68.24869421359732,8678174
2020-11-19,67.37704467773438,67.69553229243849,66.48862868345401,67.69553229243849,7037110
2020-11-20,67.42733001708984,67.72905758807651,66.82388157645069,67.44409005384804,8415440
2020-11-23,67.28483581542969,68.02239124109082,66.53052705694263,67.56141993771925,9498548
2020-11-24,67.16751861572266,67.79611051855834,66.7735940538908,67.06694498348251,12790840
2020-11-25,67.10045623779297,67.43571056962801,66.71492179778333,67.16750978469354,6023590
2020-11-27,66.93283081054688,67.62009275798498,66.68139008031339,67.30160518715594,5644528
2020-11-30,67.37704467773438,67.50276170950329,66.5556822346203,67.05017369380089,14501910
2020-12-01,68.34927368164062,69.11196593636059,67.73744186376612,67.8463921561539,10166543
2020-12-02,68.58394622802734,69.34663846631068,68.13135822591033,68.67613648144582,7165805
2020-12-03,68.2654800415039,68.70130814374274,67.73746165692145,68.6761580289186,7085109
2020-12-04,68.6761474609375,68.6929142015735,67.98050195925836,68.00564536887717,8651554
2020-12-07,69.15386962890625,69.95847195301619,68.76832850227012,68.77671187064637,8829190
2020-12-08,69.7154312133789,70.18477933041028,68.9443487761577,68.96949218595097,8664969
2020-12-09,69.9584732055664,70.3021041978074,69.17901427129596,70.25181738931688,7168320
2020-12-10,69.5561752319336,70.3523942385037,69.32987788199574,70.11772022098842,7349205
2020-12-11,69.5310287475586,69.91656991889602,69.16225431491766,69.43883849006556,7979158
2020-12-14,67.8499984741211,70.18150004260983,67.61347118935934,69.8013637704811,13139300
2020-12-15,67.98514556884766,68.45820680691041,67.57966740233155,68.00204471386162,10087838
2020-12-16,67.43605041503906,68.21322187405696,67.28399865353755,67.81618657304666,9487649
2020-12-17,67.42762756347656,68.05274069183851,67.30936054445334,67.90913170506114,11710038
2020-12-18,67.18264770507812,67.73173490565354,66.27032339816473,67.33469950481185,33161759
2020-12-21,66.97990417480469,67.01369571452669,65.67055124169491,66.56598314166789,11140764
2020-12-22,67.08971405029297,67.5712248628492,66.09291439777701,66.72647699055861,9052414
2020-12-23,67.37692260742188,67.94290204969549,67.2164212769676,67.23331366544826,6056078
2020-12-24,67.69792175292969,67.94289852157362,67.46983737188924,67.57965477694526,2957456
2020-12-28,67.95980072021484,68.54267260484838,67.68948195401435,68.12875163765372,4804242
2020-12-29,68.7791976928711,68.92279987528718,68.2216610883032,68.25545261827017,5708037
2020-12-30,68.07805633544922,69.04106424624645,68.03581523602206,68.98193075960033,5933357
2020-12-31,69.1001968383789,69.21845705588704,67.90065499652549,68.1202897987946,5511118
2021-01-04,68.39063262939453,69.34519804791127,67.47830832465146,69.26917214822525,10502637
2021-01-05,68.5089111328125,68.76233084093477,67.50366161257655,68.14566721216177,10956526
2021-01-06,69.59016418457031,69.89426773651418,67.8415349896208,68.06961940783314,10521396
2021-01-07,70.97555541992188,71.27121620629585,69.32830053747952,69.73377876630003,10447931
2021-01-08,70.13924407958984,71.27120308232476,69.7337659254346,71.27120308232476,9563105
2021-01-11,71.80341339111328,72.31025950527571,70.32510265627705,70.53629472857928,13488179
2021-01-12,70.1899185180664,71.92164832286022,69.73375650057609,71.90475593489892,10128606
2021-01-13,69.55636596679688,70.42645569452279,69.45499812588808,70.42645569452279,10093812
2021-01-14,69.41277313232422,69.94496792911725,69.16779629043673,69.62395843464834,11366398
2021-01-15,70.43490600585938,70.53628061180795,68.89746882289946,69.13400281585831,10203538
2021-01-19,70.27439880371094,70.8741698000448,69.82668632650979,70.59540147684648,8467316
2021-01-20,69.65773010253906,70.57850370174248,69.49722877821945,70.32507735869673,11097901
2021-01-21,68.57645416259766,69.52256970665728,68.39061088215333,69.10864879968037,9043716
2021-01-22,68.40751647949219,68.78765268470559,68.2216731631608,68.33149058930043,9436926
2021-01-25,68.5511245727539,68.5849161082735,67.63035082106296,68.17943794480193,9957677
2021-01-26,67.79085540771484,68.55112784479472,67.68948755057215,68.55112784479472,7748283
2021-01-27,65.10457611083984,67.63881343250851,64.9102831869657,67.46141965677916,16230376
2021-01-28,65.82258605957031,66.32098919057252,65.10455486266848,65.11300443398319,12972039
2021-01-29,65.10457611083984,66.20274381576137,64.53014691328981,65.88174105208056,10671470
2021-02-01,65.34953308105469,66.1689321347559,65.33263393805326,65.88172100052351,8224599
2021-02-02,65.69587707519531,66.66733463529351,65.63674358376687,65.7127694637804,9866710
2021-02-03,65.31574249267578,66.01688132676274,65.17213354635851,65.58606124206483,10034810
2021-02-04,64.22600555419922,65.05386078617506,63.81208469246389,65.02006926044588,18867563
2021-02-05,64.03174591064453,65.0285456742403,63.70229359585529,64.56393395499308,13901825
2021-02-08,63.389732360839844,64.36119013811974,63.068729626182694,64.07397894244103,16718534
2021-02-09,63.389732360839844,63.499549796828376,62.815309969482435,63.4404162921799,13484616
2021-02-10,63.263031005859375,63.676958839584415,62.96737019727181,63.62627490145582,11721566
2021-02-11,63.13631057739258,63.44041415518915,62.70549042125907,63.195444080049135,8780982
2021-02-12,63.355934143066406,63.448852412737075,62.96734841284229,63.11940017462365,6738116
2021-02-16,62.722373962402344,63.71917353111834,62.55342305129684,63.66848960863749,9734453
2021-02-17,63.812103271484375,64.2513729711003,62.823746447348576,62.899779090939454,13876463
2021-02-18,63.70229721069336,64.09932587311361,63.38973727087913,63.58403019223569,10004627
2021-02-19,62.773067474365234,63.78676634160118,62.730833117263984,63.72763283825536,12388198
2021-02-22,63.29679489135742,63.40661229406923,62.28309630896026,62.933551154483034,8612464
2021-02-23,62.96736145019531,64.1669036667921,62.8997851268299,63.600924097304016,10900458
2021-02-24,62.99270248413086,63.584024010417735,62.84065069311599,63.186995386597715,9838834
2021-02-25,63.03495788574219,63.35596068682679,62.578788900772864,62.68860635948672,10906955
2021-02-26,61.345436096191406,63.110957521312635,61.277859786642075,62.882873123794255,17644862
2021-03-01,61.14269256591797,61.9958830457166,60.973741682347935,61.84383130305535,12594864
2021-03-02,61.53974533081055,62.08038296802511,61.15960907000308,61.53129575702419,16047290
2021-03-03,61.91987609863281,62.283113179644374,61.176496036281094,61.51439790669234,13939972
2021-03-04,60.965309143066406,61.93676686359955,60.585172925966056,61.81850661546591,15975188
2021-03-05,61.77626419067383,62.012791436161244,60.830148454469445,61.25252577239845,12241164
2021-03-08,62.65480041503906,63.82899376424709,62.004345457411404,62.823744579344854,15391347
2021-03-09,62.62946701049805,63.74452701514865,62.621017437139166,62.98425453199715,14189920
2021-03-10,63.15320587158203,63.550234508122,62.59567586574364,63.153205871582024,12827310
2021-03-11,63.043373107910156,63.66003646920709,63.00958157673197,63.26300792918785,13205324
2021-03-12,63.571712493896484,63.81884166013526,63.05188954515953,63.08597797137107,11493940
2021-03-15,64.96076202392578,65.24197968564626,63.98076892752873,64.33868045691877,17999295
2021-03-16,65.45502471923828,65.7618070233929,64.88407236035006,64.89259617295411,15697887
2021-03-17,65.87257385253906,66.0430023693743,64.73918640011792,65.38683929304325,17533878
2021-03-18,65.84701538085938,66.63100843499613,65.79587932607811,65.83849156946279,14274179
2021-03-19,66.05152893066406,66.68213422864885,64.78180133733647,65.8299643545939,58225203
2021-03-22,66.05152893066406,66.46909346353459,64.37276061542185,64.594325191492,11352879
2021-03-23,64.99485778808594,65.88963330566664,64.79033397097061,65.6936333015643,11651245
2021-03-24,64.96928405761719,65.34423638724867,64.68806640359428,64.82441332469651,9135416
2021-03-25,64.82440948486328,65.2845794646256,64.17676335139025,65.12266793125734,10700918
2021-03-26,65.94927215576172,66.0174422043747,64.63693228738053,64.89258530027489,10389767
2021-03-29,66.72473907470703,66.9377866515624,65.76179373460724,65.8896168298422,11448562
2021-03-30,65.58283996582031,66.5372683869045,65.43797605054036,66.46909833505482,10123366
2021-03-31,65.6936264038086,66.20492567251178,65.31015024888148,65.70215021592661,13598219
2021-04-01,65.6936264038086,66.00893250258804,65.46354479901161,65.75327946143705,9121373
2021-04-05,65.6169204711914,66.39239645058431,65.4294443342563,66.06004960227307,9828144
2021-04-06,64.58580780029297,65.5658008681071,64.45798469123851,65.54023624629622,13394698
2021-04-07,64.86703491210938,65.10564035500174,64.52616415346353,64.83294647352487,8970566
2021-04-08,64.33016204833984,65.10563822942159,64.15120967541293,64.83294435684769,12007984
2021-04-09,65.0289535522461,65.08859980925784,64.27904188980945,64.34721877439473,8177439
2021-04-12,64.95223999023438,65.27606305991267,64.74771621203858,65.08006309310785,9970672
2021-04-13,65.13119506835938,65.41241272008432,64.65397744160185,64.73919511829422,8627346
2021-04-14,65.10563659667969,65.43798352309429,64.78181348281905,65.02041891193754,8415545
