Price,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
2020-03-09,79.04281616210938,82.73026038173926,77.01180661840027,77.25319761749327,6660600
2020-03-10,78.84304809570312,81.84794091748716,75.93804317719665,81.83961533790824,5729000
2020-03-11,74.6811752319336,77.37808612051067,73.28277581738273,77.33647090821121,4213600
2020-03-12,68.70467376708984,71.55973857656684,61.20492515375968,69.08756795998183,7534000
2020-03-13,71.97592163085938,72.5419404580058,68.01378984083438,71.94262565860872,5127500
2020-03-16,67.97218322753906,71.73453965947894,64.7258985543028,65.40012461354237,5564600
2020-03-17,75.9130859375,79.71706391092499,69.49543415391734,69.62029247744628,6641800
2020-03-18,73.48252868652344,77.29483181960563,67.43112696176108,70.76896724784949,5517900
2020-03-19,67.2646484375,73.29940547134692,66.23249866779817,73.24946468669349,4741700
2020-03-20,59.47357177734375,67.50604319671385,58.48304350736897,67.38118487765006,5611000
2020-03-23,58.2666130065918,59.79818950021207,54.22124479551816,59.11563800187141,5499800
2020-03-24,59.97298049926758,61.41299431796214,56.67675016799167,59.64835281294659,4937500
2020-03-25,61.00515365600586,63.51893939689068,57.72557320382301,59.41530421631469,5448600
2020-03-26,68.08871459960938,68.98768054365149,60.97186012652856,61.163310399669676,3903500
2020-03-27,69.4205093383789,72.07579783460181,65.86624235938716,66.41561633481342,3255200
2020-03-30,69.67854309082031,71.95926297264425,66.44891032566244,70.64410713382351,5390500
2020-03-31,66.57377624511719,69.49542639655381,65.95781027794658,68.82120041553881,6247300
2020-04-01,62.07058334350586,65.68311625305363,61.44629827312707,64.46783572756019,3570100
2020-04-02,63.91847610473633,64.57605722258789,60.2560019669632,61.288151633330116,4959900
2020-04-03,60.34757995605469,63.860226315793035,59.26548287868821,63.11940825610132,3963900
2020-04-06,65.41677856445312,66.4073133631308,62.08725666025557,62.320328528019,3610300
2020-04-07,65.54993438720703,67.55597352275241,64.87570852283093,67.15642827129037,4037600
2020-04-08,69.33727264404297,69.8117291002149,65.75803527253058,65.97445590095053,2912800
2020-04-09,71.84273529052734,73.49085093263434,69.9116134197822,69.9116134197822,4003700
2020-04-13,69.5037612915039,72.08413918311275,68.72132170706162,71.28505478542114,2076600
2020-04-14,71.79278564453125,71.9009927743749,70.46097871717876,71.19347093958353,2187800
2020-04-15,69.59529876708984,71.16849660505177,69.32893739639142,70.81889849673935,2558800
2020-04-16,69.9615478515625,70.50258981992641,68.90442159988646,70.16964287033508,1802900
2020-04-17,71.9010009765625,72.39210860769023,70.40272039383153,71.12688711945653,2323500
2020-04-20,69.01264953613281,72.68344313423482,68.9460575920373,72.68344313423482,2331300
2020-04-21,68.64639282226562,68.95436941715862,67.34788180463612,68.06372289983848,3013900
2020-04-22,70.75231170654297,71.31000487468452,69.14581778671332,69.5453630470657,2512400
2020-04-23,69.10420989990234,70.91047998224408,68.97103235382976,70.60249698420476,2426400
2020-04-24,69.27899932861328,69.6036270633707,68.74627021586248,68.89609888963946,2828700
2020-04-27,69.60362243652344,70.24455228417972,69.47876415824976,69.73679994294108,1956200
2020-04-28,70.44434356689453,72.05916340546563,70.08641977846561,70.5192610973162,2129700
2020-04-29,69.19577026367188,71.41823043363175,68.97935596366904,71.37660887948483,3387600
2020-04-30,69.17913818359375,69.57035800256496,68.14698822648751,69.17081260112067,3253600
2020-05-01,67.74742889404297,68.80455538119,67.46442265374056,68.57980915454289,2742100
2020-05-04,69.12918090820312,69.31229922504099,66.97331280190292,67.58095316639042,2419300
2020-05-05,69.34559631347656,70.4526635656108,68.26350580320896,68.78790307237699,2982800
2020-05-06,65.60820007324219,70.1946162614871,65.30021714607406,70.13634990775866,5099800
2020-05-07,66.01132202148438,67.74139413942463,65.73417370646752,66.19608756482894,3833200
2020-05-08,67.06954193115234,67.53984971290032,66.34727989063197,66.48165720396737,2409200
2020-05-11,66.49004364013672,67.13672317611152,65.51583385585698,66.64121489721867,2496900
2020-05-12,65.43183135986328,66.95193724420261,65.09589462318301,66.76717171865545,3699100
2020-05-13,65.28068542480469,65.3814619996063,64.4240460942142,65.07911946027588,3673700
2020-05-14,65.59141540527344,66.09531745300072,64.0209207966478,64.91114796121472,3766800
2020-05-15,65.86856079101562,65.89375493114164,64.38204885642342,65.08751040979955,8018100
2020-05-18,67.08631896972656,67.7749865082035,66.50683457266001,66.58241698674902,3470500
2020-05-19,64.78517150878906,66.65801505412496,64.77677132579358,66.59082640508551,2781100
2020-05-20,65.2974624633789,65.97772979685419,64.81875463473682,65.57461078718778,2160200
2020-05-21,64.97833251953125,65.35625742967282,64.5752070622467,65.16309167968066,2108400
2020-05-22,66.16248321533203,66.21287148043649,64.9615137731495,64.9951080857058,2186400
2020-05-26,67.11991882324219,67.84218074112553,66.60761661619792,66.7671880468234,2952100
2020-05-27,68.3964614868164,68.43844957470537,67.41384539980096,68.06052474640278,3547600
2020-05-28,71.47029113769531,71.90701096627357,69.38749419473933,69.38749419473933,3752100
2020-05-29,71.59626007080078,72.10016208599443,70.80680952227164,71.3779001814809,3445400
2020-06-01,72.34370422363281,72.61245234805871,71.26871172592922,71.4534772628709,1711500
2020-06-02,72.20935821533203,72.93161384222239,71.60467312541181,72.90641969805287,1672300
2020-06-03,73.05757141113281,73.8722160276482,72.32691579598037,72.48648080215531,1868100
2020-06-04,70.88240051269531,72.67965514648193,70.02576129399733,72.553678036972,2252900
2020-06-05,71.8145980834961,73.14993833735238,71.15112484274229,71.37787843789266,2670600
2020-06-08,73.83024597167969,74.00661138419902,71.4031054849618,71.74744253378246,2179500
2020-06-09,72.15055847167969,73.35992205512918,71.23513079593096,73.32632773233031,2041700
2020-06-10,71.69703674316406,72.98198901172465,71.63824828667636,72.08336180114912,2059700
2020-06-11,68.66522216796875,70.8404015871077,68.02694288508123,70.61364793010718,3910100
2020-06-12,68.69880676269531,69.73180475355946,67.70779686146219,69.70661061828872,2389400
2020-06-15,68.66522216796875,69.0095527445194,66.9351498807311,67.32148136778045,3115900
2020-06-16,68.53083801269531,70.56324616965878,68.18650747067036,70.14332681123851,3505700
2020-06-17,69.07672882080078,69.49664814493939,67.9513481076903,69.07672882080078,1888300
2020-06-18,68.67361450195312,69.19431685436709,68.01014750160788,68.74920332434195,1896600
2020-06-19,66.94355010986328,69.38748409821848,66.90156201425819,69.38748409821848,5708900
2020-06-22,67.70781707763672,68.16133087030192,66.6160239018728,66.8511777778927,2741500
2020-06-23,67.98494720458984,68.84158635500329,67.23749119719737,68.44686110015213,3444900
2020-06-24,67.78339385986328,67.99335357560098,66.99394327830169,67.38027479382563,3337500
2020-06-25,66.59921264648438,67.69939931248258,66.14569897159802,67.53143413250729,3559400
2020-06-26,65.50743865966797,67.38028235345234,64.79357682756158,66.60762564317945,4365200
2020-06-29,66.82596588134766,66.82596588134766,65.66699076852933,66.112104259522,2377000
2020-06-30,66.88477325439453,67.84218914177706,66.38927135103984,66.9351615408475,2586900
2020-07-01,68.86677551269531,69.29509505692432,66.94354406179912,66.98553856107173,2378100
2020-07-02,69.30349731445312,69.95017680063192,69.11873815443523,69.42947442023123,1645300
2020-07-06,68.96755981445312,70.31130052044784,68.12772107227379,69.79899837512156,2250100
2020-07-07,69.1943130493164,69.3454842783196,67.72459525913133,68.27889190129673,2944900
2020-07-08,69.21949768066406,69.62262303846703,68.62321302799774,69.01793820549267,1809400
2020-07-09,68.88357543945312,69.22791242244848,67.59022932822101,68.79959284108841,2034400
2020-07-10,70.67243194580078,70.91598595168541,68.90877185599119,68.90877185599119,3023200
2020-07-13,71.18473052978516,71.45347865946387,70.15172610190274,70.46246872987471,3378200
2020-07-14,71.68022155761719,72.27650618082238,70.91597178131133,71.05034262229988,3150100
2020-07-15,71.11754608154297,73.09956605738475,70.89918621099464,72.25132712012724,2914200
2020-07-16,71.46188354492188,71.8482150484011,71.0083762116341,71.20993573836887,2510300
2020-07-17,73.49430847167969,73.69586802603742,71.54588235965447,72.04978444928014,2812100
2020-07-20,72.83082580566406,74.22495495920339,72.73844301993691,73.51949340360896,2159100
2020-07-21,73.53627014160156,74.34251447668426,72.83080875120184,73.30111634480166,1908700
2020-07-22,74.98080444335938,75.06478703896002,72.54527072617262,73.09956739056729,3059300
2020-07-23,74.50210571289062,75.12358468530469,73.94781538815973,74.86323668486004,2707400
2020-07-24,73.94779968261719,75.5266941230626,73.611862923012,74.80443233252271,2085900
2020-07-27,69.92496490478516,73.41869021259477,66.54041631028018,73.2591252327588,22455700
2020-07-28,71.1679458618164,71.59626549051183,70.02576445693677,70.02576445693677,5519400
2020-07-29,71.21833038330078,71.60465544927978,70.41207952412746,71.38629557460945,2950500
2020-07-30,72.28492736816406,72.28492736816406,70.47927261400302,70.94958671279535,2684100
2020-07-31,72.96519470214844,73.04078352816752,71.52067730753788,72.00777895565155,2797300
2020-08-03,72.03297424316406,72.74684238071194,71.34430665299865,72.74684238071194,2088500
2020-08-04,71.8398208618164,72.8896194953931,71.53747834274932,71.83142067865833,2162700
2020-08-05,71.24353790283203,72.32693089041082,70.96638951840112,72.09177060796297,2233400
2020-08-06,71.69703674316406,71.890196068426,69.51345085656675,70.55485552500772,2313300
2020-08-07,73.33132934570312,73.79706208981682,71.34139268168377,71.34139268168377,2230700
2020-08-10,72.77244567871094,73.61922766162195,72.39985953889128,73.61922766162195,2774100
2020-08-11,70.52845764160156,72.2050820054543,70.17281083235189,72.14580753724603,6387000
2020-08-12,71.25669860839844,72.06960846206694,70.9010517587497,70.91798455426158,5597400
2020-08-13,70.8417739868164,71.13814634773045,70.37604137649937,70.76556025947683,2059600
2020-08-14,70.24057006835938,70.9349311068085,70.1050882966894,70.65549793385343,2874900
2020-08-17,68.78410339355469,70.55387463886572,68.76716413603404,70.51153295549794,2988700
2020-08-18,69.05508422851562,69.15669394788172,67.79337422261787,68.8941935589395,3340900
2020-08-19,68.5216064453125,69.1228209651299,68.30991091887955,69.08894890564846,2021000
2020-08-20,67.24297332763672,68.62322590012216,67.03974096104487,68.3268534410529,2412200
2020-08-21,66.96351623535156,67.48005372686703,66.04052057690642,67.06512593175893,3090600
2020-08-24,68.4030532836914,68.5639439412792,66.6671539493728,67.10747777483104,2519800
2020-08-25,67.54780578613281,68.47080164155123,67.22603091145163,68.46233201156535,1685000
2020-08-26,66.5655288696289,67.26835943085447,66.19294274841371,66.94657815873826,2532000
2020-08-27,66.3623046875,67.20061702095609,66.21834684403083,66.72642118957627,2159800
2020-08-28,66.34538269042969,66.42159644626228,65.47319807633939,66.37078512222877,2894300
2020-08-31,66.7518310546875,67.9457903947529,65.8627073113181,66.6840869396731,4966700
2020-09-01,65.89656066894531,66.59092149971379,65.45623696717392,66.54857982473675,3172100
2020-09-02,68.00506591796875,68.174426208089,65.80343382988133,65.8881107447242,3201300
2020-09-03,67.37001037597656,68.82647723924063,66.66718584488399,68.30147624929948,2230000
2020-09-04,66.93812561035156,67.64941945231566,65.97279456172342,67.3615166478353,1710200
2020-09-08,66.87884521484375,67.21755284655863,65.76955640154542,66.96352212277247,1821800
2020-09-09,67.66633605957031,68.69940441843404,67.05665213602296,67.31915242404881,2124500
2020-09-10,66.48932647705078,67.39538304965755,66.1675516104809,67.23449884658991,2424100
2020-09-11,67.0228042602539,67.05667631938134,66.15061973413556,66.45546180584766,1824100
2020-09-14,68.03047180175781,68.59782072693415,67.07361034060712,67.1667568897957,1979500
2020-09-15,67.74256134033203,68.87724614177424,67.22602379327728,68.2590988873868,1667400
2020-09-16,68.13208770751953,68.57241802199539,67.41232420703433,67.60708047423978,2111300
2020-09-17,67.77643585205078,67.80183827980439,66.98892828951769,67.75103342429719,1562700
2020-09-18,66.70948028564453,67.7002136062194,66.48085200414015,67.64940875709254,3160200
2020-09-21,67.20061492919922,67.3530359360317,65.87116754866227,66.336893737004,3135200
2020-09-22,67.61554718017578,68.29297542218065,66.7602954782424,66.87038128231804,1773700
2020-09-23,67.0482177734375,67.88653037901246,66.84499184551176,67.6070906903422,3406000
2020-09-24,68.15748596191406,68.2252300769812,66.540135592401,67.00586184751022,3551500
2020-09-25,68.29296875,68.49619461857262,67.58166851934503,68.00505951412441,3252500
2020-09-28,68.29296875,69.03813457505551,68.132078104645,68.64014600629348,1707900
2020-09-29,68.5639419555664,69.06354025191405,68.14902057007363,68.59781401199518,1688800
2020-09-30,69.20750427246094,69.52080951657936,68.79257638956854,69.0466136051992,2594900
2020-10-01,70.3337173461914,70.35911977486724,68.84338554010961,69.17363003376458,2365600
2020-10-02,72.23052215576172,72.49302256283265,69.62243150466534,70.05429222310082,3883000
2020-10-05,73.71239471435547,73.94949270189716,71.3414019180674,72.18818413667948,3397300
2020-10-06,74.88093566894531,75.93941321347953,73.12809711361403,73.34826225179873,4369600
2020-10-07,75.0333480834961,75.91400207474324,74.59301785765578,75.19423871914161,2257000
2020-10-08,75.68537139892578,76.05795753919882,74.83012624665734,75.3043220903257,1626200
2020-10-09,76.0579605102539,76.16803984671014,74.99101335988807,76.16803984671014,2734600
2020-10-12,76.6168441772461,77.27733315508223,75.28739659199185,75.95634873897549,2301800
2020-10-13,75.55835723876953,76.1765044525888,74.88939871418452,76.11722997372347,3103100
2020-10-14,75.6515121459961,76.25273314151434,75.01642555057127,75.81240281750956,2283300
2020-10-15,75.82086181640625,76.73538793609119,74.99101260548457,74.99101260548457,1674800
2020-10-16,77.49748992919922,77.64144778680416,75.66844407110904,76.00715818125441,1966600
2020-10-19,77.29426574707031,77.79387052411931,77.00636294639773,77.4212843487224,2229600
2020-10-20,76.78620147705078,77.81927667797588,76.22732218719894,77.81927667797588,3647000
2020-10-21,76.54910278320312,77.37048245012912,76.2781327708555,76.55757241308625,2604500
2020-10-22,78.07330322265625,78.49669425197746,76.03256182075394,76.35433667728167,3507900
2020-10-23,77.80233764648438,78.16645421082322,77.49749557120371,78.03097243316225,3525700
2020-10-26,79.25033569335938,79.77534293473201,77.44669209933814,77.44669209933814,3753500
2020-10-27,78.35274505615234,79.42816191871714,77.87007952756876,78.81847778567797,2485800
2020-10-28,76.48136138916016,79.12332394897831,76.3628124083127,77.96323011018829,2916300
2020-10-29,76.6676254272461,77.46360239156786,75.22809248197413,76.2611673181111,2215600
2020-10-30,76.151123046875,77.17572872746655,75.15191979846114,76.71846556696168,2415000
2020-11-02,77.25194549560547,77.26040866637095,76.0156377576609,76.91323131235089,3171400
2020-11-03,76.9640121459961,77.9801479180268,76.5914260147158,77.9801479180268,2886700
2020-11-04,76.33739471435547,78.01401937134449,76.2019065002296,76.76078569284836,2401700
2020-11-05,76.81160736083984,78.60678782846081,76.7015280080859,77.12491907928033,3012400
2020-11-06,76.98943328857422,77.82775228776345,76.60838389653202,77.15032396809372,2145700
2020-11-09,77.05770874023438,80.42994125916408,76.8613478797381,78.54319783198748,3674500
2020-11-10,77.51020050048828,78.32124194988329,76.31497638023711,76.86990256250881,2587100
2020-11-11,77.81754302978516,79.217660648396,77.45897775236106,77.92852565943146,2094200
2020-11-12,76.52840423583984,77.58702826993473,75.84541720603518,77.16870213373907,1687500
2020-11-13,76.72476196289062,77.23699895741758,76.15275758077954,76.85281632643728,1936200
2020-11-16,76.16131591796875,76.67355304168585,75.13684167053454,76.21253767630593,4201000
2020-11-17,74.04403686523438,76.13567363836789,73.83913688949515,75.89663018011787,3052600
2020-11-18,71.82434844970703,74.5136009707826,71.75605495628531,74.50506184156221,2861600
2020-11-19,70.39006805419922,71.44869842754164,69.98882024217059,71.14135496604816,4399200
2020-11-20,70.42423248291016,70.68035425778844,68.98996487317582,69.82662369279056,5841200
2020-11-23,71.20966339111328,71.56822863415817,70.34739377131288,71.04745251349675,4275400
2020-11-24,72.41342163085938,72.54148251010746,71.14136499414134,71.79873462122607,2864000
2020-11-25,72.88298034667969,73.0281129788408,71.95241064807877,72.66100857702622,2276400
2020-11-27,72.4988021850586,72.91713487564365,71.82435421831597,72.79760659729959,1154600
2020-11-30,72.47317504882812,72.78051852202027,71.72189462182855,72.41341417978778,3484500
2020-12-01,72.74637603759766,73.65986742353972,72.23413903384969,72.7634542953425,3362600
2020-12-02,73.30984497070312,73.37813846476027,71.7816664983908,72.44757528794034,1858700
2020-12-03,72.34513092041016,73.15617891753905,71.90119386389418,73.07080064477454,2590300
2020-12-04,71.19258880615234,72.59270636274361,70.55229090478022,72.2170628429689,3094200
2020-12-07,71.57675170898438,71.82433430002389,70.68887784839241,70.73156045919144,2545700
2020-12-08,71.27794647216797,71.79018338935616,70.59496608706564,71.431618198669,2077200
2020-12-09,71.37187957763672,71.58531223577167,70.71450985649813,71.27796868698152,2491800
2020-12-10,70.41571807861328,71.73899688853223,70.18520711891614,71.7133860071101,2449500
2020-12-11,70.6547622680664,70.75720579464166,69.90347500145292,70.04861418651629,1884400
2020-12-14,70.18518829345703,72.11462117560518,70.12542741501846,71.5426232657721,2756400
2020-12-15,71.9609603881836,72.08048216328663,70.14251636973164,70.60352520887297,2334800
2020-12-16,70.71450805664062,72.42196927826113,70.5181471502373,71.90119308459106,2290300
2020-12-17,71.59383392333984,72.34511435209797,71.04744697270735,71.09012958586682,2585200
2020-12-18,71.10721588134766,72.2256007796434,70.53521799545953,71.41455939000781,14359200
2020-12-21,70.10835266113281,70.88524404749434,69.03265038195451,70.61205054157809,3056600
2020-12-22,69.49366760253906,70.04859375897422,69.06680233042697,69.95468287803378,2896200
2020-12-23,68.90459442138672,70.23641204364631,68.89605529181014,69.91199676765798,2435100
2020-12-24,69.5107192993164,69.64731927344891,68.64845638802464,69.01555416325394,758000
2020-12-28,69.39122009277344,69.9205353941063,68.87044392095571,69.78393537565367,1617200
2020-12-29,69.30585479736328,70.1595854519189,69.17779389649034,69.53635920817618,1720800
2020-12-30,69.58758544921875,69.749789839714,69.17779188105392,69.19487014117834,1846300
2020-12-31,71.09013366699219,71.16697279660436,69.51927272210573,69.60464446677187,1778400
2021-01-04,69.61318969726562,71.23527904189446,69.33145705306988,71.14136816049589,3232900
2021-01-05,69.51927947998047,70.04859476987924,69.12656420558353,69.83516213074304,2212300
2021-01-06,70.07421112060547,70.63766994496582,68.8277651922561,69.2546305038873,2713900
2021-01-07,68.20455169677734,70.39010041579955,68.18747994704391,70.39010041579955,2764400
2021-01-08,67.59839630126953,68.31552695448366,67.11177006846044,68.01672251564445,3059800
2021-01-11,67.25688934326172,67.63253285647541,66.44584795440157,67.53862197817199,2359600
2021-01-12,66.45438385009766,66.8983273900717,65.58358154237516,66.4629229794868,3122500
2021-01-13,66.71903991699219,67.0093051607087,66.07020291284486,66.64220078495458,7424900
2021-01-14,67.29956817626953,67.47885077647435,65.85676173352408,66.64219212873925,8042700
2021-01-15,68.69970703125,68.88752881799721,65.70311060052873,65.70311060052873,4258200
2021-01-19,68.90459442138672,69.29730970709282,67.76913118525647,69.10948793709264,2816400
2021-01-20,68.9387435913086,69.19486536792459,67.93134125723826,68.61432831924937,2588700
2021-01-21,69.12657165527344,69.67295874926982,68.55457368397221,69.15218253257828,3227000
2021-01-22,70.07421112060547,70.39862641260399,68.95581957498726,68.98996958153148,3789500
2021-01-25,70.50961303710938,70.94501750336688,69.4509888281491,69.64734974852345,2481900
2021-01-26,69.85223388671875,70.47546005900925,68.95581419682972,70.17664915341474,3134700
2021-01-27,68.67408752441406,70.57790300333127,68.37527662116453,69.32291805271424,2528400
2021-01-28,68.77653503417969,70.23641357819416,68.73385241225911,69.10948944701909,2118400
2021-01-29,69.07534790039062,69.68149586169488,68.13623900342147,68.46066080908273,3261000
2021-02-01,69.30585479736328,69.79248100992207,68.30699149476072,69.23755478177131,1901700
2021-02-02,70.09980773925781,70.88523818967977,68.99849467763626,69.42535990244556,2584300
2021-02-03,69.39122009277344,70.43277243640888,69.32292008354712,70.0912789037247,2162700
2021-02-04,70.18518829345703,70.22787742667626,69.23754685432593,69.44244036419428,1783200
2021-02-05,70.16810607910156,70.7059539048014,70.01443434126642,70.42422129986261,1584900
2021-02-08,69.13510131835938,70.3388579809834,68.6399360467792,70.32178623626726,2047300
2021-02-09,68.79045104980469,69.33326570461553,68.06670694141152,69.13509391864162,2148200
2021-02-10,68.93692779541016,69.31602902995783,68.44581385019868,68.91969203676224,2767300
2021-02-11,68.02361297607422,69.13508259492855,67.8685240391756,69.0489235352104,2284100
2021-02-12,67.7306900024414,68.35104592537981,67.36020002477079,67.98917382817133,1917700
2021-02-16,67.36882019042969,67.88578128590845,67.12757211744074,67.69622735041227,2233100
2021-02-17,67.62728118896484,68.36826099125597,67.39465105267129,67.62728118896484,2152000
2021-02-18,69.34190368652344,69.52283976607576,67.64454248858108,67.64454248858108,3468100
2021-02-19,68.1356430053711,69.3418898688708,67.82546505265641,69.04032322285845,3658400
2021-02-22,66.14533233642578,68.11840617036812,64.98216831885287,67.9547058898908,3651600
2021-02-23,67.28263854980469,67.85991809993958,66.29179942443395,66.59335944404745,3660500
2021-02-24,66.4296646118164,67.42051048962605,66.21426361983677,67.35158059454858,3507500
2021-02-25,65.7403793334961,67.25679744459076,65.25787668586052,67.25679744459076,4283700
2021-02-26,64.49105834960938,66.62783917071425,64.44798209354293,65.91270627013928,4432500
2021-03-01,66.09364318847656,66.8604702357903,64.96494403258,64.98217322052905,3091300
2021-03-02,65.86963653564453,66.47276340213001,65.38714030127069,66.2228974026098,3851900
2021-03-03,65.75762176513672,65.87824580796511,64.58583971464599,65.68008055482588,2936800
2021-03-04,66.55889892578125,67.30849665878974,65.64560092754155,65.7662249434028,4102500
2021-03-05,67.98055267333984,68.31657768649362,66.55890484733428,66.77430583389523,4182700
2021-03-08,69.35050964355469,69.75546460757421,67.80823757188243,67.92025030785562,3215800
2021-03-09,69.44526672363281,69.94499851792956,69.19540082648444,69.6779034366917,2869000
2021-03-10,69.96224212646484,70.28965585330911,69.26434499043043,69.98809576820268,3518600
2021-03-11,68.92829895019531,70.48779961041873,68.91106976780429,69.65204293388524,3129900
2021-03-12,69.82438659667969,70.19487656713984,68.66122255056604,69.29018976820888,2637900
2021-03-15,70.89279174804688,70.93587458698252,69.83302227482037,69.84163358379284,3209500
2021-03-16,71.94393920898438,71.98702204151046,70.47921493234013,70.47921493234013,5104300
2021-03-17,70.75491333007812,72.12486035053503,70.62567143275753,71.83191818522323,3034900
2021-03-18,71.16849517822266,71.24604296309049,69.9967131120219,70.8927821375588,2349800
2021-03-19,72.09040069580078,72.49535560281045,70.62567661473938,71.40112148204337,9525500
2021-03-22,72.05593872070312,72.67629464013005,71.63375460968297,72.50397647296334,2854300
2021-03-23,72.9261703491211,73.37420816137556,71.94394220300931,72.37474425212913,2652000
2021-03-24,73.22772216796875,73.64129498059039,72.20241787728038,72.55567209928584,2895100
2021-03-25,72.99510955810547,73.96010206407426,72.66769575199312,73.69300686310339,3383500
2021-03-26,73.22772216796875,73.27080499740406,72.09902303074576,72.76245521883824,3074500
2021-03-29,73.96006774902344,74.20993364225174,72.5987387277841,72.87445168349888,2639800
2021-03-30,73.00370788574219,73.68436924308436,72.11625026740849,73.68436924308436,2428300
2021-03-31,72.97784423828125,73.31386921745782,72.48673030152197,72.82275528069854,3250700
2021-04-01,73.70160675048828,73.73607169921755,72.63321963394806,73.15018071785353,2180000
2021-04-05,74.34781646728516,74.71830648270863,73.36558834704941,73.4259003693966,1702300
2021-04-06,74.76136779785156,74.8044506224235,73.8049935128124,74.4339606810596,1733300
2021-04-07,74.69245147705078,75.09740640129652,74.34780856874482,74.89061671220291,1883100
2021-04-08,74.15825653076172,74.95093063860863,74.0979445132846,74.80445953523804,2814800
2021-04-09,74.00315856933594,74.70105562598225,73.94284655917535,74.15824753453691,2952800
2021-04-12,74.09794616699219,74.71830211689718,73.86531597253634,74.13241111682214,3324800
2021-04-13,74.71830749511719,74.8992435646104,73.2363474133432,73.84808552644432,2460600
2021-04-14,75.01985931396484,75.03708850145595,74.0807141180547,74.44258621701916,2563300
