Price,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG
Date,,,,,
2020-05-04,37.05290222167969,37.100464985742185,34.29414699093304,34.484407119429484,7710200
2020-05-05,36.50590515136719,39.00305300881713,36.22844562235367,38.448130926708025,7181600
2020-05-06,36.33942413330078,37.32242908028628,36.14916403824237,36.57724698406258,3247100
2020-05-07,38.29751205444336,39.16953034516965,37.56818508162023,37.710879423605576,5907500
2020-05-08,40.7867317199707,40.83429448556699,38.41642278909636,39.08232872418461,7284300
2020-05-11,39.51041793823242,41.19896593487091,39.2408844693985,40.22388977458185,5279100
2020-05-12,39.41527557373047,40.06532611975526,38.61460156825591,39.64516928580144,5286000
2020-05-13,38.21030044555664,39.201231458023976,37.695015109441044,39.201231458023976,5768000
2020-05-14,37.70294189453125,38.812782744678934,36.394911830195795,37.369987522630055,5903800
2020-05-15,37.79807662963867,38.693879202852095,37.211444079938104,37.33035702317309,4004800
2020-05-18,41.57154846191406,41.7618086005221,39.64517778886775,40.033624185821445,6340600
2020-05-19,40.16046142578125,41.833153853251275,40.09704339854599,41.45263661759322,3559100
2020-05-20,41.7380256652832,42.3246552746876,40.834293820601324,40.94528066137721,3303600
2020-05-21,41.476417541503906,42.45942265748716,40.91356932565067,41.975847730822615,3881100
2020-05-22,41.4447021484375,41.523978452397174,40.390353010469,41.38921024770662,2500200
2020-05-26,40.7787971496582,43.10153998175388,40.667813345926426,43.09361386323668,5685300
2020-05-27,41.80144119262695,41.80937033567774,39.898855111509306,41.44470535739176,3968600
2020-05-28,40.937347412109375,42.09475427595221,40.67574315958031,41.706310956482575,4688700
2020-05-29,40.406211853027344,40.81051045477406,39.581756363254435,40.81051045477406,6602700
2020-06-01,41.07211685180664,41.15931625587318,39.63724740700359,40.208024737370685,3263900
2020-06-02,43.450355529785156,43.48206303220596,41.50020048699908,41.61911344934439,4824400
2020-06-03,43.894283294677734,44.59982575620779,42.75273175261489,44.48091583828889,4638800
2020-06-04,43.719886779785156,44.147966769930306,42.927141801178585,43.60097382336133,4361200
2020-06-05,47.01770782470703,47.45371697717975,46.15361563929794,46.93843150893239,6327200
2020-06-08,49.23738479614258,49.49106291486542,46.85122102279864,49.126400997211555,6075100
2020-06-09,47.1445426940918,48.690392912567134,46.49449208322474,47.21588985987389,6336900
2020-06-10,44.10040283203125,46.06640996372194,44.076618426930715,46.0029889155632,6349300
2020-06-11,40.548912048339844,43.54548748279008,40.4854909903854,41.04041315115683,5890600
2020-06-12,41.67460632324219,42.950926315748994,40.16046342462259,42.6893190021673,4552500
2020-06-15,41.38921356201172,41.809370446438244,39.05854447243749,39.42320642760751,5415200
2020-06-16,43.283878326416016,43.55341176317155,41.14346912027289,43.24424167891009,4660800
2020-06-17,41.60325241088867,43.244234128598585,41.57154188878756,43.20459748801311,3933500
2020-06-18,41.95998764038086,42.68138537569179,40.80258081653375,41.22273464424002,3444300
2020-06-19,41.4605598449707,43.98941814433767,41.43677846442658,43.949778477988175,7928400
2020-06-22,41.555686950683594,41.87278612599541,40.691597897326695,41.214809419733896,3335400
2020-06-23,41.587398529052734,42.41185398653323,41.222736585041645,42.166101968222144,3850000
2020-06-24,38.80485916137695,41.460553072571294,38.77314864310991,40.88184972256446,4258300
2020-06-25,40.21595001220703,40.27144191548562,38.059682830815355,38.3926372745688,3504500
2020-06-26,38.654239654541016,39.843356994116604,38.37678015160609,39.764083714444276,4342700
2020-06-29,39.35979080200195,39.51833738411532,38.39264092588295,38.86828672038746,2634100
2020-06-30,40.16046142578125,40.43792096508957,38.670099984725574,38.884141496798634,3104900
2020-07-01,39.52626037597656,41.2148078246092,39.46283933373602,40.453770438131414,3394800
2020-07-02,40.04947280883789,40.929420133843045,39.99398090762872,40.56475518064902,4166400
2020-07-06,39.962276458740234,41.29408833831613,39.53419342085893,40.604401015562196,2381400
2020-07-07,38.13896179199219,39.46284446815241,38.06761462222964,39.383571179119414,3779700
2020-07-08,37.607818603515625,38.6542416751153,37.39377710831361,38.27372446945014,3867400
2020-07-09,35.15031051635742,37.60781860365117,35.10274473161838,37.480979535095656,5209700
2020-07-10,35.99061584472656,36.12538101184512,34.91248241145221,35.1503052513612,6245700
2020-07-13,35.633888244628906,36.57725370304224,35.30886291659724,36.36321219081424,3817700
2020-07-14,37.480987548828125,37.49684281379779,35.25337574203577,35.54669058376807,3695600
2020-07-15,37.62368392944336,38.37679242348161,36.70409968040964,38.28166385263888,4202100
2020-07-16,38.210975646972656,38.634475659057145,36.8685571785985,37.172200249536175,3080100
2020-07-17,37.68360137939453,39.0659723155078,37.44388442222553,38.218972196966234,2949500
2020-07-20,38.11509704589844,38.8742033497551,37.499821538484795,37.499821538484795,4004100
2020-07-21,40.28853988647461,40.74400616895716,38.914160937385695,38.914160937385695,4584300
2020-07-22,40.10475540161133,40.336483158170346,39.161865883624415,39.64130293666036,2565000
2020-07-23,39.03400802612305,40.01685270179154,38.85821722202899,39.617323436229725,4936400
2020-07-24,39.18584060668945,39.936954710870936,38.85023435713287,39.265745259924905,3055000
2020-07-27,38.80229187011719,39.545416710730905,38.49065641424122,39.00205654666567,2474800
2020-07-28,37.77149963378906,38.90616136001906,37.707573483945154,38.44270896631711,2763300
2020-07-29,38.75434494018555,38.770326479136784,37.5158046290501,37.86738934147666,3016100
2020-07-30,37.22015380859375,38.10710635984408,36.82861372439298,37.8274370483913,3226500
2020-07-31,37.43589401245117,37.45986784309033,36.63683541625655,36.68478002936823,2885500
2020-08-03,37.05235290527344,37.611694632679836,36.68478661658276,37.44389302890807,4004500
2020-08-04,38.722373962402344,38.970083193360196,36.828606181454504,37.06033387672157,5754300
2020-08-05,40.5522346496582,40.83989630926405,39.569392678116536,39.8490620426403,5052800
2020-08-06,40.66409683227539,40.81591993638971,40.1606889968356,40.28054902132933,3290600
2020-08-07,39.00205612182617,39.305696232192105,36.013575252020146,37.55575878202917,8528400
2020-08-10,40.32049560546875,40.456337150430066,38.86620921964724,39.145881554253904,4088700
2020-08-11,39.48948287963867,42.17432082974265,39.337662810950484,41.55105596567112,5528600
2020-08-12,39.22578811645508,40.22461140008027,38.85022958639865,40.21662215500464,4644300
2020-08-13,37.891361236572266,39.273735438791924,37.85940120589979,38.970092286151164,3394600
2020-08-14,38.330841064453125,38.33883030906117,37.49981940955353,37.83542255008995,3498900
2020-08-17,37.18818283081055,38.27490286417638,36.828605900922405,38.27490286417638,4693800
2020-08-18,37.03636169433594,37.699581738217184,36.900523207179376,37.012390913818045,3215400
2020-08-19,36.445064544677734,37.204170851617,36.309222992744694,36.916509257562815,2878900
2020-08-20,35.23849105834961,36.19736220614951,35.23050181172519,35.925682098409,4225500
2020-08-21,34.67115783691406,35.254470344537395,34.34354387925802,35.22251031191685,4166400
2020-08-24,35.422264099121094,35.93366104175605,34.64717639334649,34.92684564379804,6078900
2020-08-25,35.46223068237305,36.06152478718748,35.198539813134325,35.94166474695761,3263300
2020-08-26,34.56726837158203,35.446234525124666,34.367503752345,35.35034836137742,3054000
2020-08-27,35.91769027709961,36.037547256878305,34.519337509178236,34.846951464307416,5453800
2020-08-28,36.924503326416016,36.95646640730137,35.765867553742865,36.20535229549856,3365900
2020-08-31,36.22932052612305,36.956463800045924,35.96562969967285,36.932493015156616,3017300
2020-09-01,36.125431060791016,36.2612725795843,35.470203388923714,35.73389413519925,2906400
2020-09-02,34.91886901855469,36.06951255528417,34.78302744198557,35.73390933346748,5249900
2020-09-03,34.463401794433594,35.63801598375267,34.183729426944694,34.92685424476236,5188200
2020-09-04,34.47138214111328,35.09464677651326,33.99993751869976,34.81497752938921,4418300
2020-09-08,32.625572204589844,33.8481311908331,31.986322727281102,33.696308068296936,5747100
2020-09-09,33.44860076904297,33.83214861480234,32.72145740659279,33.04907138202271,3565000
2020-09-10,30.364225387573242,33.41662885373386,30.3562361431382,33.41662885373386,7457200
2020-09-11,31.203243255615234,31.315110991753162,30.284327531505667,30.747780016672404,5658300
2020-09-14,31.299129486083984,31.770574266168204,30.795724672901244,31.41100027051402,5543300
2020-09-15,30.835670471191406,31.786549076251678,30.707821221366775,31.562813651100214,4791200
2020-09-16,32.649532318115234,33.22485544031983,30.88361368244064,31.08337831674319,6553700
2020-09-17,32.91322326660156,32.921215559727855,31.6107599183531,31.85047689330782,3900500
2020-09-18,32.52967834472656,33.200887762258276,32.21005669952912,32.601593748325215,5865800
2020-09-21,31.011470794677734,32.05024654697521,30.595959884125303,31.562820227900875,4719900
2020-09-22,30.72380256652832,31.722625777090578,30.34824406394362,31.21921802548057,3767800
2020-09-23,29.069751739501953,31.227210496255697,29.03778866502168,30.93155662956298,4041400
2020-09-24,29.285497665405273,29.916751615986968,28.230740602057967,28.909939163943275,4431700
2020-09-25,29.924745559692383,30.204414853977656,28.814054579292723,28.965874617880914,3365800
2020-09-28,29.916751861572266,30.659876577962674,29.772921074647247,30.659876577962674,4169600
2020-09-29,28.91793441772461,29.940731667579215,27.887150969909612,29.75694852497395,7017000
2020-09-30,28.718170166015625,29.373398092333417,28.606302429546812,29.117699538071214,6033700
2020-10-01,27.855188369750977,28.622284034254026,27.663412929541607,28.230746955737086,5085300
2020-10-02,27.815235137939453,28.142849091182136,26.872345604574242,27.000194877835604,5428500
2020-10-05,29.13367462158203,29.157648451345537,28.0229837011464,28.3346160545732,4113400
2020-10-06,28.75812339782715,30.14049455630319,28.550366432872956,29.709002135090927,6025700
2020-10-07,29.33344268798828,29.461291951709324,28.53438402769004,28.766111770736586,4513200
2020-10-08,30.100536346435547,30.26034867791415,29.301477737209222,29.653065476095488,3714900
2020-10-09,30.012651443481445,30.50007478054851,29.701015932142198,30.348254696691647,3398000
2020-10-12,30.532026290893555,30.691838609621076,29.293486155046526,29.97268469943044,3806500
2020-10-13,30.87562370300293,32.08220389154901,30.755766742342708,30.875623703002926,7808700
2020-10-14,30.06058120727539,31.33108439875578,30.04459967080921,30.971507448682765,6919300
2020-10-15,30.734512329101562,30.86364880616264,29.18487152551214,29.499641495919988,4791600
2020-10-16,30.20182991027832,32.163092857633295,29.580362545678703,30.57310008662201,10261100
2020-10-19,29.209091186523438,30.339037961389828,29.18487905297226,30.290610615430204,8378000
2020-10-20,29.2817325592041,29.540005596639176,28.450416412388556,29.44315397731539,6117800
2020-10-21,28.345487594604492,29.338225004233962,28.280920884774854,29.28980074157598,6314500
2020-10-22,29.806344985961914,29.967766369345803,28.208279756060698,28.313204117088745,7240100
2020-10-23,30.274463653564453,30.435885037175115,29.620711514283627,30.07268769376532,4466200
2020-10-26,28.192140579223633,29.677211936633963,27.97422214821233,29.677211936633963,5054900
2020-10-27,27.909652709960938,28.401983473969494,27.651376644495475,28.03878920326524,7082400
2020-10-28,26.238950729370117,27.19133373357474,25.80311535253083,27.159051912221862,8754600
2020-10-29,27.41732406616211,27.473821100267553,25.197786510467527,25.665906772320994,6106000
2020-10-30,27.635236740112305,27.651376107462138,26.65056907350527,27.150972590483704,4707300
2020-11-02,28.369693756103516,28.870097143390208,26.957262407085537,28.159845088661484,4858500
2020-11-03,28.264774322509766,29.031523517818325,27.869292121525252,28.9911658663364,3683700
2020-11-04,29.088027954101562,29.774065100275042,27.619098968123247,28.353563461112405,6095200
2020-11-05,28.73290252685547,29.435085256829733,28.498844695721612,28.498844695721612,5564100
2020-11-06,27.909652709960938,29.967766918998116,27.4738158904876,29.29786924326796,8823500
2020-11-09,32.53436279296875,33.72080355909103,31.55776462970939,31.840252872201262,10837900
2020-11-10,34.051719665527344,34.100147018202314,31.937107860443234,33.09126692890639,6593300
2020-11-11,33.82572555541992,34.737753857652365,33.30917953326046,34.5036929792185,7126700
2020-11-12,32.67963409423828,33.80957756269011,32.38100347258053,32.93790706296193,4738900
2020-11-13,34.439117431640625,34.64896614235923,33.05897068204428,33.07511312739622,4854100
2020-11-16,36.6021728515625,36.707097255667094,35.230098226638376,35.746644402448595,6993000
2020-11-17,36.860435485839844,36.96535986018787,35.472218801762956,36.19861050091946,5393500
2020-11-18,36.263179779052734,38.264797153663004,36.19860998687636,37.288202138424005,5104300
2020-11-19,36.69094467163086,36.81201149515755,35.60135557531956,35.875771040303796,4186700
2020-11-20,36.63444900512695,37.1429253724632,35.972623990625884,36.400388112988026,3497200
2020-11-23,40.661895751953125,40.72646246359512,37.16713435204634,37.231704142545404,6339600
2020-11-24,43.92259216308594,44.14858334563671,41.832196046204544,42.08239628133494,10364300
2020-11-25,42.77650451660156,44.21314840003813,42.77650451660156,43.48675677442884,7565600
2020-11-27,41.50935745239258,43.083210810762985,41.26722687699497,42.04204594981024,2187000
2020-11-30,37.8370246887207,41.00894267476256,37.70788821178404,40.968585024148965,9701300
2020-12-01,37.55453872680664,39.402807162714254,37.4899720239874,39.120322065023856,4337800
2020-12-02,38.595699310302734,39.6045789515776,37.376974058339485,37.594892430317614,9378500
2020-12-03,38.87820053100586,39.427031530190185,38.51500617233596,39.34632235689856,16458000
2020-12-04,42.77650451660156,42.78457420049257,39.75793472997831,39.81443483264291,7008400
2020-12-07,41.62234878540039,42.51016186324052,41.243008958884296,42.19539182798551,5689800
2020-12-08,42.090476989746094,42.15504371205092,41.17844856090146,41.743422005642145,4818500
2020-12-09,42.74422073364258,43.995231131513194,41.98554419504819,42.63929944604962,6915600
2020-12-10,44.13243865966797,45.15746091620041,42.74421905572533,42.77650394857442,5231100
2020-12-11,43.26076126098633,43.858019411289035,42.65543342760206,43.73695261306955,3929300
2020-12-14,42.033973693847656,44.13244265741983,41.87255229383662,43.93873636163516,3937200
2020-12-15,42.905643463134766,43.10741943936826,41.6869179213816,42.389097456594165,4081000
2020-12-16,42.534385681152344,43.559408233405286,42.30839444486672,42.994434760977825,3417500
2020-12-17,42.090476989746094,43.107426727193264,41.56585813130312,42.962147753435445,4054000
2020-12-18,41.783782958984375,42.259974539117984,41.186524522651794,41.977486234273066,9911100
2020-12-21,40.41976547241211,41.35600588906794,39.21717928640717,39.79829508945461,5317800
2020-12-22,39.42701721191406,40.35518776198225,39.16067457369035,40.35518776198225,5033400
2020-12-23,40.41976547241211,41.10580256745427,39.77407987842291,39.911289144745595,3660400
2020-12-24,40.032352447509766,40.51661663771577,39.5803762312793,40.4762620582462,2128500
2020-12-28,39.49966049194336,40.62960709006688,39.37859676426663,40.193770281174366,2594800
2020-12-29,39.281742095947266,40.21798549844671,38.902405387850436,39.983924647821844,2027800
2020-12-30,40.80717468261719,40.8798141574661,39.01540302224868,39.20910931479814,2324000
2020-12-31,40.250267028808594,40.71838872676643,39.97585160421254,40.597321921058224,2407800
2021-01-04,40.24219512939453,41.121938376377265,39.22524263824046,40.96858668707656,4406500
2021-01-05,43.51904296875,44.64898971633965,40.65382459740283,40.95245527199237,5624100
2021-01-06,44.439144134521484,45.32695723877131,43.36569441430249,43.954879922229324,6350800
2021-01-07,47.31242752075195,47.82897349973179,44.59248836832927,44.94761295916368,5715300
2021-01-08,47.51420593261719,48.17603088711807,46.80395671437926,48.022682253855635,5804100
2021-01-11,48.11147689819336,48.45045914941962,45.843513221449065,46.35198967714633,5665600
2021-01-12,50.39556884765625,50.8717602948667,48.67643967419679,48.991209717820155,5489300
2021-01-13,48.805580139160156,50.31486376555107,48.26481885511922,50.14537266352556,3792200
2021-01-14,50.5476188659668,51.14048097454958,48.82587902118613,48.96394449746963,3732300
2021-01-15,48.07059097290039,49.57305262838331,47.55082159299685,49.491836726479704,4933100
2021-01-19,49.11825180053711,49.72735711021352,48.63096879202391,48.939579918316355,2966700
2021-01-20,48.89084243774414,49.74358905914422,48.20864452101026,49.58116039362299,2280700
2021-01-21,44.69208908081055,49.10201208155471,44.64336263536654,48.81776415623125,8526200
2021-01-22,44.55402755737305,44.65148354823281,42.99471621326634,43.24648087923,5481100
2021-01-25,44.83015060424805,44.87075700454771,42.89725558890031,43.95303748704042,4902800
2021-01-26,43.44138717651367,46.11332648072017,43.42514399830923,45.34991569352823,3702400
2021-01-27,44.675838470458984,45.06566855760605,42.141961492420144,42.81603945762287,7499600
2021-01-28,43.628177642822266,45.39864373393176,43.506355359333234,45.090029554343765,7417500
2021-01-29,41.386680603027344,43.75000941785065,41.21613183552067,43.20587675064262,6691300
2021-02-01,41.68716812133789,42.23130070098869,40.67199262371797,41.67904498243787,4710300
2021-02-02,41.630313873291016,43.05155951636111,41.37042920354663,42.96222667831805,6255100
2021-02-03,45.38241195678711,45.47986794921865,41.82523570329929,42.09324355507371,5047600
2021-02-04,46.673709869384766,46.72243631071408,44.448443805943015,45.73162712749091,5451900
2021-02-05,45.97526168823242,47.18534896898022,45.829076190172124,47.136622535006325,4029000
2021-02-08,48.2492561340332,48.60659675839325,46.55188274670144,46.70618829170634,4079300
2021-02-09,47.28281021118164,47.85942909227667,47.006682379688755,47.71324358748224,3039600
2021-02-10,48.89897155761719,49.47559048413227,47.46960585134366,47.51021225074745,4959100
2021-02-11,48.436058044433594,48.947707417598764,47.2340904980366,48.85025142682876,2973000
2021-02-12,49.55680847167969,49.94663549892733,47.940647683441725,48.08683320591832,3317600
2021-02-16,51.24605941772461,51.85516473456636,50.466405355703934,51.2054530162158,4921900
2021-02-17,51.60340118408203,51.75770674305618,50.22276189986426,51.4409724862794,2956500
2021-02-18,49.191341400146484,51.27854187931659,49.10200546477763,51.16484272450882,3691400
2021-02-19,50.76689910888672,50.807508610596635,49.37001961563984,49.37001961563984,3291100
2021-02-22,53.68247604370117,54.64080190718752,50.98617032211671,51.172962231363094,4639400
2021-02-23,55.10371780395508,55.35548550890475,51.66836472616315,54.657044359165944,4236500
2021-02-24,58.77459716796875,59.17254418970739,54.746381925747514,55.34736402741347,6106600
2021-02-25,57.328983306884766,59.156299061698775,56.7198780552801,58.798961527465245,5983200
2021-02-26,52.431785583496094,56.321939091010414,51.50594596416967,56.24072628506142,9258000
2021-03-01,52.772884368896484,53.58502474505215,52.08256009225269,53.16270827961317,4853300
2021-03-02,52.35868835449219,53.39822699122815,51.93637500880082,52.53736021945725,3593100
2021-03-03,54.405277252197266,55.615370766869994,52.626694199087325,52.626694199087325,4772200
2021-03-04,58.011173248291016,59.9927972683096,54.60018697409501,54.778852608763806,7351600
2021-03-05,60.569435119628906,60.796833450009956,57.88124606683633,60.033419458468046,6638200
2021-03-08,60.57754898071289,61.560244309510566,59.09945371229831,61.31659971298991,6850200
2021-03-09,59.781646728515625,62.656624073929706,57.33710274171796,59.27811752243566,5738400
2021-03-10,60.99986267089844,61.4384192069343,58.985751860526975,60.09838637951458,3712100
2021-03-11,61.16229248046875,62.20183121705001,60.63440616927393,61.0729565394057,4167900
2021-03-12,60.91050720214844,61.63331139192295,60.28516205450675,61.479002790913604,2958300
2021-03-15,60.39076232910156,60.577551156488774,58.61217282058149,60.23645366602018,2602400
2021-03-16,57.377708435058594,59.24562724462847,57.11782380954721,58.9695025408331,5399900
2021-03-17,59.4405517578125,59.48115505596128,56.75236309635213,57.97057357131553,3816900
2021-03-18,55.95648956298828,59.41621031473245,55.79405772244797,58.8558313081154,4406400
2021-03-19,56.91480255126953,57.68633347765077,55.45294730575381,56.21636128909421,8384500
2021-03-22,55.41233444213867,56.13513880101442,54.908805234190055,55.72094552022022,2942000
2021-03-23,56.565582275390625,58.07616397319613,53.82866679148716,54.332196089468916,7079700
2021-03-24,58.91267395019531,59.66796488017757,57.66197680828164,57.67009994838523,5032500
2021-03-25,59.31873321533203,59.40806915149275,56.687400158238205,57.702575618119695,4176000
2021-03-26,60.813072204589844,60.91053128525653,59.75729337999586,60.455734634424644,4425300
2021-03-29,59.8060188293457,60.82119433391246,58.87205612591637,60.37451463344727,3264000
2021-03-30,59.497406005859375,60.017175353649,57.978701263828796,58.92078707928461,2614300
2021-03-31,58.904537200927734,59.927835752643986,58.628412462605326,59.39182016017485,3458300
2021-04-01,61.1866569519043,61.357211894611744,58.60405633575933,59.14818893616196,5864000
2021-04-05,58.30355453491211,61.03234651603325,57.52390056832592,60.943010584807226,4173300
2021-04-06,58.71774673461914,60.61002894279929,58.59592444921676,58.85580909987705,3390600
2021-04-07,59.52989196777344,59.74104400405956,58.717751592748634,58.85581396942941,3552300
2021-04-08,58.6284065246582,59.164415866700736,57.56449858570049,59.123812571956904,4445200
2021-04-09,58.28730773925781,59.70043634998418,57.767538432831635,59.09944805506608,4065700
2021-04-12,56.9310302734375,59.586732360199605,56.9310302734375,58.79083218907116,3403700
2021-04-13,57.174686431884766,57.74318224369681,56.28945015790357,56.93916496809417,2229500
2021-04-14,60.19583511352539,60.81305721721441,57.7188049732664,57.87311359725772,4710200
