Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2020-02-07,123.19805908203125,124.06722374786953,122.74944416344589,123.89900384896838,2885600
2020-02-10,123.59056854248047,123.8335575592908,122.75878144326717,123.00177046007748,1816500
2020-02-11,123.95506286621094,124.90833737166129,123.6653413443139,124.32889432786722,1733300
2020-02-12,124.5251693725586,124.97376999403615,123.86160210556008,124.66535261028388,1715400
2020-02-13,125.66535186767578,125.86160836606904,124.35691341511946,124.44102334300229,3178300
2020-02-14,126.98314666748047,127.45044316866147,125.7307954668972,125.89902962291626,2360300
2020-02-18,126.73079681396484,127.80557289267243,126.11396210722151,126.98312661701466,2428200
2020-02-19,127.97379302978516,128.43174866346516,127.2167750975375,127.38500922734545,1785000
2020-02-20,127.6467056274414,129.01120333564515,126.07658207054523,127.48782653871942,2541700
2020-02-21,126.07659912109375,127.35700132108406,125.13266525664471,127.29157296118478,3106100
2020-02-24,119.80546569824219,122.39429201486537,118.9082573731413,120.96435176315566,6329300
2020-02-25,112.9922866821289,119.61854713436472,112.06704167777878,119.3568622547811,7628100
2020-02-26,110.74925231933594,114.42220249159737,110.72121567479905,113.33807136698721,5268000
2020-02-27,105.4314193725586,109.79597349411429,105.4033827273218,108.31931504836959,8279800
2020-02-28,102.73979949951172,103.76785028062,100.00144197152493,101.91736030070071,11362100
2020-03-02,106.42210388183594,106.53425047460507,101.48744701901802,103.8426252924686,9851600
2020-03-03,100.94538116455078,108.78661502815348,100.00144033867984,107.49687226221272,9285000
2020-03-04,108.13240814208984,108.21652522058241,102.10428609438952,103.03887910211849,7470900
2020-03-05,103.68373107910156,105.22580354782718,102.52483083337879,104.31925449017045,12060600
2020-03-06,101.16033935546875,101.65567248028215,97.00140356186726,98.81451617454576,9897700
2020-03-09,91.86114501953125,94.80511433772459,90.5994459204137,94.27239662341368,12266300
2020-03-10,96.54345703125,96.60887825419107,91.07608243103502,95.26306209039926,9793200
2020-03-11,89.1414794921875,94.35651024405203,87.73024916884413,93.73968255995324,8822900
2020-03-12,78.0665512084961,83.74887829131922,76.45905012700469,81.9264248154299,12206600
2020-03-13,93.08544921875,93.53405693753707,78.7861824641872,84.46850174309746,12680400
2020-03-16,80.25349426269531,87.0853660265782,75.11323335287027,77.04784035553476,15072400
2020-03-17,80.91707611083984,83.12271650089295,77.7768425768788,81.87970590820424,10512200
2020-03-18,68.92622375488281,76.18800717447174,62.61772191969015,74.78611787776227,14359300
