Price,Close,High,Low,Open,Volume
Ticker,ITW,ITW,ITW,ITW,ITW
Date,,,,,
2020-02-05,165.34678649902344,165.34678649902344,163.37074171692876,164.492288723089,1584700
2020-02-06,165.62271118164062,165.9965556095115,164.18072429471528,165.68501179528798,1073000
2020-02-07,163.3707275390625,164.8839248870378,162.83666987095012,164.3854520486717,996600
2020-02-10,163.63772583007812,163.74454820492588,162.16905060035302,162.9434415125361,908500
2020-02-11,166.5662384033203,167.07359388764158,164.2697536661902,164.48337130927428,1027000
2020-02-12,168.82708740234375,169.1653333989866,166.5929171799792,167.126974794579,979100
2020-02-13,168.2930450439453,168.77369829885708,167.23381234327394,167.90139460853783,659200
2020-02-14,167.21597290039062,168.23069719734886,165.65828125967442,168.23069719734886,765100
2020-02-18,165.98764038085938,166.93115441770823,164.91061533200175,166.89555600850426,778700
2020-02-19,166.92227172851562,167.50974739291902,165.80073839083332,166.37930426571785,974100
2020-02-20,169.120849609375,169.87744831674192,166.53062702146798,166.64634563322915,1047000
2020-02-21,168.74697875976562,169.03180676771382,167.46521876901227,168.0170823720332,1133800
2020-02-24,162.9434814453125,164.86612167984038,161.97326512046146,163.59325773107557,1656200
2020-02-25,158.0745849609375,163.9849130723392,157.21117742934146,163.79799763345568,1871700
2020-02-26,156.65040588378906,160.21974077486624,156.3744604769115,159.80138814294997,1673100
2020-02-27,151.43435668945312,157.52270333882964,150.99819807837972,153.3213847711675,2031000
2020-02-28,149.3425750732422,149.4671898635086,144.54488527499532,145.8444511580537,2842000
2020-03-02,154.2382049560547,154.69215600537348,146.83249944785604,150.35732619055764,1950800
2020-03-03,150.30389404296875,158.02114194909012,149.6808200955644,153.9622447122921,1978300
2020-03-04,157.90548706054688,158.04790790082941,151.6391194901035,152.79626504890098,1722900
2020-03-05,149.28030395507812,154.23820792781683,148.41689645840796,152.70721815528802,2368700
2020-03-06,146.07589721679688,148.4969965847042,143.2008468106553,144.82974912243088,2953000
2020-03-09,137.5397186279297,140.96663192628876,133.51642003459594,134.99400500932367,3172300
2020-03-10,146.5298614501953,146.939317907785,137.8423952537392,142.45315720009285,1957800
2020-03-11,141.02008056640625,144.75855236591912,139.37338568518928,141.687662876034,2290200
2020-03-12,124.78446960449219,135.10083682437408,124.16139558787197,131.73622355263004,3807900
2020-03-13,139.2576446533203,139.2576446533203,127.55270880831819,130.863917617571,2994200
2020-03-16,132.8221435546875,147.13510625467478,123.9655565541724,123.9655565541724,3752300
2020-03-17,141.9724884033203,142.38194481617273,133.2405149574015,135.35007047019664,2965600
2020-03-18,126.18191528320312,136.3736797180528,119.7909357215768,132.75982381213282,3671500
2020-03-19,121.3486557006836,125.22953449342342,116.94261545037936,124.76667365153811,2662700
2020-03-20,111.95799255371094,123.60952480644367,110.27568583049282,123.60952480644367,2794200
2020-03-23,105.113037109375,111.6019367666217,103.19930694395556,108.7001844234941,2777000
2020-03-24,122.5680923461914,123.56502435950863,108.84260359211545,109.10073619765353,3077700
2020-03-25,127.75743103027344,133.4274248905719,122.4790875708612,122.87963417831492,3272400
2020-03-26,133.95265197753906,135.10088784306677,127.1789146787283,131.3624287495812,2097900
2020-03-27,127.552734375,132.19910851988425,123.85877063345549,127.03646907201315,1818300
2020-03-30,127.66033935546875,130.3597204845524,124.11794471418465,127.17605645315929,2262800
2020-03-31,127.45409393310547,130.42252029284109,124.52154748483758,125.59771219786467,3034500
2020-04-01,123.10456848144531,123.60677767249709,119.48146443027325,121.40960561955849,1962800
2020-04-02,126.98774719238281,127.77692724245792,121.83111220027406,122.79068759607814,1428800
2020-04-03,125.9205322265625,129.14006244355792,123.43637580493385,127.21193504046583,1503500
2020-04-06,135.4535369873047,136.53867798609434,130.88879891880126,132.52099198266882,2138300
