Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2020-02-11,6.669289588928223,6.784058542695625,6.593109029008936,6.655099278686949,638556000
2020-02-12,6.785055160522461,6.791528267665657,6.683231931565286,6.722069149885042,374644000
2020-02-13,6.74124002456665,6.808458355020031,6.699664358470942,6.727049709732668,528016000
2020-02-14,7.214505195617676,7.343464481568788,7.120150822834176,7.151519182292056,1041924000
2020-02-18,7.383296489715576,7.401719581619784,7.091768795845745,7.111187165873342,620164000
2020-02-19,7.834654808044434,7.852330967951495,7.505783739325234,7.505783739325234,694332000
2020-02-20,7.685283184051514,7.874987717344624,7.377821921822927,7.786608321875758,810052000
2020-02-21,7.3210601806640625,7.598148848761297,7.236166153660004,7.573004296110885,768180000
2020-02-24,6.803478240966797,7.0173320132161,6.6720293315310055,6.726550732610782,856916000
2020-02-25,6.523900508880615,6.940653345744052,6.422077272699808,6.878663083766325,1055496000
2020-02-26,6.663316249847412,6.857502364875955,6.522656260445451,6.52414965278859,747732000
2020-02-27,6.292397975921631,6.651109629275853,6.199979866175503,6.349692063052161,906416000
2020-02-28,6.727585315704346,6.787121548829875,6.023115906279682,6.039805816985564,1133252000
2020-03-02,6.88601541519165,6.914911901595098,6.501646248420042,6.897723580832641,890744000
2020-03-03,6.623458385467529,7.001599994373601,6.538015198622474,6.941814802957624,652792000
2020-03-04,7.087292194366455,7.096758218701917,6.656090863067025,6.730822709157065,597408000
2020-03-05,6.807796478271484,7.0546595502968055,6.763206432322953,6.887759038719805,540328000
2020-03-06,6.627195358276367,6.685735237571004,6.426914546646365,6.628191706945941,515412000
2020-03-09,6.114039421081543,6.461790327800751,5.933189051119755,5.976034899514519,614160000
2020-03-10,6.503639221191406,6.503639221191406,6.127739714689334,6.390545330229934,580648000
2020-03-11,6.139695644378662,6.3920393311305235,6.042544769375787,6.3636412587878715,499964000
2020-03-12,5.388394832611084,5.881871994131221,5.375690318882319,5.616325848711314,816540000
2020-03-13,5.999450206756592,6.003934013426734,5.470600010328894,5.741875302742888,634836000
2020-03-16,4.892426013946533,5.632268767774696,4.832640822497974,5.291243400431755,726972000
2020-03-17,5.412308692932129,5.501737751770389,4.75790958309167,5.004772651158485,833632000
2020-03-18,5.052351474761963,5.229714347429964,4.5008328719608,4.984595021199499,874268000
2020-03-19,5.305193901062012,5.398857323594585,4.817445852133635,5.030928630332004,765512000
2020-03-20,5.125339508056641,5.737390671237134,5.109894917756142,5.455403601902111,804636000
2020-03-23,5.298219203948975,5.392630494221181,4.945237119241586,5.124343755250975,643876000
2020-03-24,6.207204341888428,6.293893336260728,5.68084521517896,5.704510042519159,1101644000
2020-03-25,6.1185221672058105,6.522072336766445,6.069697284326253,6.322289949203913,793432000
2020-03-26,6.407981872558594,6.532036050556959,6.227629490645843,6.325776707156861,696108000
2020-03-27,6.2956366539001465,6.554456877535488,6.194748864743846,6.227630747488496,638828000
2020-03-30,6.61598539352417,6.625202449902518,6.317058946170579,6.361150580525666,602252000
2020-03-31,6.5664143562316895,6.860358618934826,6.420687542037436,6.6560919206053,949960000
2020-04-01,6.0550007820129395,6.514849215538795,6.010411206980495,6.368375500016967,656912000
2020-04-02,6.3638916015625,6.377094053463869,6.036069119062603,6.084146151507411,675764000
2020-04-03,6.075925350189209,6.367876401006353,5.9384192631641755,6.326275876639064,663212000
2020-04-06,6.6859846115112305,6.722852365304801,6.300618588695755,6.358162122811267,727884000
2020-04-07,6.452571868896484,6.931352276611925,6.409476586316657,6.907686978881598,784520000
2020-04-08,6.649864196777344,6.674774815395127,6.49168231495453,6.561680920456541,542444000
2020-04-09,6.550222396850586,6.79858026000282,6.487198705627208,6.775662813265525,525564000
2020-04-13,6.722104549407959,6.730823194143778,6.402004378020009,6.490436617557893,398408000
2020-04-14,7.073342323303223,7.107469519310405,6.82274236090952,6.850393053529761,530948000
2020-04-15,6.995870590209961,7.078822670323194,6.8598592640862055,6.905196214417297,366148000
2020-04-16,7.341130256652832,7.448245571354092,7.138109855666511,7.151312306162438,745620000
2020-04-17,7.281843185424805,7.444757816553697,7.147824563212531,7.4233346594423395,539120000
2020-04-20,7.150565147399902,7.311238124428304,7.106224544751435,7.155298397333831,449388000
2020-04-21,6.713634014129639,7.093768301369405,6.653848825676864,7.032488827674881,735160000
2020-04-22,7.128145217895508,7.170991532617259,6.86035741384118,6.905943330801676,483356000
2020-04-23,7.074837684631348,7.302270795206123,7.04967809721971,7.170245322178215,424160000
2020-04-24,7.213839054107666,7.215831751726146,6.989893386008868,7.0646252482687375,352328000
2020-04-27,7.400417327880859,7.560342915708871,7.323692785635314,7.348354432301207,479388000
2020-04-28,7.257930278778076,7.577781509553417,7.252450123077033,7.5478886713419415,442904000
2020-04-29,7.4347944259643555,7.487604705021067,7.317465702266758,7.392695488719577,379160000
2020-04-30,7.280847549438477,7.434794583415721,7.266897717897561,7.380738511064173,375916000
2020-05-01,7.0441975593566895,7.196649836228696,6.995871084634672,7.083306977260118,342096000
2020-05-04,7.256185531616211,7.269886394077095,6.996866918863015,6.996866918863015,317556000
2020-05-05,7.3172173500061035,7.479883038948162,7.256186358037718,7.360312639521299,368896000
2020-05-06,7.4181036949157715,7.522977342988258,7.358816914896721,7.3966810122943665,323464000
2020-05-07,7.594470500946045,7.65774315277696,7.506038264433992,7.557353782427627,373732000
2020-05-08,7.7845377922058105,7.790765327413479,7.632334494088427,7.666212722738186,339216000
2020-05-11,8.03663158416748,8.083463289638445,7.750907626917382,7.77955466563216,469060000
2020-05-12,7.774573802947998,8.143249419961077,7.764858809454808,8.09442500897853,493060000
2020-05-13,7.752155303955078,8.049586547202551,7.567568039216386,7.8891629963640995,625852000
2020-05-14,8.001758575439453,8.007238730832906,7.659985790781881,7.813683861495133,602312000
2020-05-15,8.46036148071289,8.470075999600581,7.845818621219712,7.861512182740812,987660000
2020-05-18,8.71893310546875,8.884588332135289,8.64943290487941,8.729146512397216,774460000
2020-05-19,8.773984909057617,9.054975212959578,8.731387555159339,8.758789283961418,717320000
2020-05-20,8.93789291381836,9.01063157091325,8.85693355123229,8.958817654879022,587536000
2020-05-21,8.743840217590332,9.020097164845573,8.706225097043024,9.019101291605537,761068000
2020-05-22,8.993945121765137,9.060456749424022,8.682065616040893,8.79366428379709,1038764000
2020-05-26,8.686546325683594,9.148886238986014,8.64096041225213,9.12397515083864,770780000
2020-05-27,8.494738578796387,8.601852962248168,7.968129524399917,8.594131140405484,1175892000
2020-05-28,8.456624031066895,8.72914461818836,8.349258797404328,8.382140677126644,734896000
2020-05-29,8.843732833862305,8.843732833862305,8.454630429970205,8.523881647488603,745256000
2020-06-01,8.774731636047363,8.809108280554561,8.658399725465326,8.80163542749163,389876000
2020-06-02,8.793662071228027,8.805619204087826,8.627011016777246,8.764766537889338,391320000
2020-06-03,8.738112449645996,8.834516425641675,8.668861230773043,8.790674235000841,365440000
2020-06-04,8.739110946655273,8.915307951433638,8.650388313186495,8.700730450365272,424280000
2020-06-05,8.892130851745605,8.968889941958485,8.680793320953649,8.76702323178457,481748000
2020-06-08,8.77748966217041,8.861974090615535,8.658611954317422,8.849513336180427,387736000
2020-06-09,9.017735481262207,9.081286561848843,8.723907159517475,8.77250476505591,468488000
2020-06-10,9.337484359741211,9.470318270198108,9.124900476748746,9.139106707104215,632180000
2020-06-11,8.768766403198242,9.232312709158334,8.758548338121734,9.121410386546229,583652000
2020-06-12,8.904589653015137,9.158543919466531,8.676056006612948,9.133871495983342,570908000
2020-06-15,9.145088195800781,9.15356173795531,8.71643134906333,8.787708735969376,400004000
2020-06-16,9.040166854858398,9.237798230608707,8.811134982142725,9.196178715753588,535716000
2020-06-17,9.207144737243652,9.269947637394727,9.041912075238546,9.08527706899409,408304000
2020-06-18,9.189199447631836,9.253497777619863,9.086022460703258,9.198171152865923,254408000
2020-06-19,9.23231315612793,9.415489189063983,9.19841994290883,9.213622500272905,524160000
2020-06-22,9.49698543548584,9.501471764136639,9.244277454137361,9.270944442621131,398468000
2020-06-23,9.4204740524292,9.612372715898204,9.3781072965606,9.521158318810581,375108000
2020-06-24,9.206647872924805,9.526645141391356,9.115931609204683,9.446645111253499,449372000
2020-06-25,9.460349082946777,9.475302558986806,9.153560872339522,9.326518847354496,376072000
2020-06-26,9.126396179199219,9.470318539731345,9.096490176320897,9.470318539731345,592084000
2020-06-29,9.171255111694336,9.175741439671034,8.872192248669542,9.141100028606203,342248000
2020-06-30,9.468074798583984,9.496485355556365,9.237547523576156,9.284898768761654,367892000
2020-07-01,9.500222206115723,9.545829871285163,9.383588158089074,9.49100142058056,326648000
2020-07-02,9.5822172164917,9.707075740717215,9.54832305271318,9.60888324924789,364056000
2020-07-06,9.808506965637207,9.87778978310173,9.6821530024565,9.71131175560506,315892000
2020-07-07,9.84090518951416,10.03853556670386,9.819970896144344,9.91517249486187,357800000
2020-07-08,10.184080123901367,10.193052779530584,9.934363074863974,9.962524550287647,365480000
2020-07-09,10.476166725158691,10.536976014543933,10.201527168767079,10.347819128826982,494548000
2020-07-10,10.44650936126709,10.621959122432155,10.346323249550977,10.555667179121489,497676000
2020-07-13,10.020841598510742,10.758529236288021,9.993676452273958,10.561896130622017,457076000
2020-07-14,10.34457778930664,10.370247495307975,9.754925600042307,10.043521317344755,542676000
2020-07-15,10.195296287536621,10.400402959676807,10.02433191328917,10.381712302350179,403984000
2020-07-16,10.103086471557617,10.174861073982143,9.864583775298879,9.983710582414464,344964000
2020-07-17,10.169626235961914,10.216479320082591,10.056232132346192,10.193551417362823,266284000
2020-07-20,10.477910041809082,10.498346174165164,10.12501598775028,10.242149175102721,284852000
2020-07-21,10.29623031616211,10.52700766109685,10.254610801910369,10.480153621616225,277036000
2020-07-22,10.406136512756348,10.569374604929619,10.259346390535377,10.33510915693262,367292000
2020-07-23,10.098099708557129,10.514045685791759,9.999907222171016,10.417348641929589,411660000
2020-07-24,10.162649154663086,10.332367179429568,9.746454011921264,9.844147403277994,473292000
2020-07-27,10.388938903808594,10.409125002734362,10.185824899038082,10.20028021077765,292132000
2020-07-28,10.183581352233887,10.349561211050673,10.17735145089573,10.341835867196885,271636000
2020-07-29,10.432801246643066,10.483392461698255,10.314671733951203,10.35828485037809,284508000
2020-07-30,10.580839157104492,10.58981086361052,10.263084642710545,10.3425855418162,308880000
2020-07-31,10.581583976745605,10.732860394600078,10.400401560497146,10.530244569768712,386080000
2020-08-03,10.975849151611328,11.064072660892021,10.681770787342352,10.69896695148064,412720000
2020-08-04,11.192668914794922,11.192668914794922,10.87192452892122,11.015474656655902,310336000
2020-08-05,11.251486778259277,11.33622125177363,11.131363642894144,11.208870934821626,249924000
2020-08-06,11.300084114074707,11.322513855059716,11.143824123939499,11.314289394869773,244316000
2020-08-07,11.164509773254395,11.468806255836137,11.003016202313317,11.27715664659348,342516000
2020-08-10,11.130117416381836,11.372607329678777,10.822580966628541,11.29883911936316,427796000
2020-08-11,10.816102027893066,11.101955983149029,10.762020804732517,11.039152135397227,354512000
2020-08-12,11.40450382232666,11.43116985053283,10.92400954517618,10.956408260825155,464412000
2020-08-13,11.407246589660645,11.685126063405306,11.320269442591623,11.509924457959173,374460000
2020-08-14,11.527867317199707,11.668177462058047,11.404753333928754,11.49397315792762,366436000
2020-08-17,12.298455238342285,12.370978035804624,11.780329457725347,11.814222675861915,621300000
2020-08-18,12.222440719604492,12.456956145146732,12.048486437082271,12.41109939443921,503448000
2020-08-19,12.100577354431152,12.276525305405658,12.060203244852849,12.25808372639087,622624000
2020-08-20,12.103066444396973,12.336335539957116,11.8416358717487,11.937585680559597,921388000
2020-08-21,12.643872261047363,12.768730796004272,12.157147007687085,12.163626942618377,999868000
2020-08-24,12.680508613586426,12.872158223356436,12.468422868850636,12.843497627858982,490564000
2020-08-25,12.710164070129395,12.721378464446069,12.534464286944164,12.591286356621447,289076000
2020-08-26,12.7330904006958,12.828292002405417,12.638137880958721,12.7592582682305,321244000
2020-08-27,12.58879566192627,12.809853106669115,12.527238176840562,12.741566604140369,317604000
2020-08-28,13.106669425964355,13.106918507933061,12.602998115098554,12.635396834226583,537160000
2020-08-31,13.33271312713623,13.532586223113036,12.997015234860402,13.141561704029307,500840000
2020-09-01,13.781941413879395,13.954202736348586,13.398527523757975,13.441904537806629,511316000
2020-09-02,14.305953979492188,14.685129285164995,13.860715112306982,14.66219357317035,874012000
2020-09-03,12.978714942932129,13.845258409765144,12.842351212713929,13.7896660800064,945128000
2020-09-04,12.586825370788574,13.137763608481748,11.671668855563418,12.747618792082598,1463684000
2020-09-08,11.879331588745117,12.514531383182888,11.671171786180402,11.701335890422488,795728000
2020-09-09,12.679065704345703,12.77304906619269,12.197180823219755,12.364955407822613,736200000
2020-09-10,12.276957511901855,13.028328112208992,12.132615980737755,12.952542674531735,698684000
2020-09-11,12.130121231079102,12.616741974034015,11.86213057539192,12.450214127832941,636928000
2020-09-14,12.835870742797852,13.277369443703995,12.595552620052931,13.044031507503707,1201744000
2020-09-15,12.95428466796875,13.261164645739267,12.791496079857982,13.242467447288245,727556000
2020-09-16,12.479132652282715,13.05574840144365,12.478385182667795,12.920631381307581,556384000
2020-09-17,12.428277015686035,12.55417048774901,12.000738664918519,12.097962968717573,792512000
2020-09-18,12.154799461364746,12.596796405229663,11.954866599476638,12.558156228838804,698460000
2020-09-21,12.4818754196167,12.487110559918763,11.870857041563966,11.89129928968988,721044000
2020-09-22,12.602035522460938,12.612256647361274,12.121149093918206,12.53946299025101,646452000
2020-09-23,12.089486122131348,12.691031745502505,12.045112487102367,12.539959208250757,647012000
2020-09-24,12.313102722167969,12.53397713359386,11.98004700931504,12.038132814231485,731240000
2020-09-25,12.837367057800293,12.84708986837173,12.211142549257188,12.412322183097924,588016000
2020-09-28,12.998160362243652,13.014863358178625,12.713965980713755,13.003395501882801,573808000
2020-09-29,13.188372611999512,13.404759354832757,12.896699704167961,12.900937267183263,621460000
2020-09-30,13.49226188659668,13.584001893152902,13.113086533331865,13.12031587674623,689184000
2020-10-01,13.576024055480957,13.723854712808993,13.422708150509173,13.71911883672268,525004000
2020-10-02,13.0253324508667,13.48128977291296,13.014113752102505,13.187622715874962,552496000
2020-10-05,13.603944778442383,13.60568982514977,13.185380823243465,13.19859372730475,479820000
2020-10-06,13.697680473327637,14.102034942194106,13.626382707123831,13.790916379509243,784420000
2020-10-07,13.924534797668457,14.079346579055626,13.824318723499319,13.960184149288075,418084000
2020-10-08,13.799637794494629,14.044693663838524,13.719116502975094,14.035220011319183,378900000
2020-10-09,13.723855018615723,13.785181762362626,13.622143994073076,13.728093532709506,346892000
2020-10-12,14.185795783996582,14.306454115419253,13.873182313009396,13.949964368835202,434744000
2020-10-13,14.207983016967773,14.30794994381382,13.979131789688022,14.256096855408117,344604000
2020-10-14,14.055416107177734,14.302216124780442,13.920548240498162,14.250113877709222,276100000
2020-10-15,13.93051815032959,13.96616655043912,13.728839271462054,13.771717965175402,267224000
2020-10-16,13.772465705871582,14.081590006126707,13.75351935018236,13.997079350551035,242392000
2020-10-19,13.459603309631348,13.943979743092198,13.368859935970532,13.863707599950652,298068000
2020-10-20,13.606935501098633,13.760749706904294,13.468826714438656,13.545110450568856,229212000
2020-10-21,13.486526489257812,13.75252294267007,13.439410231287678,13.58649340898373,219596000
2020-10-22,13.323237419128418,13.57327830518339,13.19435219779139,13.484280943446599,290480000
2020-10-23,13.551840782165527,13.554832562128398,13.25368603929233,13.411986956138936,233484000
2020-10-26,13.104111671447754,13.654053417828147,13.00165222429015,13.389054512253756,336896000
2020-10-27,13.358888626098633,13.40401067992946,13.154217964584463,13.26839441094757,250520000
2020-10-28,12.591314315795898,13.22252574848295,12.573365536090716,13.160700694642038,376520000
2020-10-29,12.987191200256348,13.155464081835667,12.713965423009178,12.802215323474739,320080000
2020-10-30,12.498578071594238,12.899939767951652,12.265239173332821,12.813685009116076,416820000
2020-11-02,12.545194625854492,12.800470682513865,12.359969586706407,12.621976672959667,299652000
2020-11-03,12.982704162597656,13.067962287272977,12.567132024081747,12.672583237882426,272900000
2020-11-04,13.755265235900879,13.788422073614077,13.29930783996193,13.35141008354108,410228000
2020-11-05,14.11998176574707,14.298475788547558,13.951459709824155,14.122475232956015,319028000
2020-11-06,14.520846366882324,14.547520380269175,13.85573156910833,14.069873998730214,383348000
2020-11-09,13.5922269821167,14.649979137332743,13.572283999885622,14.511372034851032,582976000
2020-11-10,12.73391056060791,13.568045705122625,12.592560832185779,13.568045705122625,644068000
2020-11-11,13.38007926940918,13.397031423080273,12.911656438621717,13.016858503014449,404744000
2020-11-12,13.418720245361328,13.727096162557572,13.278368082697757,13.440907540360914,365812000
2020-11-13,13.259419441223145,13.630118665420115,13.022341326117552,13.58873586301443,346312000
2020-11-16,13.47705364227295,13.610923915350146,13.118818879868384,13.135271768563559,413776000
2020-11-17,13.384315490722656,13.557823514483875,13.266150641883103,13.514197352040899,312028000
2020-11-18,13.390798568725586,13.567298388359848,13.147737819685611,13.427195391950308,510924000
2020-11-19,13.402265548706055,13.44938180530116,13.06297714835307,13.175408547454282,565936000
2020-11-20,13.050763130187988,13.456363339721271,13.0280765719086,13.415978108733224,341088000
2020-11-23,13.102865219116211,13.344679240077134,12.978716796287717,13.134026903088728,361356000
2020-11-24,12.92112922668457,13.124801360679664,12.848584740877987,13.105356692056006,346500000
2020-11-25,13.197348594665527,13.232000376484384,12.983206136743798,12.995670621740222,259916000
2020-11-27,13.223770141601562,13.369607527553674,13.133276881046438,13.337199113899981,167276000
2020-11-30,13.363626480102539,13.374596025035745,12.935589796619118,13.227512828928731,286952000
2020-12-01,13.352158546447754,13.49051649786725,13.190864880736312,13.454119674204604,296948000
2020-12-02,13.506221771240234,13.634856910792232,13.196848297978697,13.312769797882366,283360000
2020-12-03,13.362085342407227,13.625416914439718,13.29525552901832,13.553100233916881,199520000
2020-12-04,13.523926734924316,13.52567229706257,13.354855486379277,13.41445382920532,202244000
2020-12-07,13.572301864624023,13.696486946857814,13.465822583594523,13.566815948568303,223244000
2020-12-08,13.316203117370605,13.564323108006247,13.247876016553697,13.550607841820662,271920000
2020-12-09,12.898015022277832,13.380041314737568,12.835673244302757,13.266829003608608,401300000
2020-12-10,12.939412117004395,13.035668233267451,12.816972563968788,12.836423932365703,207764000
2020-12-11,12.980305671691895,12.987038689759416,12.790536917760553,12.934421647039887,209264000
2020-12-14,13.27505874633789,13.35485614840227,13.044394351268668,13.054867724617365,270156000
2020-12-15,13.326676368713379,13.42991375807541,13.15336631713296,13.405725119886776,193016000
2020-12-16,13.208976745605469,13.403233566057898,13.179052006083445,13.388520426437225,223116000
2020-12-17,13.307475090026855,13.345628224108887,13.145136871968027,13.33290987857491,231384000
2020-12-18,13.238398551940918,13.371061247076328,13.03740876612584,13.345127050478906,342064000
2020-12-21,13.29849910736084,13.33615378691673,12.934672561777207,13.041651271934228,302332000
2020-12-22,13.244635581970215,13.303486237493283,13.020953435206877,13.285532154922203,185580000
2020-12-23,12.976318359375,13.241395577193734,12.972079543895864,13.222443620104235,179144000
2020-12-24,12.960853576660156,13.09925238188507,12.905993466026258,13.004243395223108,97884000
2020-12-28,12.867344856262207,13.029433888004625,12.730941752634093,13.029433888004625,212564000
2020-12-29,12.910482406616211,13.03940572076514,12.80973826692466,12.89227909559382,170372000
2020-12-30,13.112469673156738,13.1802973614838,12.8641004561006,12.957362933012838,225396000
2020-12-31,13.021950721740723,13.11770740991608,12.882304798404135,13.103244452453874,192424000
2021-01-04,13.080303192138672,13.617939238930168,12.92968542148964,13.07107692026243,560640000
2021-01-05,13.370816230773926,13.409467832147044,13.053870626238036,13.066588022840646,322760000
2021-01-06,12.582564353942871,13.21146797917001,12.55413690212758,13.18902490358849,580424000
2021-01-07,13.31021785736084,13.34388294771848,12.853876570510359,12.934670884848757,461480000
2021-01-08,13.243139266967773,13.387024011640758,13.008983746525816,13.328672767579421,292528000
2021-01-11,13.587016105651855,13.92565706059082,13.328671959762962,13.38477917791452,518344000
2021-01-12,13.45061206817627,13.719679767998574,13.311216328336773,13.71768402449052,291476000
2021-01-13,13.497492790222168,13.59050699277782,13.351114804326702,13.455848530051568,210028000
2021-01-14,13.166830062866211,13.565318525923772,13.147130422418332,13.540631430028107,283120000
2021-01-15,12.826947212219238,13.291517947371311,12.815975377397475,13.19451414261021,277780000
2021-01-19,12.99227523803711,13.060850617285398,12.8114835263608,12.983297246535697,226188000
2021-01-20,13.331915855407715,13.396501663761184,13.023698051967,13.07855817647621,258572000
2021-01-21,13.832395553588867,13.963812142847162,13.219451078101478,13.384531812689211,337780000
2021-01-22,13.677786827087402,13.806710159590914,13.592752733898333,13.705217363843898,246820000
2021-01-25,13.618685722351074,13.793492119765828,13.202990795560247,13.746860401695985,251112000
2021-01-26,13.401236534118652,13.61020550800969,13.353606949991462,13.546118176029806,163980000
2021-01-27,12.885049819946289,13.199251997092766,12.761363170855631,13.19650856283465,371272000
2021-01-28,13.017960548400879,13.305980213848557,12.927689774292137,12.963349659946056,228316000
2021-01-29,12.956866264343262,13.300993160747021,12.878814423264464,13.041900354432046,271552000
2021-02-01,13.203492164611816,13.237156310904995,12.870087840051733,13.02020715935074,217204000
2021-02-02,13.522429466247559,13.537640112927285,13.251865451039674,13.364829473210449,220440000
2021-02-03,13.496247291564941,13.896481393506935,13.482282794127068,13.601479482611763,245408000
2021-02-04,13.629659652709961,13.638885924544152,13.303986240486712,13.496746735967148,201340000
2021-02-05,13.556593894958496,13.70247438504237,13.511458506523168,13.690255449271595,169152000
2021-02-08,14.402198791503906,14.437110037337458,13.692499775452918,13.692499775452918,434624000
2021-02-09,14.227142333984375,14.54633193614906,14.186494992054563,14.304445530674856,287560000
2021-02-10,14.726875305175781,14.86726893951808,14.305195941821108,14.426637619846106,485352000
2021-02-11,15.212141036987305,15.233587193911164,14.887216301615677,14.94232659903093,450828000
2021-02-12,14.92337417602539,15.252538666898296,14.737595004455017,15.011899381022424,374756000
2021-02-16,15.291440963745117,15.333584638692967,14.91215359677489,15.026114553341094,321960000
2021-02-17,14.868266105651855,15.184962479366524,14.74258466702624,15.13259465837078,274756000
2021-02-18,14.791460037231445,14.83559755169139,14.538102390218642,14.691712812264509,233868000
2021-02-19,14.888712882995605,15.138578451468971,14.809164714592843,14.986464363253281,271724000
2021-02-22,14.319408416748047,15.094940323050727,14.288735986594007,14.737347388509237,325884000
2021-02-23,14.106199264526367,14.202704597494797,13.355603710065333,14.039617719228591,391780000
2021-02-24,14.46229362487793,14.47002451469111,13.721174588784693,14.086996832158047,448320000
2021-02-25,13.273813247680664,14.338361859543397,13.182794770860372,14.009944988958077,824436000
2021-02-26,13.67978286743164,13.819427855750632,13.327177369405911,13.717685827646696,500932000
2021-03-01,13.806709289550781,13.889748585040069,13.51893980441267,13.839874971467454,353184000
2021-03-02,13.37231159210205,13.885259551721617,13.362087449027683,13.864811265572884,264116000
2021-03-03,12.772334098815918,13.41744629245986,12.766348770854316,13.392260732524806,377592000
2021-03-04,12.338933944702148,12.94215362647371,12.05315925423988,12.768344146424933,573344000
2021-03-05,12.429954528808594,12.518230518495374,11.649684350632194,12.518230518495374,542840000
2021-03-08,11.5639009475708,12.439677521258226,11.537218104389597,12.418481545794283,543112000
2021-03-09,12.492864608764648,12.58915297729109,12.032872518718785,12.103717318430457,521824000
2021-03-10,12.440980911254883,12.951610929825202,12.430254605330774,12.812416365829899,384376000
2021-03-11,12.965079307556152,13.017714514608393,12.706645988689804,12.921674507612671,299916000
2021-03-12,12.827880859375,12.860559356859609,12.562462869307595,12.620584937618432,243964000
2021-03-15,13.162397384643555,13.177863550898612,12.739324988634598,12.8366115802332,221988000
2021-03-16,13.262179374694824,13.482945034139199,13.08806057976147,13.32728610302978,272128000
2021-03-17,13.312068939208984,13.423823473024308,12.96108795326857,13.011228094117202,243864000
2021-03-18,12.694671630859375,13.15516234877373,12.689183821002722,13.107766589188097,293896000
2021-03-19,12.817652702331543,12.89323736664005,12.584913218552433,12.7221122782948,299208000
2021-03-22,13.1574068069458,13.365201337258199,12.878518163290803,12.884505556862722,297804000
2021-03-23,13.042160034179688,13.315310602198496,12.992767843238775,13.225257994598026,222048000
2021-03-24,12.615346908569336,13.13046837674371,12.609111149508385,13.1224855013031,245840000
2021-03-25,12.507831573486328,12.68693953478212,12.245157977098028,12.4721603321882,295144000
2021-03-26,12.811166763305664,12.828129777722712,12.346435741039809,12.52703960237944,363968000
2021-03-29,12.919927597045898,13.03392787619914,12.672220596494135,12.792207317685383,273520000
2021-03-30,12.843596458435059,12.946870446006306,12.677211223962546,12.81391165780955,200204000
2021-03-31,13.319053649902344,13.441035855598896,12.954103345801142,12.98703115701372,314776000
2021-04-01,13.781540870666504,13.839662938961883,13.481697266878992,13.542564667727822,308276000
2021-04-05,13.95690631866455,13.983348105865312,13.702962580306432,13.837168900386768,255672000
2021-04-06,13.831180572509766,14.023508948217044,13.743373709319306,13.969128528914258,191744000
2021-04-07,14.112563133239746,14.212343824392299,13.681507921077097,13.850387242815604,251284000
2021-04-08,14.285685539245605,14.439847616833106,14.217833480480142,14.221576077629313,244416000
2021-04-09,14.368505477905273,14.376488354182728,14.1439981448187,14.182912406648498,195172000
2021-04-12,15.17573356628418,15.318920021528413,14.10832355732677,14.258494671285924,869324000
2021-04-13,15.645206451416016,15.665661797863537,15.092667539087802,15.19818633335308,676212000
