Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2020-08-03,49.32649230957031,49.55163759214111,48.96430239710303,49.32649230957031,15143500
2020-08-04,50.217288970947266,50.3934902862358,49.2286071322161,49.2873384145214,15753100
2020-08-05,49.97256088256836,50.19770615777188,49.561427006332174,50.01171755673923,13198600
2020-08-06,47.67216110229492,48.97408879650912,47.30018016072542,48.94472315755412,32204700
2020-08-07,47.721107482910156,48.142032422007134,47.035880577343946,47.66237246785492,13637300
2020-08-10,48.1126708984375,48.62169280239356,47.251242608181826,47.81899953221891,15881500
2020-08-11,46.75199890136719,48.69021326529707,46.6247453070923,47.975617006068006,21532800
2020-08-12,47.45680618286133,47.70152981441539,46.65411297009891,47.35891822391421,17176600
2020-08-13,45.16619110107422,46.23318624288668,44.96062415469774,46.16466392742785,41051700
2020-08-14,44.63758850097656,45.1074611554252,44.34392089258584,44.63758850097656,18167300
2020-08-17,44.2656135559082,44.970415105557876,43.79574461141294,44.931262160823096,17303800
2020-08-18,43.46291732788086,44.206875505424456,43.12030201209951,44.10898754902188,20118100
2020-08-19,43.12030792236328,43.756590928750335,42.92452824853752,43.36503158109881,19455500
2020-08-20,42.08267593383789,42.73853345231092,41.358292365343814,41.77921729643605,22445400
2020-08-21,41.75963592529297,42.151195188068684,41.505125018418866,41.9456245213092,15476700
2020-08-24,42.83642578125,42.89516080118461,41.9847885302241,42.20993383869364,14972200
2020-08-25,44.14813995361328,44.5788559185879,43.65869270918659,43.93278570531211,21524900
2020-08-26,44.01109313964844,44.852942955775525,43.746791192665334,44.63758498397019,15328900
2020-08-27,43.678279876708984,43.88385059890614,42.748329177469834,43.609757547372226,13777000
2020-08-28,44.725685119628906,44.82357680304685,43.472701445366425,43.67826837926526,13459100
2020-08-31,44.54948806762695,44.852946713852425,44.18729813994164,44.39286509342361,13241800
2020-09-01,44.79420852661133,44.82357789944805,44.108985396854415,44.56906325052177,14079800
2020-09-02,46.820526123046875,47.172925009308294,45.30323664787671,45.45007231779195,24636200
2020-09-03,45.35218048095703,46.82052211775439,44.8823078710983,46.75199607258617,20632800
2020-09-04,45.4990234375,45.95910512353773,43.94258077569475,45.21514308934111,20608500
2020-09-08,44.079620361328125,45.25429456735974,43.59017308666382,44.040467417336615,20893600
2020-09-09,44.19709014892578,44.91168271784077,43.51186322138694,44.91168271784077,17529100
2020-09-10,43.92299270629883,44.98020049942172,43.746791407445016,44.51033161387354,13744700
2020-09-11,45.11724853515625,45.49901680013942,44.01109668298958,44.275398651251685,18365500
2020-09-14,47.99520492553711,48.54338729018839,47.280612257833944,47.32955624495586,26715400
2020-09-15,48.01477813720703,48.6119044251818,47.67216652977223,48.328024102343555,14456000
2020-09-16,49.150291442871094,50.1389769688384,47.9266733304663,48.073508997629325,23542200
2020-09-17,49.904048919677734,50.2075076061586,47.77984931687194,48.122460951457796,20556900
2020-09-18,49.66911315917969,51.068928987978715,48.91536387648081,50.413071404830255,25549000
2020-09-21,48.1126708984375,48.72937180544884,46.879261616041745,48.56296151649908,21257500
2020-09-22,48.651058197021484,48.729367816532665,47.750473300432375,48.23013325636346,10845300
2020-09-23,48.79789352416992,50.520750083346584,48.59232655771174,49.933411092369155,19160000
2020-09-24,48.4259147644043,49.297130319690154,48.053933788442045,48.474858745249925,13842300
2020-09-25,48.102874755859375,48.55316532612868,46.77157764881434,48.523799686298204,17773000
2020-09-28,48.67063903808594,48.7195830195704,47.11419652808689,48.592325680361654,18904000
2020-09-29,49.63974380493164,50.29560512256667,48.543382908771015,48.66084921409874,35676600
2020-09-30,45.9688835144043,48.23013108930129,45.84162992164307,47.91688515695877,55392600
2020-10-01,46.90862274169922,47.163137403354085,46.05698557056278,46.10592954882374,24460000
2020-10-02,45.567535400390625,46.517064201405546,45.518591425265164,45.870994020866,20277500
2020-10-05,46.595375061035156,46.72263238711381,45.988461538037505,45.998252573836034,16933700
2020-10-06,46.321292877197266,47.799425836804524,46.223404909384314,46.546438190516355,17926200
2020-10-07,47.388282775878906,47.96583068244312,47.30018212117636,47.398070077874216,13889300
2020-10-08,48.84684371948242,48.94473168918612,47.202300435990836,47.9560497521067,14569700
2020-10-09,48.8370475769043,49.53206179803384,48.26929069043629,49.179662903425914,13933700
2020-10-12,49.61037826538086,49.76700125087258,49.023043003333534,49.51249029976848,13108800
2020-10-13,50.755680084228516,51.63668665832951,50.55011312833371,50.79483676178551,22179400
2020-10-14,50.54032516479492,51.14723872224268,50.266232159668306,50.91230239416077,15899400
2020-10-15,50.84377670288086,50.87314607580881,49.25796872965347,49.68868094600809,14000600
2020-10-16,50.52074432373047,51.440903783583245,50.4913786844947,51.04934823509073,14225400
2020-10-19,51.51921463012695,52.860298946721734,50.21728325254847,50.87314445903446,24176200
2020-10-20,52.40021896362305,53.05608019002964,51.63668248391884,52.01845072377095,17343400
2020-10-21,52.18486785888672,52.8211470521487,52.057610526559834,52.17507682260745,12922200
2020-10-22,53.23228073120117,53.692358579086864,51.95971870511968,52.165285641463456,14842600
2020-10-23,51.73457717895508,52.97777374653219,51.27449926453801,52.94840810400396,16175700
2020-10-26,51.0395622253418,51.77373315202206,50.31518233549501,51.294076904402026,11678900
2020-10-27,50.86335754394531,51.21576016294039,50.45222364457518,50.931879860507,8964800
2020-10-28,48.94473648071289,49.77679550721019,48.5238114482438,49.678907527923585,15463700
2020-10-29,49.41460418701172,49.83552920827241,48.337821506783456,48.66085481717716,12420700
2020-10-30,49.27755355834961,49.36565422036721,48.259502293743154,48.95451655288955,15955700
2020-11-02,48.660850524902344,49.718058503889985,48.396548530155435,49.718058503889985,13103200
2020-11-03,50.00193786621094,50.50117246822835,48.95451721073255,49.07198725112556,11429500
2020-11-04,50.86335754394531,51.39196147243793,49.85509739952087,50.63821225607316,13554400
2020-11-05,53.42805862426758,53.623834518677285,51.666045701093616,51.76393738248429,16373600
2020-11-06,53.99582290649414,54.24054654253412,53.1833423766183,53.31059597874492,13922600
2020-11-09,54.778934478759766,56.60946985413545,54.69083382575138,55.27817275720263,20968500
2020-11-10,54.24055099487305,54.75936395092497,53.212712385972196,53.96646169494926,14502100
2020-11-11,55.170494079589844,55.73825094227774,54.67125579831287,54.78872582578165,14765500
2020-11-12,55.06282424926758,55.76762959459796,54.71042157660238,55.405435884254985,13785600
2020-11-13,56.707359313964844,56.96187024375149,55.552263492392534,55.59142016903239,14318800
2020-11-16,60.554412841796875,60.603356818726496,58.35190027228934,58.45957926204615,31397200
2020-11-17,60.68166732788086,60.8872342618717,59.02733335214323,59.71256019963192,17703600
2020-11-18,59.45805358886719,60.73061569236865,59.35037459636874,60.20201176602328,18734500
2020-11-19,60.52504348754883,60.66208810821462,58.39105336356078,58.77282158804,12723600
2020-11-20,60.1041259765625,61.31795310950255,60.05517826243585,60.18243559762977,14115700
2020-11-23,62.825443267822266,63.138689178967546,60.98512073920436,61.28857934933264,20612600
2020-11-24,62.600303649902344,62.93312792729235,61.56267414176032,62.93312792729235,22625600
2020-11-25,62.091285705566406,62.64925533717822,61.28859242029374,62.31643101883199,12468500
2020-11-27,62.87440490722656,63.43237454347608,62.16959584969879,62.48284556444001,7500200
2020-11-30,62.737342834472656,63.872864001540876,62.23811203329772,63.19742442911678,20373500
2020-12-01,65.66424560546875,67.18152761684604,63.765187863810574,63.87286685751526,36160400
2020-12-02,67.6513900756836,67.92547930259195,65.350989814564,66.1830485300705,23298900
2020-12-03,68.42472076416016,69.6189731395001,68.08210921427698,69.08057822656106,20462300
2020-12-04,71.7921142578125,72.8101653661297,69.05121432160945,69.60918385066704,31860800
2020-12-07,71.07752227783203,71.850849742381,69.97137430539621,71.74317076197725,17460600
2020-12-08,71.64530181884766,71.99770449029523,70.4608401886274,70.48041479554182,15431100
2020-12-09,69.90284729003906,73.03530614076246,69.28613908591123,71.60612132334673,18367300
2020-12-10,69.77560424804688,70.43146182217498,68.19958338173294,68.65966502782585,15610600
2020-12-11,69.04141998291016,69.81474744554747,67.9352720132087,68.89458433105243,15322000
2020-12-14,70.03011322021484,70.67617970476086,69.53087493553907,69.89306858808774,13573700
2020-12-15,71.60613250732422,71.82149048726723,70.80343933468258,71.27330450149262,11538300
2020-12-16,71.44949340820312,72.78079026377817,71.0970908600585,72.62417105814217,13889300
2020-12-17,70.73492431640625,72.18368410994619,70.2454770272749,72.03684842953218,11988100
2020-12-18,69.95179748535156,71.89979537712506,69.56023820616606,71.16562452929176,23912500
2020-12-21,69.96158599853516,70.18672753479777,68.17999843743311,68.5226099937274,13180400
2020-12-22,68.9533462524414,70.26506158834637,68.28769754617461,70.00076330085211,11154200
2020-12-23,68.47366333007812,69.56023675974723,68.41493205335176,68.98269262294627,8524000
2020-12-24,69.09037780761719,69.14910908961261,68.28768459073194,68.82607210189263,4848500
2020-12-28,69.1686782836914,70.58807210236283,68.98268596750657,70.27482620942432,8345200
2020-12-29,68.72819519042969,69.89308225974378,67.68077817236221,69.50152289062886,9403400
2020-12-30,70.402099609375,71.11669597142286,68.88481742225707,68.93375767246347,11620300
2020-12-31,73.59329223632812,74.08273950912404,70.84260095309436,70.86217555792221,23214500
2021-01-04,72.48713684082031,76.95089313253251,72.19346551915632,74.86585064750841,31155900
2021-01-05,75.62939453125,77.02921402736196,74.42535095651303,74.82670130421624,33418200
2021-01-06,75.4825668334961,76.7942820757586,74.49388114880482,74.74839584818913,22390900
2021-01-07,77.44035339355469,78.38988236263422,76.40272749416789,76.41251106306434,27945300
2021-01-08,75.78600311279297,82.38375678582346,75.44339156440039,80.79794515964281,51272100
2021-01-11,77.00962829589844,78.10599282128513,74.80711567738194,74.97352594948272,19920800
2021-01-12,77.78295135498047,77.93957805029721,76.17756506984333,77.51865314209833,18231000
2021-01-13,78.22347259521484,78.6933378300825,76.89217531580107,77.28372718873302,15067700
2021-01-14,79.5841293334961,80.47491948407507,77.87106388324078,78.32135447681746,17639300
2021-01-15,79.01637268066406,80.15188652411008,77.85148572601744,79.21214861176311,14322600
2021-01-19,83.69546508789062,83.87166636575787,79.25128394023554,79.56452982662496,26602500
2021-01-20,81.73768615722656,85.40854032596428,81.47338794316109,84.11639995730349,21191700
2021-01-21,83.21583557128906,83.30393250421142,80.76859896735586,82.2271498921555,14696200
2021-01-22,80.54344940185547,83.15709628583676,80.49450915111188,82.30546273283913,14229500
2021-01-25,79.5645523071289,81.73769952537806,77.22499479842327,81.43424458767822,19283400
2021-01-26,77.83190155029297,80.24977209077518,77.34245431435315,80.06377975123897,13678000
2021-01-27,73.50519561767578,75.95243224047826,72.76124106157275,75.69792500893571,23513400
2021-01-28,76.73554992675781,78.48777222158958,75.100797676873,75.57066291991404,18351400
2021-01-29,76.61808013916016,77.69487021719054,75.3259395138971,76.70618454025964,17934400
2021-02-01,78.73250579833984,79.37857245599793,76.8236640048338,77.9102303168781,14900200
2021-02-02,79.8973617553711,80.01482430087694,78.23323683311463,79.54495918211073,11386200
2021-02-03,77.44035339355469,80.78817117594741,77.3033087452724,80.1225225407021,17456000
2021-02-04,79.53517150878906,79.62326842164191,77.29350239405981,77.47949472346701,11519700
2021-02-05,79.38835906982422,80.28894040587835,79.01638177059506,80.04421672966534,10958000
2021-02-08,82.23692321777344,82.28586345828745,79.91694072830121,80.02461971315257,12394800
2021-02-09,81.5615005493164,82.22714919870754,80.6609192790735,81.5908661933762,10362500
2021-02-10,80.61196899414062,82.65786259620751,79.58413414289727,82.22714658137804,9869200
2021-02-11,84.6548080444336,84.8114272964177,82.2271461575087,82.6187054900286,18750400
2021-02-12,86.15251159667969,86.45596651786411,83.65632750219373,84.29261045455023,14273900
2021-02-16,85.88818359375,87.33695044050836,85.21275160679221,87.33695044050836,10312800
2021-02-17,84.23387145996094,85.4770641408757,83.10814133475249,84.86036331830142,10033500
2021-02-18,86.67131805419922,86.85731039506115,84.14576850633897,84.69394702461976,19168100
2021-02-19,89.04023742675781,89.55905028537119,86.93561288565193,88.34522327008972,21886500
2021-02-22,84.45901489257812,88.60952541398693,84.10661228083498,87.64042196587938,16077000
2021-02-23,86.36786651611328,87.31738792411674,80.70006636679886,83.44096653322049,23203200
2021-02-24,90.56730651855469,90.64561986289178,85.87840891903753,86.43637842778908,21281700
2021-02-25,86.26020812988281,91.13509980662086,85.73160406824117,89.58844430793319,22546200
2021-02-26,89.59822082519531,90.97846578495582,86.36787315210087,87.84599860902942,22787600
2021-03-01,92.76004791259766,93.72915140781085,90.61626649835179,92.5446899206897,19908900
2021-03-02,89.1675033569336,92.8970967705691,88.98151846595816,91.59516519187646,18679600
2021-03-03,87.22929382324219,91.36023001327507,86.52448855331033,88.65847896799389,26424100
2021-03-04,82.5501708984375,87.85577703386734,80.12250937230935,86.93561385945533,31971100
2021-03-05,87.0531005859375,87.43486889785713,81.54192645439056,85.68264659701843,30329100
2021-03-08,83.2549819946289,87.82641761508249,83.07878068212199,86.70068742230896,22708300
2021-03-09,87.415283203125,88.27670768796985,84.47859965724227,86.1427173458935,22301400
2021-03-10,83.60738372802734,88.11029698272844,83.50948830227776,88.11029698272844,23407800
2021-03-11,87.42507934570312,88.3158770675662,85.01699938792146,85.741379342285,20716500
2021-03-12,85.91756439208984,86.66152628083472,84.60584938640199,85.72178848533325,21916400
2021-03-15,86.97478485107422,87.03352360633428,84.32198134666821,85.91757687687142,16144400
2021-03-16,89.50032806396484,92.68173531800616,88.20818757028913,88.83467947823053,28539000
2021-03-17,92.76004791259766,93.47463673843122,88.19839581017673,89.40243937022002,24616700
2021-03-18,87.92430877685547,91.50706643890287,87.5229658921952,91.00782812388239,27081000
2021-03-19,88.5997543334961,90.72395387094953,87.01394235714986,88.45291864651293,24963400
2021-03-22,89.35350036621094,90.46943964362836,87.75790481266192,89.89189539846203,19365800
2021-03-23,83.59759521484375,89.34370138524056,83.17667026388283,89.09897775022543,32043800
2021-03-24,81.24825286865234,85.3106670057596,81.16993950721275,85.22256260704675,24232800
2021-03-25,82.31523132324219,82.64805932225218,78.79121277090614,79.42749566177687,23630200
2021-03-26,86.13291931152344,86.27975497056205,82.25649824211193,82.38375929851892,23949100
2021-03-29,84.7624740600586,86.38744257027872,83.9597808414266,85.90778634006966,21772800
2021-03-30,84.71353912353516,85.37918774668174,83.45076420013768,84.4394498319524,13897000
2021-03-31,86.34828186035156,87.19992275323044,84.87994012886041,85.59453639093655,25372300
2021-04-01,90.45964050292969,92.38805631291542,89.3241193461491,91.037184648678,39700600
2021-04-05,91.77136993408203,92.67195118529226,90.51838602485508,91.9475712630904,19795100
2021-04-06,91.51685333251953,94.07176881560028,90.70437649696694,91.85946494611075,22847000
2021-04-07,91.97692108154297,93.06349451208317,90.58689276317742,92.2608013665678,17621500
2021-04-08,93.27885437011719,94.35563678683529,91.80072163834326,92.9949740793545,17815600
2021-04-09,93.28865051269531,93.36695639813861,91.34064504548351,92.34890520365101,14080200
2021-04-12,93.57252502441406,94.91361322610122,92.7502571997575,93.18097318507624,18818300
2021-04-13,90.20512390136719,94.77655913168094,89.47095307330675,94.25774627479107,27102100
2021-04-14,88.75637817382812,90.57712286236675,87.62086423714601,89.72548927694858,19117400
