Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2020-02-28,25.167728424072266,25.388497971651848,24.461266545552796,24.726189328913105,171198800
2020-03-02,25.936012268066406,25.944841569480616,24.231670757611155,25.035271933369074,147776300
2020-03-03,24.50542449951172,26.27158122019725,24.390625053776013,25.93601218437585,138698500
2020-03-04,25.070592880249023,25.097085836120367,24.196345548553303,24.94696245485919,111239800
2020-03-05,23.79973602294922,24.30630218882475,23.46202411564179,24.208543211169605,110878700
2020-03-06,22.84880828857422,23.293164747193728,22.30669456171647,22.6355173918471,119121200
2020-03-09,19.489477157592773,20.875869019619575,19.11621761453722,19.756090390452915,145196000
2020-03-10,20.982513427734375,21.04472306342335,19.18731285029463,20.66257622123628,134863600
2020-03-11,20.147123336791992,21.293562200252488,19.782751150374775,20.298204611288313,127347000
2020-03-12,18.227506637573242,20.324870182664007,17.907569365925962,18.29860362070755,139552600
2020-03-13,21.471309661865234,21.5512939813203,19.089558138282907,19.720545358974437,128357400
2020-03-16,18.165294647216797,19.311733564336134,17.40100090574686,17.64095382854587,121688800
2020-03-17,19.53391456604004,20.16490178191282,17.800924946281775,18.71629840292124,120065700
2020-03-18,18.476343154907227,18.636310062994472,17.507645897993026,18.014212011316236,148272500
2020-03-19,18.840723037719727,19.329514685054466,16.8855530582085,18.005332043373716,122461300
2020-03-20,17.480987548828125,19.409495132331788,17.383228560904346,19.338398148865167,150910400
2020-03-23,16.067930221557617,17.480983961151402,15.952398282792506,17.11661178378047,181898500
2020-03-24,18.689634323120117,18.796278930008572,16.894433721338288,17.258805902530533,147882400
2020-03-25,18.75185203552246,19.640565386067735,18.13863934902209,19.293966026696467,146991300
2020-03-26,20.191564559936523,20.395969897019608,18.814059691590664,18.938479004965227,116111400
2020-03-27,19.196197509765625,19.729425547970127,18.751841093776076,19.267294468520547,91522800
2020-03-30,19.587236404418945,19.86273697485582,18.90292695018919,19.240637162813204,80449100
2020-03-31,18.867380142211914,19.98715893685071,18.627427180128063,19.391721046727362,95213700
2020-04-01,17.569860458374023,18.085314049139175,17.338794821812275,17.712054435475725,83961300
2020-04-02,18.28083038330078,18.476348373551644,17.409891847903403,17.463214165660037,70007400
2020-04-03,17.800920486450195,18.43190584915049,17.4898706238846,18.129743319239385,68293500
2020-04-06,19.009571075439453,19.19620169226273,18.49411758838721,18.689635538876882,97766200
2020-04-07,19.676101684570312,20.333748981068766,19.41837584307744,20.262652021855022,94560300
2020-04-08,20.840322494506836,20.973629118068416,19.916060073653277,19.916060073653277,81212300
2020-04-09,22.09340476989746,22.502211918631193,21.373546050471706,21.391320716525897,125275700
2020-04-13,21.258012771606445,22.084516045100067,21.13359350723892,22.022306412916308,83164700
2020-04-14,21.08915901184082,21.906775036878475,20.529270569572393,21.77346842634652,88991100
2020-04-15,19.720544815063477,20.129352040926683,19.47170452861254,19.693882810951877,99082200
2020-04-16,19.03623390197754,19.738316341214492,18.742958658610217,19.68499403198925,89213300
2020-04-17,20.689241409301758,20.795886031182995,19.827188624485622,19.85385062749878,92800300
