Price,Close,High,Low,Open,Volume
Ticker,WM,WM,WM,WM,WM
Date,,,,,
2020-05-05,91.5595474243164,92.88180742428881,91.18044166311897,92.40098881274164,3045000
2020-05-06,89.50682830810547,93.02977031823136,88.51744529204143,92.92805745217639,4564100
2020-05-07,93.80644989013672,94.63864260160105,90.70885034900515,91.03247888830431,2504000
2020-05-08,93.36263275146484,95.18420844983902,92.7708527449825,94.27804134671499,1761600
2020-05-11,92.92804718017578,93.6030500298754,91.78147424497487,92.47496713437917,1487400
2020-05-12,90.90306091308594,93.38114286851761,90.79210654712263,93.38114286851761,2141900
2020-05-13,89.24790954589844,91.35613388079409,88.84106517634979,90.84756960064007,2246500
2020-05-14,89.85819244384766,90.00613393646748,87.03798499047745,88.59140946314817,2324200
2020-05-15,88.70237731933594,89.98765043454503,87.94415859630197,89.09998025059616,3174000
2020-05-18,92.1513442993164,92.95579158645964,90.78284847453865,91.27291568499946,2943700
2020-05-19,90.92153930664062,92.50270218753155,90.89380072085602,91.86468649618858,1773000
2020-05-20,91.9571533203125,92.98352334991503,90.69961899673775,91.61503468016126,1601800
2020-05-21,91.47634887695312,92.56744479586746,91.19894885934379,91.5780617464382,1361800
2020-05-22,91.46709442138672,91.54106869524857,90.73661433979483,91.4301072844558,1079000
2020-05-26,93.94519805908203,94.8051297931066,92.93732479742158,92.99280198846294,2088000
2020-05-27,96.44174194335938,96.62667054841666,94.71263056231999,94.95304339255372,2842100
2020-05-28,98.47599029541016,99.18797322451914,97.17222027713433,97.41263312074202,2681400
2020-05-29,98.70716094970703,99.35441819967842,98.15236801336371,99.07702525879422,3078800
2020-06-01,98.02290344238281,99.04002486529325,97.96741921797295,98.9383120175448,1629000
2020-06-02,99.33592224121094,99.89071514450451,97.59756926300453,98.03215221662525,1773400
2020-06-03,101.90647888183594,102.34106893600433,99.63182279950531,100.18661576148774,2336100
2020-06-04,100.3499526977539,101.87392588444827,99.53221323575255,101.28849949468243,1728000
2020-06-05,104.26213073730469,104.819687925446,101.04691784329137,102.1527306195684,2931700
2020-06-08,105.49803161621094,105.53520256570759,103.57447928996943,103.94618169530231,2422300
2020-06-09,103.37932586669922,104.44796750706809,102.45007349935811,104.12273059642528,2820200
2020-06-10,101.59517669677734,103.92759534819189,101.25135072231717,103.78821314603738,2109900
2020-06-11,95.89885711669922,100.04332958996079,95.82452230330752,99.57870333050074,2826000
2020-06-12,96.54003143310547,98.70519123030175,94.65365019223684,97.96178647318347,2581500
2020-06-15,97.09758758544922,98.0175526256237,94.36559017329255,94.44921949169006,2064200
2020-06-16,98.22197723388672,99.9596817987414,96.9489059652393,99.43000820683238,2094200
2020-06-17,98.22197723388672,99.09547677092846,97.80381648382345,99.05830582364655,1254700
2020-06-18,97.23698425292969,98.22198966686628,96.7537760563667,97.83170530545377,1200900
2020-06-19,94.57001495361328,99.17911316107009,94.53285109596976,98.75165081220356,3413300
2020-06-22,96.36347961425781,96.44711602430529,93.92884264709798,94.72800034934193,2161100
2020-06-23,96.51214599609375,97.51574019773301,95.70369392983449,97.15333236207981,1954000
2020-06-24,94.19832611083984,96.22409679353426,94.10539519146728,96.10328943420343,2893400
2020-06-25,95.14616394042969,95.7594740001101,93.34341180218195,93.85450351858229,3195700
2020-06-26,95.53642272949219,96.14043811735162,94.8766544746289,95.21118585591621,5907700
2020-06-29,96.23336791992188,96.5214409598607,95.12756248088323,96.26124435516022,1952200
2020-06-30,98.41714477539062,98.77955271671973,96.04754784549908,96.2055190835893,1929300
2020-07-01,97.6551284790039,98.84457747177773,97.31130963834684,98.41712223093855,1255000
2020-07-02,97.54364013671875,98.64945292662519,97.33920344383175,98.19411407805534,1438600
2020-07-06,97.76663970947266,98.58437923203613,97.03252949608407,98.30560777848699,1868200
2020-07-07,97.21839904785156,97.81312008034796,96.93962046215402,97.31132287987276,1585000
2020-07-08,95.82452392578125,97.11618438177948,95.22980287077348,96.68872906659477,1728400
2020-07-09,94.85809326171875,95.71300382740289,93.8080334396448,95.60149097941351,2029500
2020-07-10,96.47499084472656,96.5121617941643,94.80233356819728,94.80233356819728,1189200
2020-07-13,96.94892120361328,97.98967953255948,96.38207657532605,96.94892120361328,2439500
2020-07-14,98.68659210205078,98.71447562653354,97.06969507404096,97.1068660170522,1811800
2020-07-15,99.23486328125,99.79241329565129,98.75164806970463,99.35566353931979,2015600
2020-07-16,99.85746765136719,100.49865411199545,98.98396807771519,99.04901546577649,1637200
2020-07-17,101.0097427368164,101.65092922302586,99.79242424468787,100.28492692960602,3224700
2020-07-20,99.03044128417969,100.7216805957274,98.7702517115776,100.6008803197719,1407600
2020-07-21,99.91321563720703,100.67520232702618,99.21627633226392,99.3649601203424,1266700
2020-07-22,100.55439758300781,100.80529969179494,99.04900619918375,99.46717401728468,1239700
2020-07-23,100.38713836669922,101.34426723037761,99.89463571565177,100.72166980696417,1497200
2020-07-24,99.6902084350586,101.2513529400887,99.47648432731776,100.99116337085603,1224000
2020-07-27,99.49507141113281,99.95969769157887,99.04902706246546,99.8946502959018,1214000
2020-07-28,99.91321563720703,100.37784184050246,99.21627633226392,99.21627633226392,1402000
2020-07-29,101.89254760742188,102.33858487909569,100.27565009074372,100.5079632375506,1466100
2020-07-30,101.6416244506836,101.90182107667233,99.708784856485,100.86105584161682,1873100
2020-07-31,101.84607696533203,101.86466598632708,100.60088196476553,101.11196660798126,1467500
2020-08-03,101.26995849609375,102.18062213710304,100.96330341529799,102.18062213710304,1486100
2020-08-04,101.12126159667969,101.26065089626469,100.36856930440865,100.72168271900762,1276100
2020-08-05,101.45578002929688,102.15271934793842,101.01903025527349,101.54870385385574,1522000
2020-08-06,102.56158447265625,102.59875541743064,101.43718997935429,101.43718997935429,1437100
2020-08-07,104.74533081054688,105.21925151579022,102.30139248105587,102.30139248105587,1867400
2020-08-10,103.71385955810547,104.72674125767203,103.11913859714961,104.3457514653252,1770900
2020-08-11,103.6952896118164,104.43869449455494,103.0169392142293,104.16921040180308,1563300
2020-08-12,104.30857849121094,104.75462274807288,103.69526852422989,104.10414183555059,1506400
2020-08-13,103.46295928955078,103.81607974054256,102.70097260162622,103.47225379869089,891200
2020-08-14,103.5837631225586,104.12273120025392,102.82177646050528,103.31427908371091,1057600
2020-08-17,103.02621459960938,104.23423844776462,102.73814153896667,103.5930591223034,1468200
2020-08-18,103.15632629394531,103.67670544687262,102.8032057919153,103.06340245801319,1193400
2020-08-19,102.73814392089844,103.92758586834677,102.4314960144958,103.75103273184422,935500
2020-08-20,102.35714721679688,102.8217733892838,102.01332129688876,102.33855819970306,1118700
2020-08-21,103.29570770263672,103.58377369891328,102.08767665888925,102.56159740246818,1495300
2020-08-24,104.55020141601562,104.60595429768254,103.28641744091628,103.60235988987412,1332100
2020-08-25,105.18209838867188,105.34936413123418,104.74534855589064,105.00553813551326,2106100
2020-08-26,105.84185791015625,106.86403421076727,104.77321615012183,105.23784238582081,2122400
2020-08-27,106.18567657470703,106.8826159268608,105.76751579926827,105.93478152737052,1289300
2020-08-28,105.9440689086914,106.21355295748127,105.20066414722741,106.14850557257566,1242300
2020-08-31,105.93477630615234,106.37152607965062,105.54449198969431,105.60024486643593,1504600
2020-09-01,105.60023498535156,105.7675006895586,104.83824835277119,105.29358001269986,1290000
2020-09-02,106.07415771484375,106.91977367107475,105.34934201246493,105.6002370288142,2806600
2020-09-03,103.84725952148438,106.55502078533327,103.2403464086769,105.97611784142329,2324200
2020-09-04,103.83792877197266,104.83699857695301,101.83045006374724,104.37014339474453,2224200
2020-09-08,103.13762664794922,104.27675421859763,102.81082950644601,103.80989912398064,1490100
2020-09-09,105.09843444824219,105.89209394263263,103.24035285110416,103.3990819005244,1738000
2020-09-10,104.27677154541016,105.44390947588634,103.96864542208974,105.34120076811287,1123700
2020-09-11,105.64933013916016,106.07883605594132,104.19273711307096,104.4915312711568,1505900
2020-09-14,108.64653015136719,108.86127952929505,106.11617611478304,106.28424425229555,2111300
2020-09-15,109.30948638916016,109.9817590793437,108.45981355058893,108.7772716967058,1709100
2020-09-16,109.10405731201172,111.03683752843565,108.94532825587353,109.7389806602094,2050700
2020-09-17,107.8995590209961,109.66427090228198,107.61011111015748,108.45045179735176,2097400
2020-09-18,107.62879943847656,108.83328676263834,107.24598186182409,107.60078926501971,3063300
2020-09-21,106.72309112548828,106.83513180339112,105.76136352374157,106.67640276059922,2109400
2020-09-22,107.34868621826172,107.82488051861448,106.39629761755621,106.51768452913058,1088400
2020-09-23,104.32345581054688,106.33092727312528,104.29543851745551,105.70534307665997,1580400
2020-09-24,103.9219741821289,104.99573548260685,102.9415753767022,104.407500473538,1818500
2020-09-25,106.09749603271484,106.30291343309271,103.50178260679967,103.64184057284312,1174800
2020-09-28,106.4803237915039,107.57276313616022,106.33092672369915,107.00319928153203,1265500
2020-09-29,105.89210510253906,107.04990406098383,105.81740655718254,106.61105901157092,1029700
2020-09-30,105.66800689697266,106.74177530851485,105.07977189479598,106.25624902279453,2130500
2020-10-01,105.40655517578125,106.4336350808446,104.60356374805218,106.40562491163334,1510700
2020-10-02,106.34027862548828,106.965862894046,104.18340984577536,104.25810838867199,1089700
2020-10-05,106.66706848144531,107.43271068416037,106.29358291639403,107.21796129271601,1242600
2020-10-06,105.74269104003906,107.42337242258347,105.41589386111217,107.1992768224814,1404600
2020-10-07,106.33092498779297,106.81645832658761,105.81738860379745,106.30291481894793,1085800
2020-10-08,107.09657287597656,107.27398011969132,106.35894797806107,106.75110461018832,910500
2020-10-09,107.70348358154297,108.03028076758302,107.07789937917426,107.49806617213369,1097200
2020-10-12,109.07604217529297,109.42151756731991,108.01161295230085,108.151670928725,1217300
2020-10-13,107.84354400634766,109.80433429082507,107.45138737418108,109.37482839031246,1614200
2020-10-14,106.98451232910156,108.1423109381478,106.70439643037017,107.55407609918373,1020700
2020-10-15,107.62879943847656,107.83421687535389,106.44299031238292,106.74177736866484,884000
2020-10-16,108.18902587890625,108.7399115918212,107.83421137017936,107.91824900990493,1910100
2020-10-19,106.16287231445312,108.50648747232283,106.0134823509718,108.31040913820317,1456400
2020-10-20,106.73243713378906,107.92758534619806,106.49900952593902,107.14327200317163,832800
2020-10-21,106.60169982910156,107.51673902821545,106.08816345472594,106.34960119057448,1008000
2020-10-22,108.09563446044922,108.34774022174317,106.49899075894896,106.70440815744209,1324400
2020-10-23,108.9639892578125,109.08537615605319,107.84353974627,108.54382247189513,1594000
2020-10-26,105.88275146484375,108.32906793838418,105.33185867303837,108.11431855452781,1392600
2020-10-27,103.2963638305664,105.14511328569881,103.03492609671099,104.59422052623721,2480800
2020-10-28,99.8696517944336,102.54006379455059,99.67357348831028,101.97983904510625,1884100
2020-10-29,100.4205551147461,101.41028584681342,99.07600987597921,100.26181893475922,2082600
2020-10-30,100.7566909790039,101.1488476306956,99.17871815012964,100.24314741823272,1930700
2020-11-02,103.3337173461914,104.48218415131609,101.68105324711804,101.84912138631569,2064400
2020-11-03,107.10590362548828,107.49806022704847,104.762288866108,104.762288866108,2357000
2020-11-04,108.35708618164062,110.33654751362604,106.59237423539409,106.59237423539409,1989200
2020-11-05,111.75579833984375,112.6054710865038,109.30013546641132,110.16848641002582,2682300
2020-11-06,111.37296295166016,112.381371780875,111.02749470132034,112.04523550447004,1311800
2020-11-09,112.94159698486328,117.23666293829764,112.74551867678444,115.30388290306996,2398700
2020-11-10,115.201171875,115.53730814596321,112.194630754831,112.88557436796911,1963400
2020-11-11,114.65962219238281,115.53730498822637,114.15541779971835,115.23851799149675,1025700
2020-11-12,113.06298828125,114.69698147206715,112.68950982226492,114.33283498800522,1216800
2020-11-13,113.83795928955078,114.472882585319,113.25906345646268,113.9219969217488,865100
2020-11-16,113.90332794189453,115.02378467877365,113.01630592505452,114.35151206137516,1678100
2020-11-17,113.25904846191406,113.60451667175681,112.61478615372002,113.32440789001755,1634100
2020-11-18,112.54011535644531,114.61295362077534,112.48409501102401,114.04338969684159,1204500
2020-11-19,112.58679962158203,113.06298678759066,110.99948769728528,112.18530387219668,1172700
2020-11-20,112.37202453613281,113.17501590225481,112.0358882840983,113.00694777623755,950900
2020-11-23,112.14794921875,112.98828994731683,111.65308387960634,112.82955377595536,935800
2020-11-24,112.44673919677734,113.48315826863798,112.09193182367842,112.7548653259564,1433100
2020-11-25,111.70909881591797,112.13860469559648,110.80339869248198,112.04523509108274,1400600
2020-11-27,111.2889404296875,112.02657247118982,110.99015339851584,111.88651449203083,616100
2020-11-30,111.23289489746094,111.93317755587174,110.44858173938975,110.78471798531842,1566600
2020-12-01,111.70909881591797,112.60545984180932,111.36362344320855,112.20396413112051,1545200
2020-12-02,109.365478515625,111.81180192389976,108.88929141933592,111.42897730380919,1621700
2020-12-03,109.8861312866211,110.62721157322265,109.0043382848769,109.37956980627523,1619500
2020-12-04,110.26136779785156,110.38331500612264,109.56719410386499,109.56719410386499,1638500
2020-12-07,109.53903198242188,110.60844423650322,109.2482309765002,110.26135385492753,1173500
2020-12-08,109.52027130126953,110.00806721925139,108.61033728110706,108.74166722660007,1234700
2020-12-09,109.36078643798828,110.01743608253791,108.44146977867445,110.01743608253791,1611700
2020-12-10,107.82237243652344,109.42648026874761,107.60661197814353,108.94805988325913,1672900
2020-12-11,108.26326751708984,108.96682395120575,107.09067346023001,107.7191821570398,1426100
2020-12-14,107.6722640991211,109.60469660941364,107.62536463599427,108.78857581294213,1227700
2020-12-15,109.54843139648438,109.58595526697803,108.40397839574058,108.84487492785793,1479400
2020-12-16,108.89175415039062,109.87672866441092,108.70413484514054,109.42645664570013,997200
2020-12-17,110.23321533203125,111.02119504022212,109.15442745414992,109.32328127118306,1890600
2020-12-18,110.13941192626953,111.28385765073475,109.67974992836135,110.54277738888754,3232700
2020-12-21,109.29513549804688,109.48274766143666,107.10003597027107,109.27636998754073,1392300
2020-12-22,110.6178207397461,110.71162682400949,108.78857704730078,109.55779838937336,1695200
2020-12-23,109.05125427246094,110.9836871117113,109.03249591540605,110.51464945892653,957100
2020-12-24,109.75479888916016,109.7735572441876,109.01371861902378,109.24823742006899,466100
2020-12-28,110.77730560302734,110.96492495187948,109.47338154552698,110.22384462704282,1172200
2020-12-29,109.58594512939453,111.53714327288415,109.31390246119153,111.16191175960603,863900
2020-12-30,109.68913269042969,110.18631139800117,109.24823620426002,109.63285046902786,735900
2020-12-31,110.62721252441406,110.749159728215,109.26700629921405,109.35142963485791,898500
2021-01-04,107.71918487548828,110.75854674362674,107.18448225834405,110.69288176106329,1731000
2021-01-05,108.07564544677734,108.27264038452553,106.98748191108078,107.41899565428338,1336100
2021-01-06,110.46774291992188,111.10563437317377,108.07564818099073,108.62911629747727,1617800
2021-01-07,110.73978424072266,111.05872638496078,109.64223077762159,110.22383999922445,1827600
2021-01-08,111.25572204589844,111.58404694854843,109.97056354739046,111.05872710430845,1372700
2021-01-11,109.79232025146484,110.80544316653476,109.43585425850868,110.31764006359931,1541600
2021-01-12,109.19195556640625,110.35516681956983,108.36644480349685,109.94241143811514,1477600
2021-01-13,109.01371765136719,109.60470244825477,108.4508739652439,108.93866991803188,1444800
2021-01-14,107.54093170166016,109.52965354212884,107.34393678434577,109.40769919549714,1605700
2021-01-15,107.6159896850586,108.34768720679835,107.03438047593282,107.17509318940876,3799200
2021-01-19,107.88803100585938,109.12628998644988,107.67227056030343,108.40396807288703,1636900
2021-01-20,107.9255599975586,108.67601590076443,107.71918229816949,107.94431835343661,1916200
2021-01-21,107.48463439941406,108.06623631454215,105.97433308835606,107.8035764616528,2268400
2021-01-22,108.21636199951172,108.62911740197325,106.7717252478426,107.35333448249783,1978100
2021-01-25,107.11878967285156,108.83546153377702,106.8936465132675,108.21633573728207,1542500
2021-01-26,106.89368438720703,107.44715257110549,106.62164883097643,107.41901145542282,1709500
2021-01-27,104.08882141113281,106.21825608370176,103.32898280338614,106.0024956426297,2504800
2021-01-28,105.16761016845703,107.37208543451119,104.40777155445453,104.59538372975652,1952600
2021-01-29,104.42652893066406,105.66478788411281,103.610400946162,104.79237767893672,1891900
2021-02-01,105.14884185791016,105.61787944062603,104.27643882472636,104.96122968760203,1229600
2021-02-02,106.00247955322266,106.8561312752236,105.6178653513687,105.9180562349296,1579500
2021-02-03,105.27079772949219,106.27453788471576,105.11132666673367,105.89930638173732,1343100
2021-02-04,106.0775375366211,106.47152737399456,104.95184308519583,105.23326848728847,1206400
2021-02-05,106.68730163574219,107.50342252512355,106.30268734681141,106.55596451597724,1423200
2021-02-08,107.29704284667969,107.64413326027223,106.61225193273944,107.01562457023225,1618200
2021-02-09,106.51844024658203,107.66288596181273,106.43400975821956,107.29703721178201,1155700
2021-02-10,106.64976501464844,107.33455585933034,105.47717108901264,107.17508480311075,1733900
2021-02-11,106.2088623046875,107.08127242030999,105.89929580886614,106.94055972612347,1289800
2021-02-12,106.23701477050781,106.32143810187893,105.4115111836701,105.85240050907315,1123100
2021-02-16,105.62726593017578,106.74357770672404,105.17699384274081,105.2801826871417,2077700
2021-02-17,105.26142883300781,105.83365534007939,104.99876889342347,105.21452936205152,2088400
2021-02-18,106.40586853027344,106.60286346030745,104.21076887556683,104.2389171429537,3645300
2021-02-19,104.71732330322266,106.51843297692785,103.99500860826362,106.51843297692785,2934300
2021-02-22,103.71359252929688,104.35148395592631,102.47533354312748,104.26706062268437,3271800
2021-02-23,103.11322021484375,105.54283860899183,102.35338162292172,103.5165928212724,2892400
2021-02-24,104.94245910644531,105.03626518066999,103.18825617497072,103.49782266116236,3076400
2021-02-25,105.31770324707031,106.46215617630277,104.68919455870366,104.68919455870366,2567100
2021-02-26,104.02316284179688,106.68730024630868,103.85430901223664,105.72107673680253,2607600
2021-03-01,105.51470947265625,106.16197654195055,104.754863637564,104.754863637564,1937100
2021-03-02,107.25013732910156,107.40960839245396,104.90494937293444,105.38336256299165,3244900
2021-03-03,106.91240692138672,107.69101087467944,106.32141510185276,107.2501144877078,2824000
2021-03-04,108.3664321899414,109.52965046465543,106.9874678074857,107.22198658202474,3803500
2021-03-05,111.33076477050781,111.65908965837615,108.43210868745118,108.43210868745118,3281200
2021-03-08,114.19190979003906,115.3551211618832,111.36830112389606,111.58405443570881,3121800
2021-03-09,112.19377899169922,114.67967940403456,112.19377899169922,113.67593934706233,2268600
2021-03-10,114.15437316894531,114.69845134466905,111.56528361774703,112.42831108249786,2625100
2021-03-11,113.10345458984375,114.1025328042917,112.42483271175685,114.1025328042917,1956200
2021-03-12,114.79057312011719,114.92252656500925,113.25425390263197,113.57471021424885,1768900
2021-03-15,115.5728759765625,115.58229608643956,113.70666591883648,114.14965557445912,1598100
2021-03-16,115.84619140625,116.06296895308301,115.17698978535917,115.65768137539258,1544100
2021-03-17,112.1514892578125,116.2420676009864,111.66137749232,116.2420676009864,3825700
2021-03-18,114.89425659179688,115.00735544012606,112.10437234187187,112.33057722945397,2105800
2021-03-19,114.58322143554688,115.68597836248591,113.87632486326433,115.17701196753164,3643800
2021-03-22,116.27977752685547,116.43057839153144,114.1779351952068,114.85655706355837,2098800
2021-03-23,116.96781158447266,117.63700610630066,115.70482656351024,116.1760909189601,1961400
2021-03-24,117.64643859863281,118.67379867813133,116.27977478388637,116.67563513411204,2078900
2021-03-25,120.10643768310547,120.22896383063139,117.27885146175723,118.22138020220665,2953300
2021-03-26,122.3402099609375,122.50043809031168,119.8048058335135,120.02158337539096,2239000
2021-03-29,122.84920501708984,123.82944306024139,121.53909051048916,121.57679971775967,2394400
2021-03-30,121.85013580322266,122.96232739073757,121.43542078353403,122.34025486120464,2069500
2021-03-31,121.60504150390625,122.47216607229376,121.35055476021101,121.38824957542577,1814700
2021-04-01,121.85013580322266,122.60416180430653,120.58715052097077,121.82186108659387,1308200
2021-04-05,123.46184539794922,123.63149366864288,122.24597526392216,122.34965400107293,1593500
2021-04-06,124.03679656982422,124.9227615663366,123.2167867292946,123.82943908204416,1806800
2021-04-07,124.80023956298828,125.57310568620447,124.44207402338807,125.17724532331113,1698200
2021-04-08,125.20551300048828,125.40345036173608,124.5080509448992,124.70597392429991,1543700
2021-04-09,126.93978881835938,126.94922331200104,125.23381376382588,125.42233105445837,1599300
2021-04-12,126.74183654785156,127.67494514647599,126.36483081729345,127.10942216879208,1795400
2021-04-13,126.73241424560547,127.14711478930586,125.49768957841944,125.73332175140321,1387800
2021-04-14,126.18579864501953,126.76074196279531,126.04441065299777,126.62878846601984,1193600
2021-04-15,126.7889633178711,127.14711444016736,126.3365391920551,126.3365391920551,1296400
