Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2020-03-05,129.90687561035156,133.07914546945182,128.11648827982364,132.95746764393888,5069458
2020-03-06,129.0029754638672,129.46359790599496,124.60524432938996,126.22179843101749,3560419
2020-03-09,123.0582275390625,124.77038583301001,120.05977583657047,122.110893767954,4797158
2020-03-10,125.42223358154297,127.97744553177682,120.8419923195835,127.30821747752077,4585207
2020-03-11,121.12876892089844,123.48407355928849,119.39053707424354,122.98867856753088,5395450
2020-03-12,112.02044677734375,117.9304449873504,111.14264318040294,112.85480148970183,6604327
2020-03-13,122.88439178466797,123.48408207490459,110.57770766656793,118.60833830477472,6481037
2020-03-16,110.93402862548828,118.41712316007465,107.36196114175601,112.93299850567455,5520094
2020-03-17,114.53219604492188,117.96520397643539,109.61299540082638,112.66359480281709,5473394
2020-03-18,111.36861419677734,113.37627587977622,105.2239588018017,107.94429741207168,5536562
2020-03-19,107.93560791015625,112.53323170048148,106.03224147497264,110.96882492777807,6490399
2020-03-20,107.6053237915039,112.98516140113689,105.70195763455123,109.40439468293916,7189646
2020-03-23,105.50205993652344,119.21671455232574,103.94633727232525,118.15639437154312,10128650
2020-03-24,112.24640655517578,114.72338910032616,108.75256016839226,109.2914115405146,5930122
2020-03-25,112.39418029785156,115.54037643182097,107.57926712909934,110.08232398232023,6471674
2020-03-26,120.67967987060547,121.48038392660858,113.33411165467945,114.75274865292282,5942981
2020-03-27,120.61005401611328,123.4386246552282,116.34544708129924,116.73709947194901,5929332
2020-03-30,122.5595932006836,123.2471532582524,117.05041684346075,119.70491982027622,5380222
2020-03-31,120.46210479736328,122.62051469457217,119.39159574527432,122.50737066979794,6170611
2020-04-01,112.0112075805664,117.990366375554,111.42808820632516,116.0669405321597,4200334
2020-04-02,118.7388687133789,118.91292897135261,111.14090139412507,111.24534204291311,5812471
2020-04-03,117.62483215332031,119.93120713887997,116.62395767147765,117.92074729856412,2762246
2020-04-06,123.53437042236328,124.23932979411951,120.653579265902,121.84592831295488,6323004
2020-04-07,120.36637115478516,127.0678890969035,120.27063390018246,126.44126022860665,3890810
2020-04-08,126.31071472167969,126.95476537055022,120.16619829603042,123.43863441323373,3700968
2020-04-09,126.83289337158203,127.78154740674233,125.42295990702729,125.79719050180961,3694538
2020-04-13,127.18103790283203,127.46824967742968,124.46561857484848,125.3272464086353,3024394
2020-04-14,132.4116973876953,133.11667165702187,127.93821688262761,130.23588083744895,3847946
2020-04-15,132.95130920410156,133.5170143247679,130.2445860670377,130.775477643047,4172359
2020-04-16,134.7877197265625,136.52838231519428,133.7955484924482,134.18720094539339,4819718
2020-04-17,136.2324676513672,137.51185068921808,134.30034550278268,136.8503932105943,4021546
2020-04-20,135.6232147216797,136.93741115814427,134.39605215385595,135.75376552464093,3017851
2020-04-21,133.81295776367188,134.75290868825638,131.74158137838097,133.63018661555554,3420096
2020-04-22,139.4700469970703,139.99225013486065,135.16193103033862,135.8407801294564,4400892
2020-04-23,139.8181915283203,142.71638917179078,139.49616623904345,140.42742856208736,5778067
2020-04-24,143.66505432128906,144.19596092006188,140.53186500986652,140.63630565224807,4481093
2020-04-27,147.529296875,148.07759520700694,144.66591287226439,144.9096076776053,3634416
2020-04-28,143.89134216308594,148.512780661462,142.359561057142,147.79911791960805,3459125
2020-04-29,143.5780029296875,144.98793644975137,141.6893981704727,142.08973893739727,3028454
2020-04-30,142.26382446289062,144.51797170801586,141.64589897353733,142.64677348615916,3999550
2020-05-01,139.92263793945312,141.541452858857,139.03490749075286,141.29775803528912,2397000
2020-05-04,140.22727966308594,140.31431354304166,138.46921026799419,140.22727966308594,1865261
2020-05-05,143.12547302246094,144.61373749468066,141.20205409977808,141.759055990775,1693128
2020-05-06,142.71641540527344,145.41442068214482,142.5075340981577,143.22990030525287,2460732
