Price,Close,High,Low,Open,Volume
Ticker,HES,HES,HES,HES,HES
Date,,,,,
2020-02-05,55.05543899536133,55.27822077654218,53.85797541309341,54.684131305323156,3132200
2020-02-06,52.938995361328125,55.05544371010644,52.929714261756025,54.953333909549,3005700
2020-02-07,51.47233581542969,52.58625540783615,51.04533442634059,52.242794535651086,3073100
2020-02-10,51.00818634033203,51.2031212317489,50.07063626838147,50.980335969378466,2620100
2020-02-11,52.13139724731445,52.586248960658615,51.648698698416354,52.010721724826844,1784700
2020-02-12,54.55417251586914,54.75839209140863,53.18033978281355,53.2638838327113,4015700
2020-02-13,55.68666458129883,55.73307716115563,53.75587009799069,54.025068018634144,3838300
2020-02-14,56.011558532714844,57.58961110146279,55.528859891624116,55.99299279178216,7043100
2020-02-18,56.7541618347168,56.96766251139821,54.934761992608,55.17610950592755,2558400
2020-02-19,59.00985336303711,59.39972681884823,57.1347561256903,57.41323514209664,3994100
2020-02-20,60.077354431152344,60.31870548486923,58.56428041932754,59.22334818569236,2546000
2020-02-21,59.79887390136719,60.05878716078392,58.5735634768989,59.31617885989399,1937200
2020-02-24,55.9001579284668,57.36681579712655,55.12041464985896,56.89340187917469,2693800
2020-02-25,53.27315902709961,56.17863117259628,52.539828397163525,56.05795566032846,3143900
2020-02-26,51.871490478515625,54.00650096966348,51.871490478515625,53.495955521505714,3338100
2020-02-27,51.073177337646484,53.14320934665995,48.158423714721216,50.0149550456089,5813400
2020-02-28,52.14997100830078,52.15925210789594,48.27910092339118,48.27910092339118,6072200
2020-03-02,53.08750915527344,53.31029446055122,50.74827938459211,52.7997490813945,4752100
2020-03-03,53.560935974121094,54.40565768849247,52.01073028712244,53.245325468693714,4212800
2020-03-04,52.91114044189453,54.81408425834869,51.955027984590025,54.81408425834869,3358700
2020-03-05,50.57190704345703,51.546585168613035,49.652926126415,51.147430696426426,4912700
2020-03-06,46.15337371826172,49.625085602294824,44.872366005779966,48.60399470488574,10523800
2020-03-09,30.61420249938965,33.696044354029304,25.620133789857864,32.67495349583703,14243000
2020-03-10,36.833587646484375,37.01924151680789,30.15935774330458,34.07663705597078,9588000
2020-03-11,34.05806350708008,36.06311705660221,32.79562526860871,35.17198293260398,8035100
2020-03-12,30.484249114990234,32.71208845881812,29.88087492656305,31.28255827221278,8121200
2020-03-13,32.6636962890625,34.83379634628303,28.996982762199277,32.925606946850216,6294500
2020-03-16,29.04375457763672,31.531882907526565,28.501230395572957,28.996985959088015,7196200
2020-03-17,28.641530990600586,32.2614769714162,27.874512680435057,28.940854338905236,7519300
2020-03-18,28.192550659179688,28.46381362095072,24.37617352355049,26.555624161081973,8249800
2020-03-19,29.118579864501953,31.550585029827417,27.23845464025064,28.4357481733772,4651700
2020-03-20,28.70701026916504,30.69938259622265,27.678084830995232,29.960426454155265,5850500
2020-03-23,27.042020797729492,29.277593732442572,25.975680868051782,28.716363317311977,5406700
2020-03-24,32.289546966552734,32.64499488583245,28.417045096671927,29.21212409073613,4221600
2020-03-25,32.49533462524414,34.76832096033729,30.5964972506092,32.51403921869346,4065100
2020-03-26,34.30997848510742,35.18924054590585,32.28018784301434,32.57015895423234,4157300
2020-03-27,31.831195831298828,33.53359867517136,31.578641092717866,32.644984511687156,3161700
2020-03-30,29.866891860961914,31.045477305827244,27.902579812672702,30.643260816878954,7572400
2020-03-31,31.14837074279785,33.05656012082565,30.512307616788586,31.13901844751085,3576500
2020-04-01,29.91366195678711,30.428123854517626,28.604121121020825,30.11009227930332,3881000
2020-04-02,33.01914596557617,35.07699718047398,30.072680343346363,31.550589302410994,5309000
2020-04-03,31.35415267944336,35.0021575128546,29.04374712053174,34.57188062353495,5667900
2020-04-06,32.86012268066406,33.32781584436408,30.484240552696182,31.75636652887475,3551700
2020-04-07,32.869483947753906,36.470724432362715,32.729178101267834,35.423088890540164,3681700
2020-04-08,36.64844512939453,36.826167288439144,33.477485311821496,33.6458551754286,3078500
2020-04-09,37.770912170410156,40.96993265196723,36.059152967733084,38.65017429598168,5151700
2020-04-13,37.33127212524414,39.538784661892,36.77939399108217,39.071091448812915,2542000
2020-04-14,36.105918884277344,37.00389267122811,35.59145700280768,36.87293555880662,3109200
2020-04-15,33.131378173828125,34.309966808309866,31.831191899956163,33.6739038937485,4694500
2020-04-16,30.43747901916504,32.63563597179743,30.315877769260393,32.60757551728731,4296500
2020-04-17,34.93669509887695,35.114420872227434,30.512316020536797,30.858411701157507,4443700
2020-04-20,33.608436584472656,35.00216044448288,31.513169294730414,31.765724073062042,4413000
2020-04-21,34.0200080871582,34.77767248306809,31.559944010773403,31.924744197176352,4213300
2020-04-22,36.83551788330078,36.957115547678065,34.70283443873269,36.068501311342004,3213700
2020-04-23,38.97755813598633,39.912944741427424,38.0047587781723,38.96820583994728,3646900
2020-04-24,39.71650695800781,40.53964801543742,38.07958070564878,39.8848768008506,3974000
2020-04-27,40.380638122558594,40.67060925536642,37.82703311293186,38.696942943138595,2386300
2020-04-28,41.437625885009766,41.7837179297353,40.062610002141604,41.31602462726744,2632200
2020-04-29,45.84328842163086,46.086490897241156,42.85005463116669,43.57030262706468,3982100
2020-04-30,45.49720001220703,47.143482294665915,44.4027994905296,46.41387837866455,3869000
2020-05-01,41.41891098022461,44.655350818137215,41.12894346357046,44.22507033808733,2821600
2020-05-04,43.29903030395508,43.70124667630928,39.95034582123226,40.343209901115245,3527500
2020-05-05,43.158721923828125,46.00229704079839,42.92487535634469,45.83392722675308,2746900
2020-05-06,42.101741790771484,43.63577853861042,41.671464887846255,43.12131314574757,2690600
2020-05-07,43.401939392089844,45.55332784480529,42.75652035852354,43.869632689124366,2997400
2020-05-08,45.3475341796875,45.375594631056295,44.066055756082015,44.608578035769845,2087900
2020-05-11,44.08476638793945,45.17916687135395,43.79479529072426,44.6553527192443,2038500
2020-05-12,41.905303955078125,44.66469415025531,41.7088736958152,44.4308475840236,2496400
2020-05-13,39.62297439575195,43.09325760194247,39.173989284846286,42.18593151653218,2757500
2020-05-14,40.00647735595703,41.0541091405625,37.69607177149067,38.855952494894446,2829600
2020-05-15,41.222476959228516,42.30752500356218,39.60425897050254,39.707152041914355,2604900
2020-05-18,45.936824798583984,46.81608669411201,43.88832638259852,44.16894514570915,3063300
2020-05-19,42.89683151245117,46.11456024182433,42.8032907083254,46.11456024182433,1896200
2020-05-20,44.28120040893555,45.244647435128904,43.96316883210231,44.13153870032088,1616800
2020-05-21,44.187660217285156,45.08563040878324,43.50482492627028,44.571168542917654,1320500
2020-05-22,44.05670166015625,44.14088658585453,43.27097687637767,43.62642473690556,1884300
2020-05-26,45.48784637451172,46.40452471391579,44.97338451450752,45.89941514887182,1934700
2020-05-27,46.19873809814453,46.36710795153928,44.281196510277944,46.23615441405809,1450800
2020-05-28,45.310123443603516,46.57289743389384,45.20723391984641,46.35775895441102,2185900
2020-05-29,44.40279006958008,45.60008342590825,43.476756036146746,45.60008342590825,2653400
2020-06-01,45.55332565307617,45.77781642665036,44.06606089733523,44.515046012700125,2458300
2020-06-02,48.39690017700195,48.649451397696026,46.51677127118493,46.84415869453544,3169700
2020-06-03,48.74298858642578,49.56612966331655,47.386677517332714,49.39775981649307,2245000
2020-06-04,49.08907699584961,49.79061678373121,47.79824278704701,48.47172212524243,1655300
2020-06-05,53.3450927734375,54.18694207945001,51.86718390848008,52.38164578739153,6349800
2020-06-08,56.104469299316406,56.15123790021774,54.261757164436766,55.96416349661242,4411400
2020-06-09,53.94373321533203,54.869767342635015,52.755795600053375,53.40121094633265,2841400
2020-06-10,50.10866165161133,53.06448326959083,50.08060119444665,52.550021335009674,2203400
2020-06-11,45.43172836303711,48.50915123410025,45.09498860510455,46.348406832844184,3543700
2020-06-12,46.64461135864258,48.6190844784571,45.05562715979733,48.05495032613222,2930200
2020-06-15,46.63521194458008,46.93608400202812,43.49485670662307,43.96496974472036,2327700
2020-06-16,49.089195251464844,49.41827648102904,46.776240310003885,49.36186163367245,2398700
2020-06-17,47.396793365478516,48.94816772793691,47.396793365478516,48.83533802350813,1858000
2020-06-18,48.56267547607422,48.882352467054915,46.682223431876615,46.88907071779756,2140000
2020-06-19,48.177181243896484,50.349100982534935,48.177181243896484,50.349100982534935,4852200
2020-06-22,48.72250747680664,48.863542801183485,47.171133255370535,47.8951076529289,1934200
2020-06-23,49.27723693847656,50.51833478068122,49.19261646802274,49.361857408930376,2207000
2020-06-24,46.03346252441406,48.703704416533434,45.9770512618175,48.44984297481661,1971000
2020-06-25,47.6036376953125,47.67885390125133,45.14024328729698,45.68557602373125,1499100
2020-06-26,45.582157135009766,47.086520922838496,45.31889499647773,46.93608131604575,2672000
2020-06-29,46.95488739013672,46.97369234143566,45.52574337151677,45.95825007803695,1638200
2020-06-30,48.71310806274414,49.07039134355174,46.36254317316972,46.36254317316972,2204700
2020-07-01,46.870262145996094,49.17381643951279,46.57879439713647,48.62848725389722,1850800
2020-07-02,48.412235260009766,48.96696870843519,47.951522970974146,48.13956887643108,1851300
2020-07-06,46.531795501708984,49.32426483389334,45.9018420923083,49.32426483389334,2745600
2020-07-07,45.469329833984375,46.93608009528868,45.262478966701956,45.87362730003045,1912300
2020-07-08,46.3719482421875,46.72923514347807,45.262481222399195,45.563353269798284,1944000
2020-07-09,42.00930404663086,46.25912661207763,41.952889187262436,46.06167998430525,4375800
2020-07-10,42.216148376464844,42.89310865017651,41.501574615681264,41.72723043137016,2617200
2020-07-13,42.62045669555664,43.79573948217563,41.38875904397571,42.55463755976182,2195400
2020-07-14,44.641929626464844,44.75475574112572,42.103318733191294,42.385389399859754,2125100
2020-07-15,45.75140380859375,46.12749569909779,44.16242292390425,45.88303489426674,3034700
2020-07-16,45.760799407958984,46.465968934303206,44.46329006189355,45.31889561039077,1374500
2020-07-17,45.00861358642578,46.823249890908365,44.85817758336036,46.11808045403722,1498100
2020-07-20,45.31889724731445,46.41896002654054,45.02742587469356,45.05563150902926,1987100
2020-07-21,49.13621139526367,49.73795907517929,46.127490929074156,46.127490929074156,2959300
2020-07-22,48.976375579833984,49.42768365796511,47.105324143404914,48.186585546435055,1838200
2020-07-23,47.98912811279297,48.71310244570268,47.11471778776416,48.29940077736744,1609500
2020-07-24,47.44379806518555,48.80712633786547,47.377982539103094,48.167772438769745,1125500
2020-07-27,47.283966064453125,47.90451507657181,46.76684248546714,47.152334999257874,1122500
2020-07-28,45.22487258911133,47.3027749322954,45.102645782265895,47.001902876451865,2477800
2020-07-29,47.01130294799805,47.29337004835048,45.836020374298094,47.020703630449425,2492200
2020-07-30,44.69834899902344,46.10868812833205,43.758122912817704,45.7325962591786,2700500
2020-07-31,46.268524169921875,46.34374397733211,44.15301550665973,44.30345153480237,2344000
2020-08-03,46.860870361328125,47.44380955639764,45.657382065267704,46.37195234438407,1611500
2020-08-04,47.6506462097168,47.80108220175969,46.682214735108005,46.682214735108005,1665200
2020-08-05,50.4055290222168,50.96026264422386,48.31822563319387,48.854154300103254,3090600
2020-08-06,50.198673248291016,50.4995453274008,49.42768809723742,49.90720543915984,1599600
2020-08-07,49.860191345214844,50.33970868793157,49.15502173613105,49.67214898546832,2302200
2020-08-10,51.844058990478516,52.2671613908745,50.14225229408648,50.37730878467565,2785100
2020-08-11,50.32090377807617,53.461259250041685,50.19867337479289,52.962940540262466,2387200
2020-08-12,50.612369537353516,51.52438635870016,50.08584166289078,51.52438635870016,2074100
2020-08-13,49.57811737060547,50.800410473510965,49.39007145015594,50.28328688228298,1602900
2020-08-14,50.56535339355469,50.574757662142716,48.96697205463725,49.117408071947516,1229600
2020-08-17,49.333656311035156,50.37730768023917,48.5250614272671,50.37730768023917,1352400
2020-08-18,47.03010177612305,49.43708146486882,45.74199324733314,48.67549716506773,2419100
2020-08-19,45.59156799316406,47.2181588165881,45.58216372304149,46.766850691014795,2426200
2020-08-20,45.26247787475586,45.911236093153214,44.735953624088395,44.97101011790136,2080200
2020-08-21,44.670135498046875,45.28128383020306,44.134206967186394,44.98041179837533,1599300
2020-08-24,44.97101593017578,45.56335578873359,44.29405199276353,45.046232152844965,1675000
2020-08-25,45.43172073364258,45.86422383950935,44.51970035184201,45.86422383950935,1860300
2020-08-26,43.5324592590332,45.24367014179645,43.49484936153402,45.24367014179645,1547200
2020-08-27,43.64529037475586,44.24703804378376,43.0435462924056,43.823935615044476,1731800
2020-08-28,44.134212493896484,44.20943230461159,43.1657807443464,43.91796091810753,1685200
2020-08-31,43.28800964355469,44.20943077282096,42.958928363095254,44.1342109647121,1628900
2020-09-01,43.19398498535156,43.231594889494744,42.404194931734104,42.968332733848214,1495800
2020-09-02,43.14697265625,43.93676267797598,42.65805468216461,42.96833099880019,1826100
2020-09-03,43.635894775390625,44.63253576954644,42.68626795732026,42.90251953793672,2356500
2020-09-04,44.331661224365234,44.98041593008355,43.63589234517981,44.237636464108895,2008200
2020-09-08,42.96833801269531,44.059000260095075,41.51098812154503,43.222199516832966,2590500
2020-09-09,44.143611907958984,44.80177083260944,43.02474066004993,43.21278657947543,2197300
2020-09-10,40.91863250732422,44.11539848632748,40.87162192861541,44.11539848632748,3389800
2020-09-11,40.664772033691406,41.12548432388744,40.16645343165113,40.95624336721766,2227200
2020-09-14,41.45915603637695,42.50887520482733,40.513463611831426,40.92011164298843,2340800
2020-09-15,40.52292251586914,41.89417737367347,40.447268991161714,41.56318643895857,2149300
2020-09-16,41.79961013793945,42.43322239521637,40.7971747672506,41.22273712308694,4558800
2020-09-17,41.84689712524414,42.24408628159771,40.948488442857006,40.976861673690074,3250800
2020-09-18,40.683685302734375,42.225164842313355,40.64585674295243,41.875256075625416,5029500
2020-09-21,38.91524124145508,40.10681200276979,38.51804858266352,39.53939804167326,3554200
2020-09-22,38.990901947021484,39.520491053948824,38.39511465266956,39.009816230218604,1758800
2020-09-23,37.26028060913086,39.652881137215665,37.1562538718176,39.35971520547193,1651900
2020-09-24,37.30757522583008,37.80879116868987,36.21057191195602,36.61722003419246,2905400
2020-09-25,38.28163146972656,38.65990990782406,36.80634989018298,37.08060157742714,2792600
2020-09-28,38.8017578125,39.29351829080438,38.092488516248906,38.990897013006325,1861300
2020-09-29,38.480228424072266,38.66936765490643,37.6101930127782,38.61262841092772,1886700
2020-09-30,38.707191467285156,39.32189299009557,38.27217381508134,38.27217381508134,1840500
2020-10-01,36.863094329833984,38.18706531281119,36.5604730093016,37.82770114185497,3050200
2020-10-02,35.66206359863281,36.56047220243059,35.43509941700786,35.45401370006505,3224800
2020-10-05,37.22245788574219,37.24137216890426,36.106540431893954,36.23893680649787,2593100
2020-10-06,35.90793991088867,38.35728325717251,35.78499889450314,37.969549535522795,2691200
2020-10-07,35.63369369506836,36.551016574644606,34.63125834617545,36.13490956574952,3618700
2020-10-08,36.49427032470703,36.607752404042685,35.62423142971969,36.097077635736866,2179400
2020-10-09,35.9930534362793,37.260281375229525,35.680973217922904,37.00494399862797,1641300
2020-10-12,36.54155731201172,36.71178224916642,35.009536485150015,35.72826119172385,1602800
2020-10-13,36.55101776123047,37.33594068593859,36.20110892738557,36.42807672210846,1900700
2020-10-14,36.49427032470703,38.158687382574186,36.446986425611364,36.673950584282665,1421200
2020-10-15,37.18463134765625,37.24137420023754,35.482385453056985,35.7377228783765,1469900
2020-10-16,35.9930534362793,37.52507408835848,35.93631059452446,37.02385827921292,1639800
2020-10-19,34.612342834472656,36.54155633213978,34.51777503082505,36.39024568178532,2146100
2020-10-20,35.79445266723633,36.087618583494695,34.754192564111605,34.89604785432402,2129900
2020-10-21,35.1702995300293,35.98359558216602,34.914962145693565,35.302699498134324,1831300
2020-10-22,37.118438720703125,37.17518158179002,35.1797693943765,35.22705330818322,1867800
2020-10-23,37.23191452026367,37.74258936083359,36.891464626550395,37.402139467120314,1572000
2020-10-26,35.39726638793945,36.43752657221221,35.151384346727966,36.37132839362376,2363000
2020-10-27,35.368892669677734,35.671513910287466,34.782560859407845,35.245951663326984,2025800
2020-10-28,34.15840530395508,35.870109687617514,33.33565400251208,34.42320160447124,3407000
2020-10-29,35.16084289550781,35.2837839147313,32.92900830667586,32.98575114805519,2325700
2020-10-30,35.19867706298828,35.463469816541966,34.328638060906485,34.91496641843138,1833100
2020-11-02,35.974143981933594,36.37133310491334,34.82039796417799,35.75663513732126,2350000
2020-11-03,34.90550231933594,36.57937810744509,34.442111509395296,36.352410370273596,2320600
2020-11-04,35.19867706298828,36.172739212872806,33.959818552019364,35.066280686211435,2464600
2020-11-05,34.990623474121094,36.24839626575153,34.952794907260625,35.19867698432299,1330700
2020-11-06,34.5083122253418,35.71879716620982,34.46102472622127,34.858217352149644,1676100
2020-11-09,41.03358840942383,42.63181070873387,38.63152909636991,38.63152909636991,4636300
2020-11-10,42.357566833496094,42.38593645334466,40.28649800381838,41.780693846371804,3037300
2020-11-11,41.6104621887207,42.93443288319197,41.175444586191254,42.698009802574234,2693800
2020-11-12,39.33134078979492,41.771224916894035,38.858494665179705,41.374035903831476,3212700
2020-11-13,41.06196594238281,41.35513191126744,39.633971878205315,39.71908434610533,1685700
2020-11-16,44.27731704711914,44.49482586212701,41.950914652655655,42.95334626899366,3220300
2020-11-17,44.74070739746094,44.8163609112705,42.26299078653841,43.851754259370374,2845600
2020-11-18,43.53022003173828,45.77151361788849,43.41673795380986,44.835276554270905,2688100
2020-11-19,44.51374053955078,44.61776727972771,42.36701837985923,43.07628767285084,1716400
2020-11-20,44.01253128051758,44.5515757348542,43.55859929831467,44.26786869691872,1736100
2020-11-23,47.227874755859375,47.26570331574313,44.92984205210668,44.94875633204856,3012400
2020-11-24,50.72694778442383,51.51187433222339,47.899329081276605,48.78827877920853,3619500
2020-11-25,49.724510192871094,51.08630600683056,49.33677282950663,49.93256007640843,2176100
2020-11-27,48.01280212402344,49.68667805413568,47.738550470537966,49.015237336316844,1253900
2020-11-30,44.617767333984375,48.211397701339116,44.33406033794877,47.34136243249257,4305500
2020-12-01,45.16627502441406,47.13331727848265,44.816369787740044,46.24436757185405,3012800
2020-12-02,46.442962646484375,47.32245702436458,44.542118562344235,44.910941694625336,1927700
2020-12-03,48.23031234741211,49.176004746380976,46.29164365103198,46.90634154584362,1927900
2020-12-04,51.436214447021484,51.436214447021484,49.21383851722747,49.35569022756909,2252300
2020-12-07,49.677223205566406,50.73640134616692,49.17600736186482,50.73640134616692,1979500
2020-12-08,49.88527297973633,50.566172646855165,48.75044140371497,48.82609852563046,1648000
2020-12-09,51.15250015258789,51.909053322866484,49.76233122202405,50.60399684942961,2123100
2020-12-10,54.18817901611328,55.086587604124425,51.228160508993405,51.228160508993405,3807200
2020-12-11,53.55455780029297,54.3016520012551,52.96822595671363,53.66803987008608,1947100
2020-12-14,51.1988410949707,55.093371047170464,50.97086693076872,54.56143374638345,1839500
2020-12-15,53.57355880737305,53.64954778463985,51.38881864040788,51.987247689313,2269600
2020-12-16,53.78253173828125,54.73241751632556,52.50968465076081,53.87752249020169,2928000
2020-12-17,53.83002471923828,54.96039110192074,53.32658642185801,54.42845376750978,2020900
2020-12-18,53.146114349365234,54.656433004819434,52.519189829565015,54.067501165365464,4784800
2020-12-21,51.56930160522461,52.24371966212561,50.182469189294615,50.84738635890022,1892600
2020-12-22,49.47955322265625,51.65479265148811,49.422558768164244,51.474312024026865,1942500
2020-12-23,51.48381042480469,52.17722661509352,50.04948085601441,50.04948085601441,1214500
2020-12-24,50.85688781738281,51.53130588185839,50.60991547430394,51.4743114280263,783100
2020-12-28,50.182472229003906,52.120236649058825,50.00199159472713,51.27483880490033,894600
2020-12-29,49.93549728393555,50.875885840396535,49.56504239377804,50.533926365319815,901400
2020-12-30,51.07536315917969,51.20834659989909,49.840512265107634,49.840512265107634,1543100
2020-12-31,50.14447021484375,50.809390972540896,49.73601904755236,50.79989008575182,1382300
2021-01-04,50.15397644042969,51.86377039180839,50.01149572487236,51.15135594343999,2139400
2021-01-05,53.706546783447266,54.88440320728089,50.85688923584552,50.85688923584552,2360400
2021-01-06,56.73668670654297,56.974158191313464,53.84903258208722,54.580445190003616,2759500
2021-01-07,58.09501266479492,58.59845095571049,56.66068676825876,56.99314533329233,1762500
2021-01-08,57.23062515258789,58.82643374547998,56.92666195618246,58.531967813669105,1710800
2021-01-11,57.886051177978516,57.90504933268447,55.34035642382061,55.663317806766834,1195300
2021-01-12,60.64071273803711,60.69770719344017,58.104515637268534,58.55096314577516,1955700
2021-01-13,58.98790740966797,60.60271401296325,58.44647278731702,60.4222370133552,1192800
2021-01-14,60.58371353149414,61.58109649343203,59.434352614120506,59.434352614120506,1724000
2021-01-15,57.98103713989258,59.42486416598016,57.23062639715472,59.37736697139312,1973000
2021-01-19,59.02589416503906,59.70981299782556,57.990518653637835,58.74092919255343,2057700
2021-01-20,59.139892578125,59.77631799425047,58.427478176754015,59.77631799425047,1088100
2021-01-21,57.667564392089844,59.130389351722634,56.04326059038772,58.892917908543026,2323000
2021-01-22,56.92666244506836,57.335113673157274,55.15987408608415,55.89128666606832,2053100
2021-01-25,55.14087677001953,56.252245177403175,54.34297245461214,55.900784779091516,2905300
2021-01-26,54.3239631652832,57.09763135921583,54.22897604244383,55.58731291550039,1908300
2021-01-27,53.16511917114258,56.08126882400926,52.006257122312945,53.85853549795013,2622500
2021-01-28,53.0986213684082,54.295475965432644,51.6832898334605,53.73504315945027,2128600
2021-01-29,51.27483367919922,53.326586807438744,50.98986867151836,52.64266789018335,1736800
2021-02-01,51.76877975463867,52.60468033223692,50.75240216676921,52.26272084033186,1390900
2021-02-02,51.74977493286133,53.849021558857075,51.67378595752438,53.51656299764564,1556000
2021-02-03,55.43534469604492,55.50183642275183,51.82577880591376,52.091745712741385,2427400
2021-02-04,54.96989059448242,55.900778249807615,53.50706920670099,55.74879666574487,2387500
2021-02-05,54.08649826049805,56.309231264273414,54.029507429328746,56.233242281538715,2069500
2021-02-08,57.35411071777344,57.51558957883721,54.8749079795905,54.90340339659539,1932600
2021-02-09,55.52082443237305,56.9836493997065,55.44483183086273,56.73667706832465,2163900
2021-02-10,56.708187103271484,57.468095073756245,55.74880034641877,55.91978009271872,2443900
2021-02-11,55.01738357543945,57.18312565472752,54.4854498486359,56.7841717360981,2225200
2021-02-12,56.9931526184082,57.11663879700233,54.618437925974526,54.618437925974526,2233600
2021-02-16,58.655452728271484,59.47235515979797,57.47759264998344,58.199507943506546,2202100
2021-02-17,58.72193908691406,59.89029817058745,57.85754316532513,58.55095935530072,1804900
2021-02-18,57.677066802978516,59.19688263007506,57.36360275040605,58.512963696118234,1778000
2021-02-19,60.393741607666016,60.498226003122134,57.80055015471803,57.94303447579053,2422000
2021-02-22,62.13203430175781,63.55686301655307,60.48872866199036,60.48872866199036,2521300
2021-02-23,64.8392105102539,64.84870415092782,60.19426563419597,63.07242223967789,2884900
2021-02-24,65.35215759277344,66.96696084191252,63.784844293870904,64.86771371920979,4252300
2021-02-25,63.6043701171875,66.03607612737548,63.138927973968364,65.77961007822978,2600100
2021-02-26,62.24602508544922,63.44288341049928,59.985299135514374,62.701973529724604,2391900
2021-03-01,62.24602508544922,63.87983007744191,61.81857930717296,62.98693496622389,2128400
2021-03-02,61.48611068725586,63.44287310552329,61.37212178293848,62.6829615708477,2509500
2021-03-03,64.25027465820312,66.11204994861608,62.09403709010321,62.208018747502805,2212900
2021-03-04,67.2424087524414,68.69573269618571,64.2502673845282,64.50674057874936,3410800
2021-03-05,71.27943420410156,71.90635508916156,67.93583199360215,69.9115962773469,3788500
2021-03-08,70.08256530761719,72.41928324400472,69.48413992964505,71.27942331061418,2207300
2021-03-09,66.96697235107422,70.56704166342409,66.85298340621732,68.92373546525334,2866300
2021-03-10,67.33739471435547,68.42976468666396,66.06455139234653,66.72946846398514,3196400
2021-03-11,69.52214050292969,70.27255111660202,67.4513892738367,67.91683126310829,2748600
2021-03-12,68.85721588134766,69.81660251653203,68.62924533087671,69.74060991735733,1720200
2021-03-15,67.89784240722656,68.44877068159697,67.09043365301186,68.36328443536931,1645600
2021-03-16,65.78168487548828,66.9064842643482,65.34320474389722,66.76349987366915,1959400
2021-03-17,67.53561401367188,67.88830791932227,65.58151800017527,65.79122022442479,2331900
2021-03-18,64.17073059082031,66.98272495011241,63.92289150714952,66.66816807091958,2412700
2021-03-19,65.40039825439453,66.77303682482854,63.58927953451377,64.61875846233927,4721400
2021-03-22,65.29553985595703,66.17250010570558,64.80939584409046,65.51478355463821,2251500
2021-03-23,63.82759475708008,65.30508830565417,62.912504653007815,63.541633190332945,2728200
2021-03-24,65.8484115600586,66.55379202611925,64.84752807339395,65.1525580537841,1955300
2021-03-25,65.72449493408203,65.91514323620662,63.103140777904166,64.30419962757716,2153200
2021-03-26,68.93684387207031,69.01310318844433,66.71584037197557,67.41169390703331,1708300
2021-03-29,68.26005554199219,69.10842039678818,67.20198121342851,68.3935057030283,1751000
2021-03-30,67.71674346923828,68.49838350673339,66.73492812278,67.65001836625056,1285700
2021-03-31,67.44982147216797,68.94637596524692,67.39262335041803,68.45069769668598,1981800
2021-04-01,70.99581146240234,71.06253655520813,68.01222893661198,68.3839840640284,1916400
2021-04-05,67.44982147216797,70.3094802950568,67.42122604753723,70.271350638053,1637600
2021-04-06,68.13613891601562,70.38573043867345,67.869231324186,67.869231324186,1390900
2021-04-07,69.5945816040039,69.7280317979817,67.8787830064464,67.98363776921325,1973800
2021-04-08,69.99491882324219,70.21416254148721,68.21239546899643,68.70807375699007,2600100
2021-04-09,70.34760284423828,71.1768991646925,69.63268821075003,70.16648880989185,2433600
2021-04-12,69.5373764038086,71.4724185648586,69.51831520910137,71.0911292183097,2436000
2021-04-13,67.2305908203125,69.299076025221,67.1162090995739,69.299076025221,2040300
2021-04-14,68.92732238769531,70.63358672657662,67.7072021900012,67.96457561224325,3151900
